1.100000000000000000e+01,6.144020557403564453e-01,1.200000000000000000e+01,1.794587075710296631e-02,1.300000000000000000e+01,-1.411331772804260254e+00,3.100000000000000000e+01,-5.471032485365867615e-02,3.200000000000000000e+01,8.344344794750213623e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.853383719921112061e-01,5.200000000000000000e+01,3.762951195240020752e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.033727526664733887e+00,2.200000000000000000e+01,-2.746956944465637207e-01,2.300000000000000000e+01,1.250000357627868652e+00,4.100000000000000000e+01,-4.739601016044616699e-01,4.200000000000000000e+01,-3.957450389862060547e-01,4.300000000000000000e+01,1.510000109672546387e+00,6.100000000000000000e+01,6.508041620254516602e-01,6.200000000000000000e+01,-3.223892152309417725e-01,6.300000000000000000e+01,1.434867024421691895e+00
1.100000000000000000e+01,6.144183278083801270e-01,1.200000000000000000e+01,2.104730904102325439e-02,1.300000000000000000e+01,-1.391331791877746582e+00,3.100000000000000000e+01,-3.471032530069351196e-02,3.200000000000000000e+01,9.690999239683151245e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.860089838504791260e-01,5.200000000000000000e+01,3.562951087951660156e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.053727507591247559e+00,2.200000000000000000e+01,-2.546956837177276611e-01,2.300000000000000000e+01,1.270000338554382324e+00,4.100000000000000000e+01,-4.539600908756256104e-01,4.200000000000000000e+01,-3.893581032752990723e-01,4.300000000000000000e+01,1.490000128746032715e+00,6.100000000000000000e+01,6.708041429519653320e-01,6.200000000000000000e+01,-3.023892045021057129e-01,6.300000000000000000e+01,1.454867005348205566e+00
1.100000000000000000e+01,6.142879724502563477e-01,1.200000000000000000e+01,4.104730859398841858e-02,1.300000000000000000e+01,-1.371331810951232910e+00,3.100000000000000000e+01,-1.471032574772834778e-02,3.200000000000000000e+01,1.169099956750869751e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.966368198394775391e-01,5.200000000000000000e+01,3.362950980663299561e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.073727488517761230e+00,2.200000000000000000e+01,-2.346956878900527954e-01,2.300000000000000000e+01,1.290000319480895996e+00,4.100000000000000000e+01,-4.339600801467895508e-01,4.200000000000000000e+01,-3.999566137790679932e-01,4.300000000000000000e+01,1.470000147819519043e+00,6.100000000000000000e+01,6.908041238784790039e-01,6.200000000000000000e+01,-2.882876992225646973e-01,6.300000000000000000e+01,1.474866986274719238e+00
1.100000000000000000e+01,6.143335700035095215e-01,1.200000000000000000e+01,5.259604752063751221e-02,1.300000000000000000e+01,-1.351331830024719238e+00,3.100000000000000000e+01,5.289673805236816406e-03,3.200000000000000000e+01,1.369099915027618408e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.974205911159515381e-01,5.200000000000000000e+01,3.162950873374938965e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.093727469444274902e+00,2.200000000000000000e+01,-2.146956920623779297e-01,2.300000000000000000e+01,1.310000300407409668e+00,4.100000000000000000e+01,-4.139600694179534912e-01,4.200000000000000000e+01,-3.961787521839141846e-01,4.300000000000000000e+01,1.450000166893005371e+00,6.100000000000000000e+01,7.108041048049926758e-01,6.200000000000000000e+01,-2.875281572341918945e-01,6.300000000000000000e+01,1.494866967201232910e+00
1.100000000000000000e+01,6.140807867050170898e-01,1.200000000000000000e+01,7.259604334831237793e-02,1.300000000000000000e+01,-1.331331849098205566e+00,3.100000000000000000e+01,2.528967335820198059e-02,3.200000000000000000e+01,1.569099873304367065e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.116613626480102539e-01,5.200000000000000000e+01,2.962950766086578369e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.113727450370788574e+00,2.200000000000000000e+01,-1.946956962347030640e-01,2.300000000000000000e+01,1.330000281333923340e+00,4.100000000000000000e+01,-4.339600801467895508e-01,4.200000000000000000e+01,-4.161787629127502441e-01,4.300000000000000000e+01,1.430000185966491699e+00,6.100000000000000000e+01,7.308040857315063477e-01,6.200000000000000000e+01,-3.075281679630279541e-01,6.300000000000000000e+01,1.514866948127746582e+00
1.100000000000000000e+01,6.206271648406982422e-01,1.200000000000000000e+01,9.259603917598724365e-02,1.300000000000000000e+01,-1.311331868171691895e+00,3.100000000000000000e+01,5.289673805236816406e-03,3.200000000000000000e+01,1.369099915027618408e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.916613519191741943e-01,5.200000000000000000e+01,3.162950873374938965e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.133727431297302246e+00,2.200000000000000000e+01,-1.746957004070281982e-01,2.300000000000000000e+01,1.350000262260437012e+00,4.100000000000000000e+01,-4.139600694179534912e-01,4.200000000000000000e+01,-3.961787521839141846e-01,4.300000000000000000e+01,1.410000205039978027e+00,6.100000000000000000e+01,7.508040666580200195e-01,6.200000000000000000e+01,-2.875281572341918945e-01,6.300000000000000000e+01,1.534866929054260254e+00
1.100000000000000000e+01,6.139498949050903320e-01,1.200000000000000000e+01,1.125960350036621094e-01,1.300000000000000000e+01,-1.291331887245178223e+00,3.100000000000000000e+01,2.528967335820198059e-02,3.200000000000000000e+01,1.569099873304367065e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.116613626480102539e-01,5.200000000000000000e+01,2.962950766086578369e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.113727450370788574e+00,2.200000000000000000e+01,-1.546957045793533325e-01,2.300000000000000000e+01,1.370000243186950684e+00,4.100000000000000000e+01,-4.339600801467895508e-01,4.200000000000000000e+01,-4.161787629127502441e-01,4.300000000000000000e+01,1.390000224113464355e+00,6.100000000000000000e+01,7.708040475845336914e-01,6.200000000000000000e+01,-3.075281679630279541e-01,6.300000000000000000e+01,1.554866909980773926e+00
1.100000000000000000e+01,6.139338016510009766e-01,1.200000000000000000e+01,1.325960308313369751e-01,1.300000000000000000e+01,-1.271331906318664551e+00,3.100000000000000000e+01,4.528967291116714478e-02,3.200000000000000000e+01,1.769099831581115723e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.316613733768463135e-01,5.200000000000000000e+01,3.162950873374938965e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.093727469444274902e+00,2.200000000000000000e+01,-1.346957087516784668e-01,2.300000000000000000e+01,1.390000224113464355e+00,4.100000000000000000e+01,-4.539600908756256104e-01,4.200000000000000000e+01,-4.361787736415863037e-01,4.300000000000000000e+01,1.370000243186950684e+00,6.100000000000000000e+01,7.908040285110473633e-01,6.200000000000000000e+01,-3.275281786918640137e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.139284968376159668e-01,1.200000000000000000e+01,1.525960266590118408e-01,1.300000000000000000e+01,-1.251331925392150879e+00,3.100000000000000000e+01,6.528967618942260742e-02,3.200000000000000000e+01,1.969099789857864380e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.405281901359558105e-01,5.200000000000000000e+01,3.299167156219482422e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.073727488517761230e+00,2.200000000000000000e+01,-1.146957129240036011e-01,2.300000000000000000e+01,1.410000205039978027e+00,4.100000000000000000e+01,-4.739601016044616699e-01,4.200000000000000000e+01,-4.380207955837249756e-01,4.300000000000000000e+01,1.350000262260437012e+00,6.100000000000000000e+01,8.108040094375610352e-01,6.200000000000000000e+01,-3.475281894207000732e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.139347553253173828e-01,1.200000000000000000e+01,1.725960224866867065e-01,1.300000000000000000e+01,-1.231331944465637207e+00,3.100000000000000000e+01,4.528967663645744324e-02,3.200000000000000000e+01,2.169099748134613037e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.539503514766693115e-01,5.200000000000000000e+01,3.499167263507843018e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.053727507591247559e+00,2.200000000000000000e+01,-1.346957087516784668e-01,2.300000000000000000e+01,1.430000185966491699e+00,4.100000000000000000e+01,-4.939601123332977295e-01,4.200000000000000000e+01,-4.477490186691284180e-01,4.300000000000000000e+01,1.330000281333923340e+00,6.100000000000000000e+01,8.308039903640747070e-01,6.200000000000000000e+01,-3.675282001495361328e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.139347553253173828e-01,1.200000000000000000e+01,1.925960183143615723e-01,1.300000000000000000e+01,-1.211331963539123535e+00,3.100000000000000000e+01,2.528967708349227905e-02,3.200000000000000000e+01,2.369099706411361694e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.539503514766693115e-01,5.200000000000000000e+01,3.699167370796203613e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.033727526664733887e+00,2.200000000000000000e+01,-1.360644400119781494e-01,2.300000000000000000e+01,1.450000166893005371e+00,4.100000000000000000e+01,-5.139601230621337891e-01,4.200000000000000000e+01,-4.477490186691284180e-01,4.300000000000000000e+01,1.310000300407409668e+00,6.100000000000000000e+01,8.508039712905883789e-01,6.200000000000000000e+01,-3.875282108783721924e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.141180992126464844e-01,1.200000000000000000e+01,2.125960141420364380e-01,1.300000000000000000e+01,-1.191331982612609863e+00,3.100000000000000000e+01,5.289677530527114868e-03,3.200000000000000000e+01,2.569099664688110352e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.739503622055053711e-01,5.200000000000000000e+01,3.853136301040649414e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.013727545738220215e+00,2.200000000000000000e+01,-1.560644358396530151e-01,2.300000000000000000e+01,1.470000147819519043e+00,4.100000000000000000e+01,-5.339601039886474609e-01,4.200000000000000000e+01,-4.487749338150024414e-01,4.300000000000000000e+01,1.290000319480895996e+00,6.100000000000000000e+01,8.708039522171020508e-01,6.200000000000000000e+01,-4.075282216072082520e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.141180992126464844e-01,1.200000000000000000e+01,2.325960099697113037e-01,1.300000000000000000e+01,-1.171332001686096191e+00,3.100000000000000000e+01,-1.471032202243804932e-02,3.200000000000000000e+01,2.769099771976470947e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.812115490436553955e-01,5.200000000000000000e+01,3.853136301040649414e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.999587535858154297e-01,2.200000000000000000e+01,-1.760644316673278809e-01,2.300000000000000000e+01,1.490000128746032715e+00,4.100000000000000000e+01,-5.539600849151611328e-01,4.200000000000000000e+01,-4.487749338150024414e-01,4.300000000000000000e+01,1.270000338554382324e+00,6.100000000000000000e+01,8.908039331436157227e-01,6.200000000000000000e+01,-4.275282323360443115e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.141573190689086914e-01,1.200000000000000000e+01,2.525960206985473633e-01,1.300000000000000000e+01,-1.151332020759582520e+00,3.100000000000000000e+01,-3.471032157540321350e-02,3.200000000000000000e+01,2.855689525604248047e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.962493240833282471e-01,5.200000000000000000e+01,4.053136408329010010e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.799587726593017578e-01,2.200000000000000000e+01,-1.960644274950027466e-01,2.300000000000000000e+01,1.470000147819519043e+00,4.100000000000000000e+01,-5.739600658416748047e-01,4.200000000000000000e+01,-4.584461450576782227e-01,4.300000000000000000e+01,1.250000357627868652e+00,6.100000000000000000e+01,9.108039140701293945e-01,6.200000000000000000e+01,-4.475282430648803711e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.341572999954223633e-01,1.200000000000000000e+01,2.725960314273834229e-01,1.300000000000000000e+01,-1.131332039833068848e+00,3.100000000000000000e+01,-5.471032112836837769e-02,3.200000000000000000e+01,2.655689418315887451e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.762493133544921875e-01,5.200000000000000000e+01,4.253136515617370605e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.999587535858154297e-01,2.200000000000000000e+01,-2.093329429626464844e-01,2.300000000000000000e+01,1.450000166893005371e+00,4.100000000000000000e+01,-5.539600849151611328e-01,4.200000000000000000e+01,-4.384461343288421631e-01,4.300000000000000000e+01,1.230000376701354980e+00,6.100000000000000000e+01,9.308038949966430664e-01,6.200000000000000000e+01,-4.275282323360443115e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.541572809219360352e-01,1.200000000000000000e+01,2.925960421562194824e-01,1.300000000000000000e+01,-1.111332058906555176e+00,3.100000000000000000e+01,-7.471032440662384033e-02,3.200000000000000000e+01,2.455689460039138794e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.562493026256561279e-01,5.200000000000000000e+01,4.453136622905731201e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.019958734512329102e+00,2.200000000000000000e+01,-2.293329387903213501e-01,2.300000000000000000e+01,1.430000185966491699e+00,4.100000000000000000e+01,-5.535935163497924805e-01,4.200000000000000000e+01,-4.184461236000061035e-01,4.300000000000000000e+01,1.210000395774841309e+00,6.100000000000000000e+01,9.508038759231567383e-01,6.200000000000000000e+01,-4.075282216072082520e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.741572618484497070e-01,1.200000000000000000e+01,3.125960528850555420e-01,1.300000000000000000e+01,-1.091332077980041504e+00,3.100000000000000000e+01,-9.471032023429870605e-02,3.200000000000000000e+01,2.255689501762390137e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.362492918968200684e-01,5.200000000000000000e+01,4.653136730194091797e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.039958715438842773e+00,2.200000000000000000e+01,-2.493329346179962158e-01,2.300000000000000000e+01,1.410000205039978027e+00,4.100000000000000000e+01,-5.535935163497924805e-01,4.200000000000000000e+01,-3.984461128711700439e-01,4.300000000000000000e+01,1.190000414848327637e+00,6.100000000000000000e+01,9.708038568496704102e-01,6.200000000000000000e+01,-3.875282108783721924e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.941572427749633789e-01,1.200000000000000000e+01,3.325960636138916016e-01,1.300000000000000000e+01,-1.071332097053527832e+00,3.100000000000000000e+01,-1.147103160619735718e-01,3.200000000000000000e+01,2.055689543485641479e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.162492811679840088e-01,5.200000000000000000e+01,4.853136837482452393e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.059958696365356445e+00,2.200000000000000000e+01,-2.693329453468322754e-01,2.300000000000000000e+01,1.390000224113464355e+00,4.100000000000000000e+01,-5.735934972763061523e-01,4.200000000000000000e+01,-3.784461021423339844e-01,4.300000000000000000e+01,1.210000395774841309e+00,6.100000000000000000e+01,9.908038377761840820e-01,6.200000000000000000e+01,-4.075282216072082520e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,7.141572237014770508e-01,1.200000000000000000e+01,3.525960743427276611e-01,1.300000000000000000e+01,-1.051332116127014160e+00,3.100000000000000000e+01,-1.347103118896484375e-01,3.200000000000000000e+01,1.855689585208892822e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.962492704391479492e-01,5.200000000000000000e+01,5.053136944770812988e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.079958677291870117e+00,2.200000000000000000e+01,-2.893329560756683350e-01,2.300000000000000000e+01,1.370000243186950684e+00,4.100000000000000000e+01,-5.935934782028198242e-01,4.200000000000000000e+01,-3.584460914134979248e-01,4.300000000000000000e+01,1.230000376701354980e+00,6.100000000000000000e+01,1.010803818702697754e+00,6.200000000000000000e+01,-4.275282323360443115e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,7.341572046279907227e-01,1.200000000000000000e+01,3.725960850715637207e-01,1.300000000000000000e+01,-1.031332135200500488e+00,3.100000000000000000e+01,-1.547103077173233032e-01,3.200000000000000000e+01,1.655689626932144165e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.762492597103118896e-01,5.200000000000000000e+01,5.253136754035949707e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.099958658218383789e+00,2.200000000000000000e+01,-3.093329668045043945e-01,2.300000000000000000e+01,1.350000262260437012e+00,4.100000000000000000e+01,-6.135934591293334961e-01,4.200000000000000000e+01,-3.384460806846618652e-01,4.300000000000000000e+01,1.250000357627868652e+00,6.100000000000000000e+01,1.030803799629211426e+00,6.200000000000000000e+01,-4.075282216072082520e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,7.541571855545043945e-01,1.200000000000000000e+01,3.925960958003997803e-01,1.300000000000000000e+01,-1.011332154273986816e+00,3.100000000000000000e+01,-1.747103035449981689e-01,3.200000000000000000e+01,1.455689668655395508e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.687647342681884766e-01,5.200000000000000000e+01,5.453136563301086426e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.119958639144897461e+00,2.200000000000000000e+01,-3.293329775333404541e-01,2.300000000000000000e+01,1.330000281333923340e+00,4.100000000000000000e+01,-6.335934400558471680e-01,4.200000000000000000e+01,-3.184460699558258057e-01,4.300000000000000000e+01,1.270000338554382324e+00,6.100000000000000000e+01,1.050803780555725098e+00,6.200000000000000000e+01,-3.875282108783721924e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,7.741571664810180664e-01,1.200000000000000000e+01,4.125961065292358398e-01,1.300000000000000000e+01,-9.913321733474731445e-01,3.100000000000000000e+01,-1.947102993726730347e-01,3.200000000000000000e+01,1.255689710378646851e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.657180428504943848e-01,5.200000000000000000e+01,5.653136372566223145e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.139958620071411133e+00,2.200000000000000000e+01,-3.493329882621765137e-01,2.300000000000000000e+01,1.310000300407409668e+00,4.100000000000000000e+01,-6.535934209823608398e-01,4.200000000000000000e+01,-2.984460592269897461e-01,4.300000000000000000e+01,1.290000319480895996e+00,6.100000000000000000e+01,1.070803761482238770e+00,6.200000000000000000e+01,-3.685548305511474609e-01,6.300000000000000000e+01,1.550000071525573730e+00
1.100000000000000000e+01,7.941571474075317383e-01,1.200000000000000000e+01,4.325961172580718994e-01,1.300000000000000000e+01,-9.713321924209594727e-01,3.100000000000000000e+01,-2.147102952003479004e-01,3.200000000000000000e+01,1.055689752101898193e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.657180428504943848e-01,5.200000000000000000e+01,5.853136181831359863e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.159958600997924805e+00,2.200000000000000000e+01,-3.693329989910125732e-01,2.300000000000000000e+01,1.290000319480895996e+00,4.100000000000000000e+01,-6.735934019088745117e-01,4.200000000000000000e+01,-2.784460484981536865e-01,4.300000000000000000e+01,1.310000300407409668e+00,6.100000000000000000e+01,1.090803742408752441e+00,6.200000000000000000e+01,-3.685548305511474609e-01,6.300000000000000000e+01,1.544321298599243164e+00
1.100000000000000000e+01,8.141571283340454102e-01,1.200000000000000000e+01,4.525961279869079590e-01,1.300000000000000000e+01,-9.513322114944458008e-01,3.100000000000000000e+01,-2.347102910280227661e-01,3.200000000000000000e+01,8.556897938251495361e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.643945217132568359e-01,5.200000000000000000e+01,6.053135991096496582e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.179958581924438477e+00,2.200000000000000000e+01,-3.893330097198486328e-01,2.300000000000000000e+01,1.270000338554382324e+00,4.100000000000000000e+01,-6.935933828353881836e-01,4.200000000000000000e+01,-2.984460592269897461e-01,4.300000000000000000e+01,1.330000281333923340e+00,6.100000000000000000e+01,1.070803761482238770e+00,6.200000000000000000e+01,-3.885548412799835205e-01,6.300000000000000000e+01,1.524321317672729492e+00
1.100000000000000000e+01,8.341571092605590820e-01,1.200000000000000000e+01,4.725961387157440186e-01,1.300000000000000000e+01,-9.313322305679321289e-01,3.100000000000000000e+01,-2.547102868556976318e-01,3.200000000000000000e+01,6.556898355484008789e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.646549344062805176e-01,5.200000000000000000e+01,6.253135800361633301e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.199958562850952148e+00,2.200000000000000000e+01,-4.093330204486846924e-01,2.300000000000000000e+01,1.250000357627868652e+00,4.100000000000000000e+01,-7.135933637619018555e-01,4.200000000000000000e+01,-3.184460699558258057e-01,4.300000000000000000e+01,1.350000262260437012e+00,6.100000000000000000e+01,1.050803780555725098e+00,6.200000000000000000e+01,-4.085548520088195801e-01,6.300000000000000000e+01,1.504321336746215820e+00
1.100000000000000000e+01,8.541570901870727539e-01,1.200000000000000000e+01,4.925961494445800781e-01,1.300000000000000000e+01,-9.113322496414184570e-01,3.100000000000000000e+01,-2.747102975845336914e-01,3.200000000000000000e+01,4.556898400187492371e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.637365460395812988e-01,5.200000000000000000e+01,6.453135609626770020e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.219958543777465820e+00,2.200000000000000000e+01,-4.293330311775207520e-01,2.300000000000000000e+01,1.230000376701354980e+00,4.100000000000000000e+01,-7.335933446884155273e-01,4.200000000000000000e+01,-3.384460806846618652e-01,4.300000000000000000e+01,1.370000243186950684e+00,6.100000000000000000e+01,1.030803799629211426e+00,6.200000000000000000e+01,-4.285548627376556396e-01,6.300000000000000000e+01,1.484321355819702148e+00
1.100000000000000000e+01,8.741570711135864258e-01,1.200000000000000000e+01,4.725961387157440186e-01,1.300000000000000000e+01,-9.313322305679321289e-01,3.100000000000000000e+01,-2.947103083133697510e-01,3.200000000000000000e+01,2.556898444890975952e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.718326449394226074e-01,5.200000000000000000e+01,6.653135418891906738e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.239958524703979492e+00,2.200000000000000000e+01,-4.493330419063568115e-01,2.300000000000000000e+01,1.210000395774841309e+00,4.100000000000000000e+01,-7.535933256149291992e-01,4.200000000000000000e+01,-3.184460699558258057e-01,4.300000000000000000e+01,1.390000224113464355e+00,6.100000000000000000e+01,1.010803818702697754e+00,6.200000000000000000e+01,-4.085548520088195801e-01,6.300000000000000000e+01,1.473513126373291016e+00
1.100000000000000000e+01,8.941570520401000977e-01,1.200000000000000000e+01,4.525961279869079590e-01,1.300000000000000000e+01,-9.513322114944458008e-01,3.100000000000000000e+01,-3.147103190422058105e-01,3.200000000000000000e+01,5.568984895944595337e-03,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.726109027862548828e-01,5.200000000000000000e+01,6.853135228157043457e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.259958505630493164e+00,2.200000000000000000e+01,-4.693330526351928711e-01,2.300000000000000000e+01,1.190000414848327637e+00,4.100000000000000000e+01,-7.735933065414428711e-01,4.200000000000000000e+01,-2.984460592269897461e-01,4.300000000000000000e+01,1.410000205039978027e+00,6.100000000000000000e+01,9.908038377761840820e-01,6.200000000000000000e+01,-3.885548412799835205e-01,6.300000000000000000e+01,1.453513145446777344e+00
1.100000000000000000e+01,9.141570329666137695e-01,1.200000000000000000e+01,4.325961172580718994e-01,1.300000000000000000e+01,-9.713321924209594727e-01,3.100000000000000000e+01,-3.347103297710418701e-01,3.200000000000000000e+01,-1.443101465702056885e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.726109027862548828e-01,5.200000000000000000e+01,7.053135037422180176e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.279958486557006836e+00,2.200000000000000000e+01,-4.893330633640289307e-01,2.300000000000000000e+01,1.170000433921813965e+00,4.100000000000000000e+01,-7.935932874679565430e-01,4.200000000000000000e+01,-2.784460484981536865e-01,4.300000000000000000e+01,1.430000185966491699e+00,6.100000000000000000e+01,9.708038568496704102e-01,6.200000000000000000e+01,-3.685548305511474609e-01,6.300000000000000000e+01,1.433513164520263672e+00
1.100000000000000000e+01,9.341570138931274414e-01,1.200000000000000000e+01,4.125961065292358398e-01,1.300000000000000000e+01,-9.913321733474731445e-01,3.100000000000000000e+01,-3.547103404998779297e-01,3.200000000000000000e+01,-3.443101420998573303e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.758281230926513672e-01,5.200000000000000000e+01,7.253134846687316895e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.299958467483520508e+00,2.200000000000000000e+01,-5.093330740928649902e-01,2.300000000000000000e+01,1.150000452995300293e+00,4.100000000000000000e+01,-8.135932683944702148e-01,4.200000000000000000e+01,-2.701240181922912598e-01,4.300000000000000000e+01,1.450000166893005371e+00,6.100000000000000000e+01,9.508038759231567383e-01,6.200000000000000000e+01,-3.852006196975708008e-01,6.300000000000000000e+01,1.413513183593750000e+00
1.100000000000000000e+01,9.541569948196411133e-01,1.200000000000000000e+01,3.925960958003997803e-01,1.300000000000000000e+01,-1.011332154273986816e+00,3.100000000000000000e+01,-3.747103512287139893e-01,3.200000000000000000e+01,-5.443101376295089722e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.750281691551208496e-01,5.200000000000000000e+01,7.453134655952453613e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.319958448410034180e+00,2.200000000000000000e+01,-5.293330550193786621e-01,2.300000000000000000e+01,1.130000472068786621e+00,4.100000000000000000e+01,-8.335932493209838867e-01,4.200000000000000000e+01,-2.705193758010864258e-01,4.300000000000000000e+01,1.470000147819519043e+00,6.100000000000000000e+01,9.308038949966430664e-01,6.200000000000000000e+01,-3.858283460140228271e-01,6.300000000000000000e+01,1.393513202667236328e+00
