1.372000000000000064e+01,3.319999999999999840e+00,8.456999999999999318e+01
1.272000000000000064e+01,3.479999999999999982e+00,8.545000000000000284e+01
1.117999999999999972e+01,3.540000000000000036e+00,8.640999999999999659e+01
1.041999999999999993e+01,3.970000000000000195e+00,8.690999999999999659e+01
9.539999999999999147e+00,4.230000000000000426e+00,8.734000000000000341e+01
8.539999999999999147e+00,3.970000000000000195e+00,8.748999999999999488e+01
8.470000000000000639e+00,3.720000000000000195e+00,8.751999999999999602e+01
7.959999999999999964e+00,3.560000000000000053e+00,8.742000000000000171e+01
7.330000000000000071e+00,3.770000000000000018e+00,8.715999999999999659e+01
8.189999999999999503e+00,4.120000000000000107e+00,8.692000000000000171e+01
8.779999999999999361e+00,4.459999999999999964e+00,8.673999999999999488e+01
9.119999999999999218e+00,4.759999999999999787e+00,8.653000000000000114e+01
8.759999999999999787e+00,4.740000000000000213e+00,8.643000000000000682e+01
9.269999999999999574e+00,4.440000000000000391e+00,8.628000000000000114e+01
9.980000000000000426e+00,4.190000000000000391e+00,8.601999999999999602e+01
9.750000000000000000e+00,4.589999999999999858e+00,8.584999999999999432e+01
1.016000000000000014e+01,4.879999999999999893e+00,8.556000000000000227e+01
9.679999999999999716e+00,5.480000000000000426e+00,8.515999999999999659e+01
8.599999999999999645e+00,5.559999999999999609e+00,8.473000000000000398e+01
7.559999999999999609e+00,5.400000000000000355e+00,8.418999999999999773e+01
6.660000000000000142e+00,4.940000000000000391e+00,8.356999999999999318e+01
5.730000000000000426e+00,4.389999999999999680e+00,8.271999999999999886e+01
4.750000000000000000e+00,3.569999999999999840e+00,8.212000000000000455e+01
4.990000000000000213e+00,2.740000000000000213e+00,8.160999999999999943e+01
5.429999999999999716e+00,1.760000000000000009e+00,8.129000000000000625e+01
5.709999999999999964e+00,4.500000000000000111e-01,8.126000000000000512e+01
4.969999999999999751e+00,1.199999999999999956e-01,8.132999999999999829e+01
4.879999999999999893e+00,1.000000000000000021e-02,8.134000000000000341e+01
5.000000000000000000e+00,-2.899999999999999800e-01,8.135999999999999943e+01
5.459999999999999964e+00,-8.100000000000000533e-01,8.142000000000000171e+01
6.059999999999999609e+00,-1.100000000000000089e+00,8.148999999999999488e+01
6.269999999999999574e+00,-1.760000000000000009e+00,8.156000000000000227e+01
6.959999999999999964e+00,-2.919999999999999929e+00,8.175000000000000000e+01
7.219999999999999751e+00,-2.069999999999999840e+00,8.198000000000000398e+01
7.099999999999999645e+00,-7.099999999999999645e-01,8.226999999999999602e+01
6.849999999999999645e+00,8.299999999999999600e-01,8.253000000000000114e+01
7.120000000000000107e+00,2.209999999999999964e+00,8.276000000000000512e+01
7.049999999999999822e+00,3.669999999999999929e+00,8.300000000000000000e+01
6.440000000000000391e+00,4.679999999999999716e+00,8.290999999999999659e+01
6.120000000000000107e+00,5.000000000000000000e+00,8.262999999999999545e+01
7.019999999999999574e+00,5.169999999999999929e+00,8.243000000000000682e+01
7.309999999999999609e+00,5.049999999999999822e+00,8.225000000000000000e+01
7.599999999999999645e+00,4.200000000000000178e+00,8.203000000000000114e+01
8.669999999999999929e+00,4.059999999999999609e+00,8.198000000000000398e+01
8.310000000000000497e+00,3.549999999999999822e+00,8.203000000000000114e+01
7.610000000000000320e+00,2.709999999999999964e+00,8.200000000000000000e+01
7.910000000000000142e+00,2.560000000000000053e+00,8.171999999999999886e+01
7.790000000000000036e+00,3.120000000000000107e+00,8.126999999999999602e+01
7.910000000000000142e+00,3.049999999999999822e+00,8.050000000000000000e+01
7.679999999999999716e+00,2.129999999999999893e+00,7.990000000000000568e+01
7.950000000000000178e+00,1.290000000000000036e+00,7.931999999999999318e+01
8.230000000000000426e+00,3.599999999999999867e-01,7.884000000000000341e+01
7.469999999999999751e+00,-4.600000000000000200e-01,7.854999999999999716e+01
6.519999999999999574e+00,-1.510000000000000009e+00,7.809000000000000341e+01
6.200000000000000178e+00,-2.379999999999999893e+00,7.770999999999999375e+01
5.200000000000000178e+00,-2.950000000000000178e+00,7.720999999999999375e+01
5.160000000000000142e+00,-2.729999999999999982e+00,7.648999999999999488e+01
4.669999999999999929e+00,-2.839999999999999858e+00,7.590999999999999659e+01
6.110000000000000320e+00,-2.549999999999999822e+00,7.529000000000000625e+01
7.389999999999999680e+00,-2.229999999999999982e+00,7.489000000000000057e+01
9.380000000000000782e+00,-1.719999999999999973e+00,7.484999999999999432e+01
1.066999999999999993e+01,-9.799999999999999822e-01,7.529000000000000625e+01
1.105000000000000071e+01,-6.800000000000000488e-01,7.584000000000000341e+01
1.173000000000000043e+01,4.000000000000000222e-01,7.643000000000000682e+01
1.123000000000000043e+01,7.900000000000000355e-01,7.704000000000000625e+01
1.091000000000000014e+01,4.899999999999999911e-01,7.734999999999999432e+01
1.158000000000000007e+01,-7.000000000000000666e-02,7.756000000000000227e+01
1.158000000000000007e+01,-3.499999999999999778e-01,7.787999999999999545e+01
1.174000000000000021e+01,-1.239999999999999991e+00,7.815999999999999659e+01
1.111999999999999922e+01,-2.339999999999999858e+00,7.842000000000000171e+01
1.008999999999999986e+01,-3.319999999999999840e+00,7.864000000000000057e+01
9.939999999999999503e+00,-4.440000000000000391e+00,7.876000000000000512e+01
9.359999999999999432e+00,-4.650000000000000355e+00,7.881000000000000227e+01
8.970000000000000639e+00,-4.870000000000000107e+00,7.879000000000000625e+01
9.279999999999999361e+00,-4.839999999999999858e+00,7.879000000000000625e+01
1.068999999999999950e+01,-4.559999999999999609e+00,7.870000000000000284e+01
1.160999999999999943e+01,-2.740000000000000213e+00,7.879000000000000625e+01
1.239000000000000057e+01,-7.199999999999999734e-01,7.900000000000000000e+01
1.241999999999999993e+01,7.500000000000000000e-01,7.931999999999999318e+01
1.214000000000000057e+01,2.000000000000000000e+00,7.959999999999999432e+01
1.150000000000000000e+01,3.180000000000000160e+00,7.990000000000000568e+01
1.135999999999999943e+01,4.290000000000000036e+00,8.040000000000000568e+01
1.228999999999999915e+01,5.019999999999999574e+00,8.087000000000000455e+01
1.236999999999999922e+01,5.780000000000000249e+00,8.150000000000000000e+01
1.250999999999999979e+01,6.009999999999999787e+00,8.212000000000000455e+01
1.210999999999999943e+01,6.219999999999999751e+00,8.268000000000000682e+01
1.117999999999999972e+01,6.030000000000000249e+00,8.323999999999999488e+01
9.669999999999999929e+00,5.540000000000000036e+00,8.396999999999999886e+01
9.050000000000000711e+00,5.259999999999999787e+00,8.454999999999999716e+01
7.209999999999999964e+00,4.129999999999999893e+00,8.515999999999999659e+01
6.120000000000000107e+00,3.339999999999999858e+00,8.545999999999999375e+01
4.700000000000000178e+00,2.229999999999999982e+00,8.562999999999999545e+01
3.209999999999999964e+00,1.219999999999999973e+00,8.562999999999999545e+01
2.399999999999999911e+00,5.200000000000000178e-01,8.546999999999999886e+01
1.459999999999999964e+00,-2.600000000000000089e-01,8.510999999999999943e+01
-3.300000000000000155e-01,-1.020000000000000018e+00,8.445999999999999375e+01
-1.050000000000000044e+00,-1.739999999999999991e+00,8.390000000000000568e+01
-8.900000000000000133e-01,-2.040000000000000036e+00,8.314000000000000057e+01
-2.200000000000000178e+00,-2.609999999999999876e+00,8.248999999999999488e+01
-2.399999999999999911e+00,-3.200000000000000178e+00,8.176999999999999602e+01
-2.149999999999999911e+00,-3.560000000000000053e+00,8.106999999999999318e+01
-2.310000000000000053e+00,-3.930000000000000160e+00,8.059999999999999432e+01
-1.320000000000000062e+00,-3.959999999999999964e+00,8.015000000000000568e+01
-1.639999999999999902e+00,-3.459999999999999964e+00,7.981999999999999318e+01
-2.080000000000000071e+00,-3.120000000000000107e+00,7.959999999999999432e+01
-9.599999999999999645e-01,-2.240000000000000213e+00,7.920999999999999375e+01
-2.300000000000000100e-01,-1.709999999999999964e+00,7.895000000000000284e+01
1.050000000000000044e+00,-1.199999999999999956e+00,7.881999999999999318e+01
2.680000000000000160e+00,-6.899999999999999467e-01,7.884000000000000341e+01
2.330000000000000071e+00,-0.000000000000000000e+00,7.895000000000000284e+01
2.069999999999999840e+00,1.639999999999999902e+00,7.906000000000000227e+01
2.450000000000000178e+00,2.759999999999999787e+00,7.895000000000000284e+01
2.970000000000000195e+00,3.200000000000000178e+00,7.884000000000000341e+01
3.189999999999999947e+00,4.940000000000000391e+00,7.859999999999999432e+01
3.240000000000000213e+00,5.589999999999999858e+00,7.832999999999999829e+01
3.859999999999999876e+00,5.730000000000000426e+00,7.790999999999999659e+01
4.580000000000000071e+00,6.320000000000000284e+00,7.718000000000000682e+01
4.839999999999999858e+00,6.389999999999999680e+00,7.665000000000000568e+01
6.040000000000000036e+00,6.480000000000000426e+00,7.615000000000000568e+01
6.540000000000000036e+00,6.150000000000000355e+00,7.581999999999999318e+01
7.250000000000000000e+00,5.580000000000000071e+00,7.568999999999999773e+01
7.339999999999999858e+00,5.049999999999999822e+00,7.551999999999999602e+01
7.589999999999999858e+00,4.429999999999999716e+00,7.529999999999999716e+01
8.349999999999999645e+00,3.859999999999999876e+00,7.506999999999999318e+01
9.130000000000000782e+00,3.669999999999999929e+00,7.479000000000000625e+01
1.089000000000000057e+01,2.799999999999999822e+00,7.464000000000000057e+01
1.105000000000000071e+01,2.069999999999999840e+00,7.460999999999999943e+01
1.067999999999999972e+01,9.200000000000000400e-01,7.465999999999999659e+01
9.630000000000000782e+00,-8.999999999999999667e-02,7.476999999999999602e+01
1.073000000000000043e+01,-1.250000000000000000e+00,7.490000000000000568e+01
1.115000000000000036e+01,-1.979999999999999982e+00,7.531000000000000227e+01
1.200000000000000000e+01,-2.589999999999999858e+00,7.576000000000000512e+01
1.300999999999999979e+01,-3.089999999999999858e+00,7.665000000000000568e+01
1.264000000000000057e+01,-3.470000000000000195e+00,7.756000000000000227e+01
1.251999999999999957e+01,-3.250000000000000000e+00,7.856000000000000227e+01
1.133999999999999986e+01,-3.129999999999999893e+00,7.976999999999999602e+01
9.699999999999999289e+00,-3.120000000000000107e+00,8.068999999999999773e+01
8.560000000000000497e+00,-3.080000000000000071e+00,8.117000000000000171e+01
9.130000000000000782e+00,-2.270000000000000018e+00,8.132999999999999829e+01
8.460000000000000853e+00,-2.419999999999999929e+00,8.131000000000000227e+01
9.060000000000000497e+00,-2.959999999999999964e+00,8.117000000000000171e+01
9.169999999999999929e+00,-3.330000000000000071e+00,8.123999999999999488e+01
8.509999999999999787e+00,-4.089999999999999858e+00,8.181000000000000227e+01
8.539999999999999147e+00,-4.139999999999999680e+00,8.229999999999999716e+01
7.129999999999999893e+00,-4.610000000000000320e+00,8.307999999999999829e+01
7.530000000000000249e+00,-5.519999999999999574e+00,8.348999999999999488e+01
7.360000000000000320e+00,-6.360000000000000320e+00,8.417000000000000171e+01
6.769999999999999574e+00,-6.709999999999999964e+00,8.471999999999999886e+01
5.900000000000000355e+00,-6.610000000000000320e+00,8.518999999999999773e+01
6.089999999999999858e+00,-6.809999999999999609e+00,8.526000000000000512e+01
5.339999999999999858e+00,-6.570000000000000284e+00,8.529999999999999716e+01
5.269999999999999574e+00,-6.209999999999999964e+00,8.521999999999999886e+01
5.540000000000000036e+00,-5.099999999999999645e+00,8.500000000000000000e+01
6.240000000000000213e+00,-3.919999999999999929e+00,8.482999999999999829e+01
7.589999999999999858e+00,-2.799999999999999822e+00,8.468999999999999773e+01
8.779999999999999361e+00,-2.240000000000000213e+00,8.476000000000000512e+01
9.679999999999999716e+00,-1.459999999999999964e+00,8.493999999999999773e+01
9.119999999999999218e+00,-6.800000000000000488e-01,8.529000000000000625e+01
8.990000000000000213e+00,1.700000000000000122e-01,8.557999999999999829e+01
8.660000000000000142e+00,1.139999999999999902e+00,8.595000000000000284e+01
8.980000000000000426e+00,2.009999999999999787e+00,8.629000000000000625e+01
8.429999999999999716e+00,2.790000000000000036e+00,8.678000000000000114e+01
8.099999999999999645e+00,3.339999999999999858e+00,8.720000000000000284e+01
8.320000000000000284e+00,3.899999999999999911e+00,8.759999999999999432e+01
7.110000000000000320e+00,4.250000000000000000e+00,8.793000000000000682e+01
5.849999999999999645e+00,4.240000000000000213e+00,8.793999999999999773e+01
3.770000000000000018e+00,3.830000000000000071e+00,8.767000000000000171e+01
2.709999999999999964e+00,3.279999999999999805e+00,8.715999999999999659e+01
1.659999999999999920e+00,2.470000000000000195e+00,8.654000000000000625e+01
5.400000000000000355e-01,1.889999999999999902e+00,8.556000000000000227e+01
6.899999999999999467e-01,1.590000000000000080e+00,8.481000000000000227e+01
1.110000000000000098e+00,1.350000000000000089e+00,8.395000000000000284e+01
1.310000000000000053e+00,1.020000000000000018e+00,8.332999999999999829e+01
1.510000000000000009e+00,-2.999999999999999889e-02,8.276999999999999602e+01
2.859999999999999876e+00,-6.400000000000000133e-01,8.240999999999999659e+01
2.680000000000000160e+00,-1.340000000000000080e+00,8.226000000000000512e+01
3.209999999999999964e+00,-2.500000000000000000e+00,8.210999999999999943e+01
3.890000000000000124e+00,-2.890000000000000124e+00,8.204999999999999716e+01
4.860000000000000320e+00,-2.959999999999999964e+00,8.206000000000000227e+01
5.030000000000000249e+00,-2.540000000000000036e+00,8.206999999999999318e+01
6.459999999999999964e+00,-1.780000000000000027e+00,8.195999999999999375e+01
7.559999999999999609e+00,-8.299999999999999600e-01,8.181000000000000227e+01
7.139999999999999680e+00,-5.899999999999999689e-01,8.173999999999999488e+01
8.259999999999999787e+00,1.400000000000000133e-01,8.164000000000000057e+01
8.509999999999999787e+00,1.060000000000000053e+00,8.176000000000000512e+01
8.960000000000000853e+00,2.020000000000000018e+00,8.190999999999999659e+01
8.929999999999999716e+00,3.040000000000000036e+00,8.209000000000000341e+01
9.039999999999999147e+00,3.609999999999999876e+00,8.237999999999999545e+01
9.039999999999999147e+00,4.320000000000000284e+00,8.254999999999999716e+01
8.099999999999999645e+00,4.679999999999999716e+00,8.254999999999999716e+01
7.040000000000000036e+00,5.179999999999999716e+00,8.223000000000000398e+01
6.889999999999999680e+00,5.660000000000000142e+00,8.190000000000000568e+01
5.690000000000000391e+00,6.349999999999999645e+00,8.132999999999999829e+01
7.080000000000000071e+00,7.030000000000000249e+00,8.070000000000000284e+01
7.919999999999999929e+00,7.629999999999999893e+00,8.020000000000000284e+01
9.199999999999999289e+00,7.910000000000000142e+00,7.993999999999999773e+01
9.529999999999999361e+00,7.820000000000000284e+00,7.959999999999999432e+01
9.189999999999999503e+00,7.940000000000000391e+00,7.926999999999999602e+01
9.449999999999999289e+00,7.379999999999999893e+00,7.898000000000000398e+01
9.910000000000000142e+00,6.799999999999999822e+00,7.885999999999999943e+01
9.929999999999999716e+00,5.669999999999999929e+00,7.890999999999999659e+01
1.044999999999999929e+01,4.370000000000000107e+00,7.901999999999999602e+01
9.960000000000000853e+00,2.750000000000000000e+00,7.912999999999999545e+01
1.036999999999999922e+01,1.310000000000000053e+00,7.937000000000000455e+01
1.074000000000000021e+01,2.099999999999999922e-01,7.950000000000000000e+01
1.007000000000000028e+01,-7.500000000000000000e-01,7.965999999999999659e+01
9.990000000000000213e+00,-1.760000000000000009e+00,7.975000000000000000e+01
9.919999999999999929e+00,-2.109999999999999876e+00,7.970999999999999375e+01
9.279999999999999361e+00,-2.640000000000000124e+00,7.968000000000000682e+01
1.042999999999999972e+01,-3.140000000000000124e+00,7.956000000000000227e+01
1.097000000000000064e+01,-3.470000000000000195e+00,7.959999999999999432e+01
1.110999999999999943e+01,-3.319999999999999840e+00,7.976000000000000512e+01
1.177999999999999936e+01,-3.529999999999999805e+00,8.007999999999999829e+01
1.269999999999999929e+01,-3.149999999999999911e+00,8.075000000000000000e+01
1.375000000000000000e+01,-2.959999999999999964e+00,8.167000000000000171e+01
1.483999999999999986e+01,-3.020000000000000018e+00,8.271999999999999886e+01
1.483000000000000007e+01,-2.410000000000000142e+00,8.426999999999999602e+01
1.474000000000000021e+01,-1.979999999999999982e+00,8.540999999999999659e+01
1.375999999999999979e+01,-1.400000000000000133e-01,8.645000000000000284e+01
1.342999999999999972e+01,1.129999999999999893e+00,8.698999999999999488e+01
1.283999999999999986e+01,2.279999999999999805e+00,8.706000000000000227e+01
1.275999999999999979e+01,3.319999999999999840e+00,8.671999999999999886e+01
1.231000000000000050e+01,3.910000000000000142e+00,8.620000000000000284e+01
1.341000000000000014e+01,4.639999999999999680e+00,8.576000000000000512e+01
1.319999999999999929e+01,5.299999999999999822e+00,8.546999999999999886e+01
1.400000000000000000e+01,6.139999999999999680e+00,8.526000000000000512e+01
1.455000000000000071e+01,7.059999999999999609e+00,8.521999999999999886e+01
1.422000000000000064e+01,7.410000000000000142e+00,8.514000000000000057e+01
1.451999999999999957e+01,7.839999999999999858e+00,8.520999999999999375e+01
1.464000000000000057e+01,8.140000000000000568e+00,8.520999999999999375e+01
1.411999999999999922e+01,8.150000000000000355e+00,8.515999999999999659e+01
1.234999999999999964e+01,7.660000000000000142e+00,8.487999999999999545e+01
9.609999999999999432e+00,7.150000000000000355e+00,8.431999999999999318e+01
8.310000000000000497e+00,6.099999999999999645e+00,8.387000000000000455e+01
7.530000000000000249e+00,5.190000000000000391e+00,8.337000000000000455e+01
6.440000000000000391e+00,5.320000000000000284e+00,8.273000000000000398e+01
5.690000000000000391e+00,4.769999999999999574e+00,8.210999999999999943e+01
4.650000000000000355e+00,4.240000000000000213e+00,8.143000000000000682e+01
3.990000000000000213e+00,4.679999999999999716e+00,8.085999999999999943e+01
3.819999999999999840e+00,4.169999999999999929e+00,8.029999999999999716e+01
3.049999999999999822e+00,3.600000000000000089e+00,7.979000000000000625e+01
2.799999999999999822e+00,3.430000000000000160e+00,7.959000000000000341e+01
1.500000000000000000e+00,2.310000000000000053e+00,7.934000000000000341e+01
5.200000000000000178e-01,1.179999999999999938e+00,7.920000000000000284e+01
3.499999999999999778e-01,-2.000000000000000042e-02,7.900000000000000000e+01
-5.400000000000000355e-01,-1.389999999999999902e+00,7.887000000000000455e+01
-8.000000000000000167e-02,-2.350000000000000089e+00,7.870000000000000284e+01
2.700000000000000178e-01,-2.549999999999999822e+00,7.843000000000000682e+01
-4.199999999999999845e-01,-2.649999999999999911e+00,7.812999999999999545e+01
1.560000000000000053e+00,-2.930000000000000160e+00,7.753000000000000114e+01
2.649999999999999911e+00,-3.290000000000000036e+00,7.714000000000000057e+01
3.060000000000000053e+00,-3.910000000000000142e+00,7.696999999999999886e+01
4.320000000000000284e+00,-3.750000000000000000e+00,7.692000000000000171e+01
4.400000000000000355e+00,-3.089999999999999858e+00,7.698000000000000398e+01
4.379999999999999893e+00,-2.169999999999999929e+00,7.701000000000000512e+01
4.599999999999999645e+00,-2.049999999999999822e+00,7.698999999999999488e+01
5.490000000000000213e+00,-1.280000000000000027e+00,7.695999999999999375e+01
6.040000000000000036e+00,-6.500000000000000222e-01,7.692000000000000171e+01
6.150000000000000355e+00,2.399999999999999911e-01,7.692000000000000171e+01
5.759999999999999787e+00,7.900000000000000355e-01,7.671999999999999886e+01
6.410000000000000142e+00,2.220000000000000195e+00,7.626999999999999602e+01
7.780000000000000249e+00,2.680000000000000160e+00,7.603000000000000114e+01
8.250000000000000000e+00,3.399999999999999911e+00,7.579000000000000625e+01
9.070000000000000284e+00,4.059999999999999609e+00,7.560999999999999943e+01
1.061999999999999922e+01,3.810000000000000053e+00,7.546999999999999886e+01
1.043999999999999950e+01,3.549999999999999822e+00,7.523000000000000398e+01
1.128999999999999915e+01,3.270000000000000018e+00,7.504000000000000625e+01
1.210999999999999943e+01,3.009999999999999787e+00,7.495000000000000284e+01
1.236999999999999922e+01,2.029999999999999805e+00,7.487000000000000455e+01
1.283999999999999986e+01,6.899999999999999467e-01,7.498999999999999488e+01
1.294999999999999929e+01,2.099999999999999922e-01,7.518999999999999773e+01
1.426999999999999957e+01,-5.000000000000000278e-02,7.562999999999999545e+01
1.522000000000000064e+01,-4.099999999999999756e-01,7.610999999999999943e+01
1.574000000000000021e+01,-5.899999999999999689e-01,7.671999999999999886e+01
1.651999999999999957e+01,-3.300000000000000155e-01,7.773000000000000398e+01
1.689999999999999858e+01,-1.300000000000000044e-01,7.864000000000000057e+01
1.739999999999999858e+01,-1.000000000000000021e-02,7.985999999999999943e+01
1.716000000000000014e+01,6.600000000000000311e-01,8.092000000000000171e+01
1.773999999999999844e+01,1.520000000000000018e+00,8.206999999999999318e+01
1.853000000000000114e+01,2.669999999999999929e+00,8.348999999999999488e+01
1.873999999999999844e+01,4.389999999999999680e+00,8.479999999999999716e+01
1.810999999999999943e+01,5.540000000000000036e+00,8.603000000000000114e+01
1.814000000000000057e+01,6.259999999999999787e+00,8.731999999999999318e+01
1.792000000000000171e+01,6.980000000000000426e+00,8.829000000000000625e+01
1.680999999999999872e+01,7.370000000000000107e+00,8.901999999999999602e+01
1.676999999999999957e+01,7.780000000000000249e+00,8.945000000000000284e+01
1.655999999999999872e+01,7.940000000000000391e+00,8.979999999999999716e+01
1.539000000000000057e+01,8.080000000000000071e+00,9.021999999999999886e+01
1.502999999999999936e+01,7.730000000000000426e+00,9.057999999999999829e+01
1.424000000000000021e+01,7.400000000000000355e+00,9.103000000000000114e+01
1.289000000000000057e+01,6.980000000000000426e+00,9.135999999999999943e+01
1.191000000000000014e+01,5.830000000000000071e+00,9.184999999999999432e+01
1.110999999999999943e+01,5.059999999999999609e+00,9.226999999999999602e+01
9.480000000000000426e+00,4.490000000000000213e+00,9.264000000000000057e+01
6.509999999999999787e+00,3.640000000000000124e+00,9.306000000000000227e+01
5.089999999999999858e+00,2.919999999999999929e+00,9.325000000000000000e+01
3.509999999999999787e+00,1.800000000000000044e+00,9.334999999999999432e+01
2.279999999999999805e+00,9.899999999999999911e-01,9.320999999999999375e+01
1.659999999999999920e+00,2.099999999999999922e-01,9.290000000000000568e+01
1.649999999999999911e+00,-6.099999999999999867e-01,9.245999999999999375e+01
2.259999999999999787e+00,-8.499999999999999778e-01,9.212999999999999545e+01
4.019999999999999574e+00,-6.099999999999999867e-01,9.176000000000000512e+01
4.540000000000000036e+00,-4.799999999999999822e-01,9.159999999999999432e+01
5.809999999999999609e+00,-2.300000000000000100e-01,9.153000000000000114e+01
6.509999999999999787e+00,7.399999999999999911e-01,9.140000000000000568e+01
7.730000000000000426e+00,1.310000000000000053e+00,9.134000000000000341e+01
7.639999999999999680e+00,2.270000000000000018e+00,9.118999999999999773e+01
6.459999999999999964e+00,2.750000000000000000e+00,9.087999999999999545e+01
6.790000000000000036e+00,2.720000000000000195e+00,9.051000000000000512e+01
6.139999999999999680e+00,2.060000000000000053e+00,8.998999999999999488e+01
6.110000000000000320e+00,1.379999999999999893e+00,8.965999999999999659e+01
6.330000000000000071e+00,1.320000000000000062e+00,8.939000000000000057e+01
6.490000000000000213e+00,1.580000000000000071e+00,8.914000000000000057e+01
5.919999999999999929e+00,1.870000000000000107e+00,8.882999999999999829e+01
5.250000000000000000e+00,2.180000000000000160e+00,8.843000000000000682e+01
5.719999999999999751e+00,2.370000000000000107e+00,8.793000000000000682e+01
5.299999999999999822e+00,2.169999999999999929e+00,8.739000000000000057e+01
5.299999999999999822e+00,2.500000000000000000e+00,8.706000000000000227e+01
5.070000000000000284e+00,2.700000000000000178e+00,8.665000000000000568e+01
4.629999999999999893e+00,3.069999999999999840e+00,8.623000000000000398e+01
4.320000000000000284e+00,3.759999999999999787e+00,8.570999999999999375e+01
5.290000000000000036e+00,4.410000000000000142e+00,8.528000000000000114e+01
6.009999999999999787e+00,4.839999999999999858e+00,8.487999999999999545e+01
5.519999999999999574e+00,4.769999999999999574e+00,8.437999999999999545e+01
6.000000000000000000e+00,4.389999999999999680e+00,8.390999999999999659e+01
5.570000000000000284e+00,4.209999999999999964e+00,8.345000000000000284e+01
4.559999999999999609e+00,3.250000000000000000e+00,8.298000000000000398e+01
4.000000000000000000e+00,2.729999999999999982e+00,8.240000000000000568e+01
2.970000000000000195e+00,1.810000000000000053e+00,8.184999999999999432e+01
2.620000000000000107e+00,6.199999999999999956e-01,8.128000000000000114e+01
2.330000000000000071e+00,-5.000000000000000000e-01,8.046999999999999886e+01
2.029999999999999805e+00,-1.560000000000000053e+00,7.982999999999999829e+01
2.580000000000000071e+00,-2.819999999999999840e+00,7.900000000000000000e+01
3.459999999999999964e+00,-3.600000000000000089e+00,7.848000000000000398e+01
3.850000000000000089e+00,-4.400000000000000355e+00,7.803000000000000114e+01
5.370000000000000107e+00,-4.769999999999999574e+00,7.765000000000000568e+01
5.740000000000000213e+00,-5.070000000000000284e+00,7.767000000000000171e+01
6.339999999999999858e+00,-5.799999999999999822e+00,7.781000000000000227e+01
7.179999999999999716e+00,-6.150000000000000355e+00,7.798999999999999488e+01
7.650000000000000355e+00,-6.269999999999999574e+00,7.837000000000000455e+01
9.029999999999999361e+00,-6.889999999999999680e+00,7.885999999999999943e+01
8.250000000000000000e+00,-7.469999999999999751e+00,7.953000000000000114e+01
7.599999999999999645e+00,-6.740000000000000213e+00,8.009000000000000341e+01
7.200000000000000178e+00,-5.469999999999999751e+00,8.040000000000000568e+01
7.990000000000000213e+00,-5.030000000000000249e+00,8.039000000000000057e+01
8.500000000000000000e+00,-4.469999999999999751e+00,8.054000000000000625e+01
8.669999999999999929e+00,-3.890000000000000124e+00,8.070000000000000284e+01
9.199999999999999289e+00,-3.339999999999999858e+00,8.085999999999999943e+01
8.810000000000000497e+00,-1.850000000000000089e+00,8.115999999999999659e+01
9.380000000000000782e+00,-9.000000000000000222e-01,8.129000000000000625e+01
9.939999999999999503e+00,4.000000000000000222e-01,8.145000000000000284e+01
1.082000000000000028e+01,1.080000000000000071e+00,8.159999999999999432e+01
1.088000000000000078e+01,1.699999999999999956e+00,8.179000000000000625e+01
1.059999999999999964e+01,2.089999999999999858e+00,8.184000000000000341e+01
1.091000000000000014e+01,2.220000000000000195e+00,8.176000000000000512e+01
1.072000000000000064e+01,2.370000000000000107e+00,8.143000000000000682e+01
1.069999999999999929e+01,1.989999999999999991e+00,8.129000000000000625e+01
1.107000000000000028e+01,2.129999999999999893e+00,8.137000000000000455e+01
1.107000000000000028e+01,2.200000000000000178e+00,8.164000000000000057e+01
9.939999999999999503e+00,2.310000000000000053e+00,8.198000000000000398e+01
8.849999999999999645e+00,2.359999999999999876e+00,8.220999999999999375e+01
7.950000000000000178e+00,1.830000000000000071e+00,8.237999999999999545e+01
7.080000000000000071e+00,1.209999999999999964e+00,8.237000000000000455e+01
6.009999999999999787e+00,4.500000000000000111e-01,8.220999999999999375e+01
5.209999999999999964e+00,-7.500000000000000000e-01,8.187000000000000455e+01
6.280000000000000249e+00,-1.600000000000000089e+00,8.162000000000000455e+01
7.469999999999999751e+00,-2.470000000000000195e+00,8.156000000000000227e+01
8.759999999999999787e+00,-3.160000000000000142e+00,8.173999999999999488e+01
9.919999999999999929e+00,-3.609999999999999876e+00,8.209999999999999432e+01
1.003999999999999915e+01,-3.950000000000000178e+00,8.254999999999999716e+01
9.740000000000000213e+00,-4.209999999999999964e+00,8.296999999999999886e+01
9.710000000000000853e+00,-3.609999999999999876e+00,8.337999999999999545e+01
9.970000000000000639e+00,-3.060000000000000053e+00,8.354999999999999716e+01
9.580000000000000071e+00,-2.410000000000000142e+00,8.364000000000000057e+01
9.640000000000000568e+00,-1.209999999999999964e+00,8.362999999999999545e+01
1.016000000000000014e+01,-5.999999999999999778e-02,8.340999999999999659e+01
9.599999999999999645e+00,8.599999999999999867e-01,8.307999999999999829e+01
9.949999999999999289e+00,1.840000000000000080e+00,8.242000000000000171e+01
1.067999999999999972e+01,1.879999999999999893e+00,8.192000000000000171e+01
1.046000000000000085e+01,1.840000000000000080e+00,8.153000000000000114e+01
1.069999999999999929e+01,1.760000000000000009e+00,8.120999999999999375e+01
9.550000000000000711e+00,2.509999999999999787e+00,8.073000000000000398e+01
9.929999999999999716e+00,2.330000000000000071e+00,8.040000000000000568e+01
1.058000000000000007e+01,2.890000000000000124e+00,8.003000000000000114e+01
