1.100000000000000000e+01,6.589255332946777344e-01,1.200000000000000000e+01,2.162750065326690674e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,-9.633395075798034668e-02,3.200000000000000000e+01,4.218415915966033936e-01,3.300000000000000000e+01,-1.477649092674255371e+00,5.100000000000000000e+01,-3.621908128261566162e-01,5.200000000000000000e+01,1.723440438508987427e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.299735784530639648e+00,2.200000000000000000e+01,-5.533102154731750488e-01,2.300000000000000000e+01,1.550000071525573730e+00,4.100000000000000000e+01,-2.199341058731079102e-01,4.200000000000000000e+01,-4.451508224010467529e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,9.607948064804077148e-01,6.200000000000000000e+01,-7.918037772178649902e-01,6.300000000000000000e+01,1.131495952606201172e+00
1.100000000000000000e+01,6.389255523681640625e-01,1.200000000000000000e+01,2.038846909999847412e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,-7.633395493030548096e-02,3.200000000000000000e+01,4.218415915966033936e-01,3.300000000000000000e+01,-1.497649073600769043e+00,5.100000000000000000e+01,-3.421908020973205566e-01,5.200000000000000000e+01,1.723440438508987427e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.319735765457153320e+00,2.200000000000000000e+01,-5.533102154731750488e-01,2.300000000000000000e+01,1.530000090599060059e+00,4.100000000000000000e+01,-2.399341017007827759e-01,4.200000000000000000e+01,-4.451508224010467529e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,9.729068875312805176e-01,6.200000000000000000e+01,-8.118037581443786621e-01,6.300000000000000000e+01,1.111495971679687500e+00
1.100000000000000000e+01,6.370102167129516602e-01,1.200000000000000000e+01,2.603219449520111084e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,-5.633395537734031677e-02,3.200000000000000000e+01,4.029797017574310303e-01,3.300000000000000000e+01,-1.517649054527282715e+00,5.100000000000000000e+01,-3.246369957923889160e-01,5.200000000000000000e+01,1.737863272428512573e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.322941422462463379e+00,2.200000000000000000e+01,-5.733101963996887207e-01,2.300000000000000000e+01,1.510000109672546387e+00,4.100000000000000000e+01,-2.513625323772430420e-01,4.200000000000000000e+01,-4.447299242019653320e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,9.929068684577941895e-01,6.200000000000000000e+01,-8.318037390708923340e-01,6.300000000000000000e+01,1.111083030700683594e+00
1.100000000000000000e+01,6.370102167129516602e-01,1.200000000000000000e+01,2.603219449520111084e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,-3.633395582437515259e-02,3.200000000000000000e+01,4.029797017574310303e-01,3.300000000000000000e+01,-1.537649035453796387e+00,5.100000000000000000e+01,-3.246369957923889160e-01,5.200000000000000000e+01,1.737863272428512573e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.322941422462463379e+00,2.200000000000000000e+01,-5.933101773262023926e-01,2.300000000000000000e+01,1.490000128746032715e+00,4.100000000000000000e+01,-2.513625323772430420e-01,4.200000000000000000e+01,-4.447299242019653320e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.012906908988952637e+00,6.200000000000000000e+01,-8.518037199974060059e-01,6.300000000000000000e+01,1.111083030700683594e+00
1.100000000000000000e+01,6.373326778411865234e-01,1.200000000000000000e+01,3.431265056133270264e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,-1.633395627140998840e-02,3.200000000000000000e+01,3.829796910285949707e-01,3.300000000000000000e+01,-1.557649016380310059e+00,5.100000000000000000e+01,-3.125176429748535156e-01,5.200000000000000000e+01,1.764454692602157593e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.320417881011962891e+00,2.200000000000000000e+01,-6.133101582527160645e-01,2.300000000000000000e+01,1.470000147819519043e+00,4.100000000000000000e+01,-2.334548830986022949e-01,4.200000000000000000e+01,-4.447378516197204590e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.032906889915466309e+00,6.200000000000000000e+01,-8.639103174209594727e-01,6.300000000000000000e+01,1.131083011627197266e+00
1.100000000000000000e+01,6.373326778411865234e-01,1.200000000000000000e+01,3.431265056133270264e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,3.666043281555175781e-03,3.200000000000000000e+01,3.739567995071411133e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.125176429748535156e-01,5.200000000000000000e+01,1.764454692602157593e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.320417881011962891e+00,2.200000000000000000e+01,-6.333101391792297363e-01,2.300000000000000000e+01,1.450000166893005371e+00,4.100000000000000000e+01,-2.334548830986022949e-01,4.200000000000000000e+01,-4.447378516197204590e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.052906870841979980e+00,6.200000000000000000e+01,-8.639103174209594727e-01,6.300000000000000000e+01,1.151082992553710938e+00
1.100000000000000000e+01,6.363590955734252930e-01,1.200000000000000000e+01,4.322199523448944092e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,2.366604283452033997e-02,3.200000000000000000e+01,3.539567887783050537e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.002380728721618652e-01,5.200000000000000000e+01,1.808155626058578491e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.317183017730712891e+00,2.200000000000000000e+01,-6.533101201057434082e-01,2.300000000000000000e+01,1.430000185966491699e+00,4.100000000000000000e+01,-2.286627143621444702e-01,4.200000000000000000e+01,-4.462252259254455566e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.072906851768493652e+00,6.200000000000000000e+01,-8.463823795318603516e-01,6.300000000000000000e+01,1.171082973480224609e+00
1.100000000000000000e+01,6.363590955734252930e-01,1.200000000000000000e+01,4.322199523448944092e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,4.366604238748550415e-02,3.200000000000000000e+01,3.339567780494689941e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.002380728721618652e-01,5.200000000000000000e+01,1.808155626058578491e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.317183017730712891e+00,2.200000000000000000e+01,-6.733101010322570801e-01,2.300000000000000000e+01,1.410000205039978027e+00,4.100000000000000000e+01,-2.286627143621444702e-01,4.200000000000000000e+01,-4.462252259254455566e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.092906832695007324e+00,6.200000000000000000e+01,-8.463823795318603516e-01,6.300000000000000000e+01,1.191082954406738281e+00
1.100000000000000000e+01,6.338989734649658203e-01,1.200000000000000000e+01,5.679292976856231689e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,6.366604566574096680e-02,3.200000000000000000e+01,3.139567673206329346e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.924245595932006836e-01,5.200000000000000000e+01,1.868442147970199585e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.307638764381408691e+00,2.200000000000000000e+01,-6.933100819587707520e-01,2.300000000000000000e+01,1.390000224113464355e+00,4.100000000000000000e+01,-2.179332077503204346e-01,4.200000000000000000e+01,-4.462436735630035400e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.112906813621520996e+00,6.200000000000000000e+01,-8.263823986053466797e-01,6.300000000000000000e+01,1.211082935333251953e+00
1.100000000000000000e+01,6.138989925384521484e-01,1.200000000000000000e+01,7.679292559623718262e-02,1.300000000000000000e+01,-1.550000071525573730e+00,3.100000000000000000e+01,8.366604149341583252e-02,3.200000000000000000e+01,2.939567565917968750e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.724245488643646240e-01,5.200000000000000000e+01,2.068442106246948242e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.287638783454895020e+00,2.200000000000000000e+01,-6.733101010322570801e-01,2.300000000000000000e+01,1.410000205039978027e+00,4.100000000000000000e+01,-2.379332035779953003e-01,4.200000000000000000e+01,-4.662436842918395996e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.132906794548034668e+00,6.200000000000000000e+01,-8.463823795318603516e-01,6.300000000000000000e+01,1.231082916259765625e+00
1.100000000000000000e+01,6.131998896598815918e-01,1.200000000000000000e+01,9.679292142391204834e-02,1.300000000000000000e+01,-1.530000090599060059e+00,3.100000000000000000e+01,1.036660373210906982e-01,3.200000000000000000e+01,2.739567458629608154e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.550714015960693359e-01,5.200000000000000000e+01,2.268442064523696899e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.267638802528381348e+00,2.200000000000000000e+01,-6.533101201057434082e-01,2.300000000000000000e+01,1.390000224113464355e+00,4.100000000000000000e+01,-2.579331994056701660e-01,4.200000000000000000e+01,-4.806471467018127441e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.152906775474548340e+00,6.200000000000000000e+01,-8.663823604583740234e-01,6.300000000000000000e+01,1.251082897186279297e+00
1.100000000000000000e+01,6.131998896598815918e-01,1.200000000000000000e+01,1.167929172515869141e-01,1.300000000000000000e+01,-1.510000109672546387e+00,3.100000000000000000e+01,1.236660331487655640e-01,3.200000000000000000e+01,2.539567351341247559e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.550714015960693359e-01,5.200000000000000000e+01,2.468442022800445557e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.247638821601867676e+00,2.200000000000000000e+01,-6.333101391792297363e-01,2.300000000000000000e+01,1.370000243186950684e+00,4.100000000000000000e+01,-2.779332101345062256e-01,4.200000000000000000e+01,-4.806471467018127441e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.166921138763427734e+00,6.200000000000000000e+01,-8.863823413848876953e-01,6.300000000000000000e+01,1.271082878112792969e+00
1.100000000000000000e+01,6.132102012634277344e-01,1.200000000000000000e+01,1.367929130792617798e-01,1.300000000000000000e+01,-1.490000128746032715e+00,3.100000000000000000e+01,1.036660373210906982e-01,3.200000000000000000e+01,2.339567393064498901e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.552939057350158691e-01,5.200000000000000000e+01,2.668442130088806152e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.227638840675354004e+00,2.200000000000000000e+01,-6.133101582527160645e-01,2.300000000000000000e+01,1.350000262260437012e+00,4.100000000000000000e+01,-2.979332208633422852e-01,4.200000000000000000e+01,-4.804058670997619629e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.186921119689941406e+00,6.200000000000000000e+01,-8.975368738174438477e-01,6.300000000000000000e+01,1.291082859039306641e+00
1.100000000000000000e+01,6.131771802902221680e-01,1.200000000000000000e+01,1.567929089069366455e-01,1.300000000000000000e+01,-1.470000147819519043e+00,3.100000000000000000e+01,8.366604149341583252e-02,3.200000000000000000e+01,2.139567434787750244e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.601104974746704102e-01,5.200000000000000000e+01,2.868442237377166748e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.207638859748840332e+00,2.200000000000000000e+01,-5.977853536605834961e-01,2.300000000000000000e+01,1.330000281333923340e+00,4.100000000000000000e+01,-3.179332315921783447e-01,4.200000000000000000e+01,-4.762875437736511230e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.206921100616455078e+00,6.200000000000000000e+01,-8.775368928909301758e-01,6.300000000000000000e+01,1.311082839965820312e+00
1.100000000000000000e+01,6.132104396820068359e-01,1.200000000000000000e+01,1.767929047346115112e-01,1.300000000000000000e+01,-1.450000166893005371e+00,3.100000000000000000e+01,6.366604566574096680e-02,3.200000000000000000e+01,1.939567476511001587e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.605401277542114258e-01,5.200000000000000000e+01,3.068442344665527344e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.187638878822326660e+00,2.200000000000000000e+01,-6.177853345870971680e-01,2.300000000000000000e+01,1.310000300407409668e+00,4.100000000000000000e+01,-3.379332423210144043e-01,4.200000000000000000e+01,-4.753997325897216797e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.226921081542968750e+00,6.200000000000000000e+01,-8.575369119644165039e-01,6.300000000000000000e+01,1.331082820892333984e+00
1.100000000000000000e+01,6.132104396820068359e-01,1.200000000000000000e+01,1.967929005622863770e-01,1.300000000000000000e+01,-1.430000185966491699e+00,3.100000000000000000e+01,4.366604611277580261e-02,3.200000000000000000e+01,1.739567518234252930e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.605401277542114258e-01,5.200000000000000000e+01,3.268442451953887939e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.167638897895812988e+00,2.200000000000000000e+01,-6.377853155136108398e-01,2.300000000000000000e+01,1.290000319480895996e+00,4.100000000000000000e+01,-3.579332530498504639e-01,4.200000000000000000e+01,-4.753997325897216797e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.246921062469482422e+00,6.200000000000000000e+01,-8.375369310379028320e-01,6.300000000000000000e+01,1.351082801818847656e+00
1.100000000000000000e+01,6.132701635360717773e-01,1.200000000000000000e+01,2.167928963899612427e-01,1.300000000000000000e+01,-1.410000205039978027e+00,3.100000000000000000e+01,2.366604655981063843e-02,3.200000000000000000e+01,1.539567559957504272e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.600693702697753906e-01,5.200000000000000000e+01,3.468442559242248535e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.147638916969299316e+00,2.200000000000000000e+01,-6.577852964401245117e-01,2.300000000000000000e+01,1.270000338554382324e+00,4.100000000000000000e+01,-3.779332637786865234e-01,4.200000000000000000e+01,-4.736708998680114746e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.266921043395996094e+00,6.200000000000000000e+01,-8.175369501113891602e-01,6.300000000000000000e+01,1.371082782745361328e+00
1.100000000000000000e+01,6.132701635360717773e-01,1.200000000000000000e+01,2.367928922176361084e-01,1.300000000000000000e+01,-1.390000224113464355e+00,3.100000000000000000e+01,3.666047006845474243e-03,3.200000000000000000e+01,1.339567601680755615e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.600693702697753906e-01,5.200000000000000000e+01,3.668442666530609131e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.127638936042785645e+00,2.200000000000000000e+01,-6.777852773666381836e-01,2.300000000000000000e+01,1.250000357627868652e+00,4.100000000000000000e+01,-3.979332745075225830e-01,4.200000000000000000e+01,-4.736708998680114746e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.280673503875732422e+00,6.200000000000000000e+01,-7.975369691848754883e-01,6.300000000000000000e+01,1.391082763671875000e+00
1.100000000000000000e+01,6.134012341499328613e-01,1.200000000000000000e+01,2.567929029464721680e-01,1.300000000000000000e+01,-1.370000243186950684e+00,3.100000000000000000e+01,-1.633395254611968994e-02,3.200000000000000000e+01,1.139567643404006958e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.545573115348815918e-01,5.200000000000000000e+01,3.868442773818969727e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.119812846183776855e+00,2.200000000000000000e+01,-6.904052495956420898e-01,2.300000000000000000e+01,1.230000376701354980e+00,4.100000000000000000e+01,-4.179332852363586426e-01,4.200000000000000000e+01,-4.790994524955749512e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.281174182891845703e+00,6.200000000000000000e+01,-8.175369501113891602e-01,6.300000000000000000e+01,1.411082744598388672e+00
1.100000000000000000e+01,6.133552789688110352e-01,1.200000000000000000e+01,2.767929136753082275e-01,1.300000000000000000e+01,-1.350000262260437012e+00,3.100000000000000000e+01,-3.633395209908485413e-02,3.200000000000000000e+01,9.395676851272583008e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.590585947036743164e-01,5.200000000000000000e+01,4.068442881107330322e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.099812865257263184e+00,2.200000000000000000e+01,-7.104052305221557617e-01,2.300000000000000000e+01,1.210000395774841309e+00,4.100000000000000000e+01,-4.379332959651947021e-01,4.200000000000000000e+01,-4.727166891098022461e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.287311553955078125e+00,6.200000000000000000e+01,-7.975369691848754883e-01,6.300000000000000000e+01,1.431082725524902344e+00
1.100000000000000000e+01,6.134412288665771484e-01,1.200000000000000000e+01,2.967929244041442871e-01,1.300000000000000000e+01,-1.330000281333923340e+00,3.100000000000000000e+01,-5.633395165205001831e-02,3.200000000000000000e+01,7.395677268505096436e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.541461586952209473e-01,5.200000000000000000e+01,4.268442988395690918e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.116383910179138184e+00,2.200000000000000000e+01,-6.983289718627929688e-01,2.300000000000000000e+01,1.230000376701354980e+00,4.100000000000000000e+01,-4.579333066940307617e-01,4.200000000000000000e+01,-4.791151285171508789e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.290097594261169434e+00,6.200000000000000000e+01,-8.175369501113891602e-01,6.300000000000000000e+01,1.451082706451416016e+00
1.100000000000000000e+01,6.134651899337768555e-01,1.200000000000000000e+01,3.167929351329803467e-01,1.300000000000000000e+01,-1.310000300407409668e+00,3.100000000000000000e+01,-7.633395493030548096e-02,3.200000000000000000e+01,5.395677313208580017e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.538347840309143066e-01,5.200000000000000000e+01,4.468443095684051514e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.118535995483398438e+00,2.200000000000000000e+01,-6.971648335456848145e-01,2.300000000000000000e+01,1.250000357627868652e+00,4.100000000000000000e+01,-4.779333174228668213e-01,4.200000000000000000e+01,-4.793764948844909668e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.296904087066650391e+00,6.200000000000000000e+01,-8.375369310379028320e-01,6.300000000000000000e+01,1.471082687377929688e+00
1.100000000000000000e+01,6.134651899337768555e-01,1.200000000000000000e+01,3.367929458618164062e-01,1.300000000000000000e+01,-1.290000319480895996e+00,3.100000000000000000e+01,-9.633395075798034668e-02,3.200000000000000000e+01,3.395677357912063599e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.538347840309143066e-01,5.200000000000000000e+01,4.668443202972412109e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.118535995483398438e+00,2.200000000000000000e+01,-6.971648335456848145e-01,2.300000000000000000e+01,1.270000338554382324e+00,4.100000000000000000e+01,-4.979333281517028809e-01,4.200000000000000000e+01,-4.793764948844909668e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.296904087066650391e+00,6.200000000000000000e+01,-8.420256376266479492e-01,6.300000000000000000e+01,1.491082668304443359e+00
1.100000000000000000e+01,6.136166453361511230e-01,1.200000000000000000e+01,3.567929565906524658e-01,1.300000000000000000e+01,-1.270000338554382324e+00,3.100000000000000000e+01,-1.163339465856552124e-01,3.200000000000000000e+01,1.395677402615547180e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.537528872489929199e-01,5.200000000000000000e+01,4.868443310260772705e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.113173365592956543e+00,2.200000000000000000e+01,-7.101620435714721680e-01,2.300000000000000000e+01,1.290000319480895996e+00,4.100000000000000000e+01,-5.179333090782165527e-01,4.200000000000000000e+01,-4.789637327194213867e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.300945639610290527e+00,6.200000000000000000e+01,-8.305604457855224609e-01,6.300000000000000000e+01,1.511082649230957031e+00
1.100000000000000000e+01,6.136166453361511230e-01,1.200000000000000000e+01,3.767929673194885254e-01,1.300000000000000000e+01,-1.250000357627868652e+00,3.100000000000000000e+01,-1.363339424133300781e-01,3.200000000000000000e+01,-6.043225526809692383e-03,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.537528872489929199e-01,5.200000000000000000e+01,5.068443417549133301e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.113173365592956543e+00,2.200000000000000000e+01,-7.101620435714721680e-01,2.300000000000000000e+01,1.310000300407409668e+00,4.100000000000000000e+01,-5.379332900047302246e-01,4.200000000000000000e+01,-4.789637327194213867e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.300945639610290527e+00,6.200000000000000000e+01,-8.305604457855224609e-01,6.300000000000000000e+01,1.531082630157470703e+00
1.100000000000000000e+01,6.157705783843994141e-01,1.200000000000000000e+01,3.967929780483245850e-01,1.300000000000000000e+01,-1.230000376701354980e+00,3.100000000000000000e+01,-1.563339382410049438e-01,3.200000000000000000e+01,-2.310185879468917847e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.509570717811584473e-01,5.200000000000000000e+01,5.268443226814270020e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.133173346519470215e+00,2.200000000000000000e+01,-6.901620626449584961e-01,2.300000000000000000e+01,1.330000281333923340e+00,4.100000000000000000e+01,-5.579332709312438965e-01,4.200000000000000000e+01,-4.759091734886169434e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.280945658683776855e+00,6.200000000000000000e+01,-8.105604648590087891e-01,6.300000000000000000e+01,1.551082611083984375e+00
1.100000000000000000e+01,6.157705783843994141e-01,1.200000000000000000e+01,4.167929887771606445e-01,1.300000000000000000e+01,-1.210000395774841309e+00,3.100000000000000000e+01,-1.763339340686798096e-01,3.200000000000000000e+01,-2.310185879468917847e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.509570717811584473e-01,5.200000000000000000e+01,5.468443036079406738e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.153173327445983887e+00,2.200000000000000000e+01,-6.701620817184448242e-01,2.300000000000000000e+01,1.350000262260437012e+00,4.100000000000000000e+01,-5.779332518577575684e-01,4.200000000000000000e+01,-4.759091734886169434e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.279155015945434570e+00,6.200000000000000000e+01,-7.905604839324951172e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.163774132728576660e-01,1.200000000000000000e+01,4.367929995059967041e-01,1.300000000000000000e+01,-1.190000414848327637e+00,3.100000000000000000e+01,-1.963339298963546753e-01,3.200000000000000000e+01,-2.175009995698928833e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.507871389389038086e-01,5.200000000000000000e+01,5.668442845344543457e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.173173308372497559e+00,2.200000000000000000e+01,-6.501621007919311523e-01,2.300000000000000000e+01,1.370000243186950684e+00,4.100000000000000000e+01,-5.979332327842712402e-01,4.200000000000000000e+01,-4.758077263832092285e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.277404546737670898e+00,6.200000000000000000e+01,-7.705605030059814453e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.163774132728576660e-01,1.200000000000000000e+01,4.474266767501831055e-01,1.300000000000000000e+01,-1.170000433921813965e+00,3.100000000000000000e+01,-2.163339257240295410e-01,3.200000000000000000e+01,-2.175009995698928833e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.507871389389038086e-01,5.200000000000000000e+01,5.868442654609680176e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.193173289299011230e+00,2.200000000000000000e+01,-6.301621198654174805e-01,2.300000000000000000e+01,1.370585083961486816e+00,4.100000000000000000e+01,-6.179332137107849121e-01,4.200000000000000000e+01,-4.758077263832092285e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.277404546737670898e+00,6.200000000000000000e+01,-7.505605220794677734e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.169999837875366211e-01,1.200000000000000000e+01,4.622154235839843750e-01,1.300000000000000000e+01,-1.150000452995300293e+00,3.100000000000000000e+01,-2.363339215517044067e-01,3.200000000000000000e+01,-2.024319022893905640e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.506430149078369141e-01,5.200000000000000000e+01,6.068442463874816895e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.213173270225524902e+00,2.200000000000000000e+01,-6.101621389389038086e-01,2.300000000000000000e+01,1.380683422088623047e+00,4.100000000000000000e+01,-6.379331946372985840e-01,4.200000000000000000e+01,-4.759095311164855957e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.275189399719238281e+00,6.200000000000000000e+01,-7.305605411529541016e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.169999837875366211e-01,1.200000000000000000e+01,4.622154235839843750e-01,1.300000000000000000e+01,-1.130000472068786621e+00,3.100000000000000000e+01,-2.563339173793792725e-01,3.200000000000000000e+01,-2.024319022893905640e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.506430149078369141e-01,5.200000000000000000e+01,6.162320375442504883e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.233173251152038574e+00,2.200000000000000000e+01,-5.986230373382568359e-01,2.300000000000000000e+01,1.380683422088623047e+00,4.100000000000000000e+01,-6.579331755638122559e-01,4.200000000000000000e+01,-4.759095311164855957e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,1.275189399719238281e+00,6.200000000000000000e+01,-7.105605602264404297e-01,6.300000000000000000e+01,1.570000052452087402e+00
