1.383031992756797779e+00,1.886027296964097655e+00,-5.306538231289442686e-01,-6.970089638097711759e-01,8.791502618861968266e-03,1.223933514524902844e+00,-5.660725418379962681e-01,-3.341494134731911592e-01,-7.202777574974834618e-01,2.372769611637608023e+00,-6.375067393811162830e+00,-1.515546953404062869e+01,2.139774766856277766e-01,1.761655112804937917e-01,-6.321465694172804239e-01,-4.597073596596470413e-01,-6.628582168895718052e-01,9.117232912510303544e-01
1.436626776080959456e+00,3.052127805575570285e+00,3.434777592915390088e+00,2.811872778626767211e-01,9.848948650709472563e-01,-2.978320515092527376e+00,-5.299840552085147705e-01,1.472483559372098405e+00,2.279743230075722327e+00,9.495740218900310392e-01,3.276181599511596709e-01,-1.371343487231337255e+00,-2.159061558798359926e+00,9.882081299746790393e+00,-4.029151466570689166e+01,-2.934631525079944292e-01,-2.285840287752692879e-01,-2.024802423417928932e+00
1.573829321647341573e+00,2.064079250734271564e+00,1.868787061690143636e-01,-6.678008883722084121e-01,2.062702474609200420e-01,4.375686133888838369e-02,-6.340428713456116583e-01,-2.842665587668913307e-01,-3.573145444219035238e-01,7.055814187717566188e-01,-5.989788224261727301e-01,3.958632387428084876e-01,2.594576023489917893e-01,1.547170377802914443e-01,-2.442317296127656523e-01,-6.004463522540318676e-01,-6.244978808775165646e-01,-1.339594628937624265e-01
1.690360531269638145e+00,2.108680816900344368e+00,1.426475345856876853e-01,-6.704304823551425763e-01,2.005525107280071717e-01,6.740106020830302636e-02,-6.598953274295745741e-01,-3.261426498705199961e-01,-3.980788815394671332e-01,7.570565937637171450e-01,-6.645788090865585307e-01,5.365371948212465103e-01,4.518445315887586466e-01,1.960789144309380561e-01,-3.796054608269372466e-03,-6.072027779253080793e-01,-6.478436330819049571e-01,-1.568664308367350713e-01
1.814864250313788840e+00,2.127129436592831713e+00,9.098043165509173136e-02,-6.679562351591894487e-01,2.030978214609094612e-01,8.948087128640028198e-02,-6.878033704018323702e-01,-3.519758485616220067e-01,-4.249917437880944560e-01,8.148701868924101976e-01,-7.091657128960046075e-01,6.346235267443983696e-01,6.174517577417625303e-01,2.222539684929424053e-01,1.903624389458400679e-01,-6.141413403327543596e-01,-6.724853553884138080e-01,-1.806917844487425928e-01
1.947005552026704445e+00,2.117720492823073730e+00,2.423331641865422714e-02,-6.639198869870461817e-01,2.135271929414274683e-01,1.118598746664660887e-01,-7.176996372145894032e-01,-3.654264591872437018e-01,-4.409408220325439220e-01,8.752455658374238556e-01,-7.318525444238477284e-01,6.996955460704623597e-01,7.655860157404903443e-01,2.403570681416721810e-01,3.594692586185130323e-01,-6.231931018799385935e-01,-6.984089443963384936e-01,-2.068127107934752407e-01
1.766738367452502789e+00,-1.323796261392055973e+00,-5.012649380978666969e+00,-3.307576815461972686e+00,-1.605881156938599119e+00,3.468026673947095517e+00,-1.208815789944817087e+00,-3.212343875898574286e+00,-2.649877033728480047e+00,6.014337849017030724e-01,-3.927632298236817032e+00,4.071407123567106545e+00,-3.017414678608848488e-01,-1.053526509384287380e+00,-1.758521042183980976e+00,1.007345010953149256e+01,2.785288261462931558e+01,-2.080020607498565965e+01
2.052132965457522662e+00,2.870537832675384760e+00,2.600506543732302944e+00,1.711093292743650629e-01,9.242940368793370887e-01,-2.681592137174229062e+00,-8.348924549225337222e-01,1.125812492122721054e+00,2.168760417027027820e+00,1.368293415971222338e+00,-9.958018020833310502e-02,-5.112553495893962241e-01,1.633706850007518696e+00,9.137172717499785435e+00,-4.263439635428083818e+01,-1.103439268432764298e-01,8.592242116253656636e-01,-3.347675196611825665e+00
2.158351953519805022e+00,2.746363288569574568e+00,2.093459271836533020e+00,1.518898994866023089e-01,9.012635963577320108e-01,-2.240179687698320876e+00,-9.032822177517718654e-01,8.875724528501622856e-01,1.780943860445124871e+00,1.417733828363350934e+00,-1.898638916833732260e-01,-2.945271057074272392e-01,3.024296823009210655e+00,7.499447983576001064e+00,-3.654378746214094065e+01,-1.264728538034918248e-01,2.037318436707528102e-01,-2.631421825260685576e+00
2.464541026698363169e+00,1.788568021826361543e+00,-4.718625123276594668e-01,-7.370382881654587992e-01,3.375049512894163217e-01,1.782743968248621524e-01,-8.816653857018824647e-01,-3.059906419752835838e-01,-3.630822170632754808e-01,1.127244733971098256e+00,-7.107019703518181464e-01,8.519883023561123370e-01,1.131473533843826873e+00,3.005309174826242824e-02,4.204329039706055093e-01,-6.583099551980547970e-01,-2.136954002108548134e-01,-8.948969387720315805e-01
2.595039699208399497e+00,1.680001260775861205e+00,-6.006905200469403461e-01,-7.449364533676540168e-01,3.761252269423988048e-01,2.028190846549648707e-01,-9.084368249953711505e-01,-2.896043844663172551e-01,-3.533402171285544013e-01,1.180144181112846136e+00,-6.178937517591319706e-01,8.017654331408168300e-01,1.289340020042812007e+00,1.009852048972745830e-01,7.322481336573853916e-01,-7.025574759750525811e-01,-4.540113425435637895e-01,-7.586166664445475050e-01
2.437598170307014200e+00,-1.355980498656244038e+00,-4.797994210750861299e+00,-2.930330507906646620e+00,-1.085263318243015362e+00,3.034191707107515512e+00,-1.329280281141988596e+00,-2.679525088605617889e+00,-2.251267348995720674e+00,9.764207186934500404e-01,-3.351476383078059396e+00,3.489502690977175803e+00,4.142860389501163976e-01,-1.104088200596305303e+00,-9.919746818839296765e-01,8.322992976926974151e+00,2.392129965928810265e+01,-1.823576469630812369e+01
2.548281512550360617e+00,-1.288202932017152413e+00,-4.582537888905213741e+00,-2.785965398240136004e+00,-8.898481329712364385e-01,2.783752896017888112e+00,-1.330749998333558892e+00,-2.378480942542175569e+00,-1.995105242312966709e+00,1.058142064050148878e+00,-2.987623776027880318e+00,3.160992062447101958e+00,6.186852389186434653e-01,-9.873761249087981140e-01,-5.851930857094114202e-01,7.093899132838743959e+00,2.126681336064559247e+01,-1.646115930146543249e+01
2.840316002074226187e+00,1.000980335686122658e+00,-1.294239811564993126e+00,-9.892364981849978145e-01,4.311407568761713716e-01,4.029582239870106442e-01,-1.028660591227388288e+00,-2.539167782781549532e-01,-2.778296987623180003e-01,1.325191534110488512e+00,-4.555735711930223863e-01,7.947011251016532496e-01,1.566156435171689676e+00,4.762197549516278272e-02,1.223528488540031045e+00,-8.328964966068762577e-01,1.120875075217250272e-01,-1.451291152985152655e+00
2.896802350751544353e+00,8.879925803473041057e-01,-1.303429596564638970e+00,-9.416386469179329755e-01,5.093098955421638818e-01,3.570772396786643377e-01,-1.044206313978299105e+00,-1.622023896966938994e-01,-2.006754522448671030e-01,1.377777328775323662e+00,-3.196608737556061453e-01,6.959145116787673890e-01,1.671241227786407268e+00,-2.479929480585318924e-02,1.311054331728824796e+00,-8.742583027363917125e-01,-2.637526306117400909e-01,-1.215342003728511644e+00
2.929260163118387883e+00,7.454922808557711278e-01,-1.326321878891689732e+00,-9.067391311142952715e-01,5.768279911895857204e-01,3.269816604012074635e-01,-1.059673832832154439e+00,-7.283138687174227355e-02,-1.248582275568802802e-01,1.427102526217954193e+00,-2.018713144794101744e-01,6.092487233326735474e-01,1.759823534995492267e+00,-1.267118144248777778e-01,1.365038147806866942e+00,-9.089460944367807604e-01,-5.096972981921675805e-01,-1.069892158177685015e+00
1.622499213247919414e+01,4.022737456516780696e+01,-9.447713704696856496e+01,-6.493931196984862098e+00,-2.768261497150217298e+00,1.259868010937141181e+00,-2.323089477820610704e-01,8.730451220850372618e-01,4.638521187071609653e+00,-1.319950038829651173e-01,-2.262003530973856869e+00,2.925688726257278383e-01,3.570916428606822013e+00,1.831135423758049718e+00,4.180919681772744312e+00,9.997874273944951540e+00,2.088195887743983903e+01,-4.160385542198667963e+01
3.593778159258483651e+00,-1.427537933912434109e+00,-6.080341700114716197e+00,-3.002907590977377694e+00,-4.245111850388456620e-01,2.550973485073964486e+00,-1.321644658268436023e+00,-1.185733360558394400e+00,-1.031029641073612613e+00,1.218539615033615853e+00,-2.075605129940796711e+00,2.402093421055707889e+00,1.512315085906993151e+00,-9.395017184350771267e-01,3.271187407703491923e-01,5.544712200862838891e+00,1.490687109744490257e+01,-1.763709981205030175e+01
3.432266964640110718e+00,1.605850584071755183e-01,-2.879262889265064018e+00,-1.393425814699841725e+00,5.924831218809696320e-01,6.015653990861892231e-01,-1.113965717188360127e+00,3.375384115150330544e-01,2.736094031993113185e-01,1.482726284820852225e+00,-5.664200921222944940e-02,4.940153545799848001e-01,2.056193919886271537e+00,-3.246590655336689668e-01,1.572942238877292453e+00,-1.132464796183110911e+00,6.087551777769493189e-01,-2.394703377197598293e+00
3.227917467435080123e+00,-4.350142641493448536e-02,-2.389091251101216340e+00,-1.197331233165032316e+00,6.840292751691352535e-01,5.046750836262119400e-01,-1.111373672303160642e+00,3.913561362570566748e-01,2.931020842062519449e-01,1.537090783750290957e+00,6.825973258621681472e-02,3.811262990767496639e-01,2.102960961074926249e+00,-5.057909282499926107e-01,1.510478332622440023e+00,-1.117482922498790110e+00,8.444457506628427756e-02,-1.856946243173419608e+00
3.912805384391450758e+00,-2.269876113537353746e+00,-6.574753260438669145e+00,-3.058530697800012188e+00,-2.327864722087680249e-01,2.786548392698197318e+00,-1.214397148675689042e+00,-6.978548276446167042e-01,-9.436159470698404217e-01,1.145181752980910961e+00,-1.904966674261155735e+00,2.585494288147677011e+00,2.146153985403006281e+00,-1.112648910100918265e+00,1.242558333272130999e-01,8.384165242829888953e+00,7.591893125352386917e+00,-2.944109801999799814e+01
3.084893198303715778e+00,8.526977990182155187e-02,-1.085546180405659200e+00,-2.208342094169769343e+00,1.450116172580574680e+00,5.197583526257994191e-02,5.630762948433556403e+00,-1.370164911052388135e+01,-2.754685523987722107e+01,5.860488272661226183e-01,-2.236621560841897671e-01,9.580252951068951583e-01,3.234993305305818190e+00,2.116101387994378857e+00,3.410550629375897369e+00,9.436698276815366881e+00,1.089055158948728774e+01,-3.895884945131253119e+01
2.907908941768638567e+00,-1.119024783202056533e-01,-3.651337057306791034e-01,-2.128894640884382294e+00,1.245024807678173140e+00,8.468599630316757387e-02,2.363845113278147725e+00,-1.093765029971342884e+01,-2.827573971335008096e+01,7.280570117287261667e-01,-1.875057704631784006e-01,8.389251453501475053e-01,3.333053325499912845e+00,1.734163615201369968e+00,3.306856624132001876e+00,8.187519539317882789e+00,9.503940611209809930e+00,-3.501412879981651827e+01
2.762662094152618764e+00,-2.493335228120878433e-01,-9.889386298257563102e-02,-1.909034235503217936e+00,1.007742166907928283e+00,3.794122640409014480e-01,-3.005277147614746625e-01,-9.249270556239320484e+00,-2.711512189413469542e+01,9.818563228545027499e-01,-1.725626400858952803e-01,8.457212514291211347e-01,3.312219575246109216e+00,1.165646067638052008e+00,3.081911437717744562e+00,3.975870849472153523e+00,6.939998082593757722e+00,-3.160972947600364691e+01
2.620422495212638481e+00,-3.631248353440152954e-01,-2.057734258488341447e-02,-1.658504911609200327e+00,7.882999639873840003e-01,7.040869321364910949e-01,-2.513957344180033804e+00,-8.085088673731345210e+00,-2.509647602275950007e+01,1.235579692391145734e+00,-1.417698882423574225e-01,8.719961971630039166e-01,3.244405875555648855e+00,5.848203488894183621e-01,2.817768608715629952e+00,-3.705417631331808792e-01,4.316630962954866035e+00,-2.867917979493533664e+01
2.465489912729223576e+00,-4.659603506751295865e-01,8.433984175881516221e-03,-1.432824327035025380e+00,6.006194102026209958e-01,9.677018303733733173e-01,-4.369943862094364917e+00,-7.035590184137349823e+00,-2.292518210537556911e+01,1.439973299222925496e+00,-8.317126858353601770e-02,8.786045851569797005e-01,3.167250416372608068e+00,6.122836056490776890e-02,2.549419588741879572e+00,-3.775493867620077992e+00,1.889163191922293095e+00,-2.625303004111481897e+01
2.287569536365264611e+00,-5.553184967248265824e-01,4.222455125721599756e-02,-1.230536300179343678e+00,4.340989928557356659e-01,1.172816689102467613e+00,-5.916124539281574890e+00,-5.954256339642716611e+00,-2.103339879224364495e+01,1.600422111690718685e+00,-3.534802911631884648e-03,8.655385938987800731e-01,3.082080230015425748e+00,-4.021774808717071270e-01,2.295632967006798530e+00,-6.426053769499306512e+00,-3.865428220163593664e-01,-2.425457280433066032e+01
2.083870218506094218e+00,-6.285533102388551896e-01,1.080529374277203053e-01,-1.049439618745837244e+00,2.818823047733390874e-01,1.324671036994847562e+00,-7.182401333498914298e+00,-4.776827402805457368e+00,-1.961767654651546522e+01,1.722430495191646482e+00,9.109385518819740346e-02,8.356711658071210858e-01,2.989722168160957150e+00,-8.049747605579125054e-01,2.065436349480107570e+00,-8.464453766459325124e+00,-2.540824908477346433e+00,-2.262488917394540522e+01
1.858236518128875137e+00,-6.841618699101017498e-01,2.147958259698648231e-01,-8.874824849051488052e-01,1.400325939038368217e-01,1.429913445701422203e+00,-8.187768393527155908e+00,-3.489340383578714011e+00,-1.872857485070128902e+01,1.811476045656801759e+00,1.949441198236496753e-01,7.934689313924139231e-01,2.890741177912036441e+00,-1.148225629781591817e+00,1.862007107651698412e+00,-1.000205735930603268e+01,-4.592435753504544138e+00,-2.131600688277561062e+01
1.619462177179589402e+00,-7.328801480490081399e-01,3.546495660961101470e-01,-7.556042942079075342e-01,5.499794125109869203e-03,1.495096562347258073e+00,-8.957398275328152693e+00,-2.120820149999031123e+00,-1.834622320945143414e+01,1.866395121129954759e+00,2.950059078878983776e-01,7.485325827156815715e-01,2.786718450322251961e+00,-1.430476063838617140e+00,1.680821736788338239e+00,-1.097398261936590558e+01,-6.420022500092876783e+00,-2.037039679010763749e+01
1.376446690891966806e+00,-7.673681890924753946e-01,5.237886651815488737e-01,-6.453704309746337575e-01,-1.191142666356793112e-01,1.525403099027962783e+00,-9.447516978518500252e+00,-6.871441602726005016e-01,-1.842444440875078371e+01,1.895682075655370280e+00,3.909744849936444555e-01,7.013900580889196323e-01,2.675198749290882194e+00,-1.653091548067786576e+00,1.526236931563867749e+00,-1.155206186842378813e+01,-8.096605956413398530e+00,-1.969263933878629302e+01
1.098882345344223799e+00,-7.671146688423551296e-01,6.793672795510967699e-01,-5.338020975003143764e-01,-1.914143679650200380e-01,1.524952402426278608e+00,-9.376886830809926465e+00,-1.594881889661827756e-01,-1.817452315090853787e+01,1.901548761643066410e+00,4.808373758769043937e-01,6.544724926832319323e-01,2.522754069463201798e+00,-1.802030840326853678e+00,1.396420528526145510e+00,-1.206908230365209178e+01,-8.720904256311037273e+00,-1.883408575458350143e+01
8.249309287761953380e-01,-7.643080197876429560e-01,8.212797635909492300e-01,-4.407434763991797677e-01,-2.507782133900272048e-01,1.509774000443536712e+00,-9.130901936831662624e+00,5.917860895390880671e-02,-1.791275228508224870e+01,1.893735476606961843e+00,5.507306432548736419e-01,6.145944025198193383e-01,2.342450235020010041e+00,-1.907611530580518133e+00,1.280413578614125747e+00,-1.244025453245273027e+01,-8.705873705995944789e+00,-1.785912547152160101e+01
5.742358545990153829e-01,-7.503749747517423074e-01,9.631452200682102394e-01,-3.634453312405995784e-01,-3.011586046089342883e-01,1.469512636455057031e+00,-8.827506133137903888e+00,2.457122006248972923e-01,-1.768704984741489383e+01,1.873883038322271988e+00,6.149539220537808548e-01,5.755067601785333053e-01,2.150897715057605630e+00,-1.969214697597036601e+00,1.179131803948397783e+00,-1.258322976338792998e+01,-8.527300963936500722e+00,-1.687061373958467669e+01
3.494041057272392337e-01,-7.204030068748141780e-01,1.112355667556189864e+00,-3.080552712746710831e-01,-3.310931376828400996e-01,1.378239612750502330e+00,-8.460187570165611959e+00,3.872645711651774292e-01,-1.729566969850943536e+01,1.832597271561895003e+00,6.864649200203554180e-01,5.204340039208280588e-01,1.950816308821636147e+00,-1.977563935781268434e+00,1.090039674859159202e+00,-1.225791917357227589e+01,-8.074462448725769903e+00,-1.567561469002097674e+01
2.209166876821889502e+01,1.202359002705508573e+01,-6.476850698451161747e+01,-6.605154589938981857e-01,1.844037355700744174e-01,6.778700785058815181e-02,-1.265137085878174306e+00,2.416550333357753821e+00,3.842995800757983194e+00,9.833087890574536694e-01,2.209469054296732793e+00,-1.441025075542566647e+00,2.669016672801166834e+00,1.478937961312666083e+00,4.546441584918289536e+00,-1.891909174213232347e+01,-1.341387870921350967e+01,-4.045662254226900245e+01
1.062834374427970241e+00,-1.847880111129402536e+00,-1.386794640687980085e+00,-2.029609937514640361e-01,-2.567239926640512704e-01,2.094666223770673241e+00,-6.146903103807503932e+00,-1.857607569478288312e+00,-5.146839963603246915e+00,1.747081555067607539e+00,5.052757799649437720e-01,1.059092849275488302e+00,1.351120286557031758e+00,-2.222380167340574530e+00,2.201946615925578499e-01,-1.335811465480278315e+01,-9.287651524494663136e+00,-1.823496423170875858e+01
3.838205358844315462e-01,-1.998881919879091917e+00,-1.637689672666261309e+00,-2.049763309638436282e-01,-2.327313811438329605e-01,2.239523433771353211e+00,-1.137619736228294931e+00,-7.313873546574460871e-01,-1.168066684799288879e+00,1.718497447733739802e+00,2.614667426075300005e-01,1.194020334064476607e+00,7.403161662878028348e-01,-2.510914745099722456e+00,-2.993624573965711910e-01,-1.254524357628267950e+01,-8.343166354350135094e+00,-1.481821167215682955e+01
2.731865396947672636e-02,-1.853450812542555948e+00,-1.255158900061339233e+00,-1.749072110205854569e-01,-2.480602741813139611e-01,2.013490493512314128e+00,-8.471534423940259018e-01,-5.548577780082168953e-01,-9.244836389784689690e-01,1.653509726886945863e+00,3.292717523809239877e-01,1.089569593382671009e+00,4.520655438205943843e-01,-2.449537079121679728e+00,-3.826813553350880692e-01,-1.160786422627971604e+01,-7.298937404676486551e+00,-1.257335643036435791e+01
-3.440892688998413163e-01,-1.148995317205672606e+00,3.391557530087225825e-01,-3.036917270818314529e-01,1.439207515919777580e-01,3.025652538765519206e-01,-7.401889712257205822e-01,1.236675028237886886e-01,-1.093610938300421526e-01,1.170594659446257291e+00,1.159840304817144618e+00,-2.212394230264047579e-02,3.509749425032364645e-01,-1.612863736149966032e+00,1.136155220454850845e-01,-1.711837718040361445e+00,-4.487753740915700895e-01,-8.619982631415969987e-01
-3.507005739342918815e-01,-1.739467379324267426e+00,-1.135566126522278507e+00,-1.570985072953743344e-01,-3.691918149623188983e-01,2.124920162929503586e+00,-4.460600856714468376e-01,-5.602463716260139837e-01,-9.002937983338671346e-01,1.554188792373149441e+00,1.753579919960253086e-01,1.332297973206685748e+00,-6.354386986910209867e-02,-2.456595163359528655e+00,-7.764308779464990096e-01,-1.204430591131836437e+01,-8.345221260126196583e+00,-1.436983203982522639e+01
2.085182694894325550e+01,5.091181828739237858e+00,-5.022019048569277544e+01,8.133039982628664788e-02,3.707067334511893741e-01,3.388948498418781763e-01,-2.641765739309517858e-01,2.680623306966741559e+00,3.542955472224479596e+00,8.892077065165633343e-01,2.053479968879725170e+00,-5.658011491055365827e-01,8.750062530690441154e-01,1.283310069342289861e+00,3.283679103556912615e+00,-1.837181209862374942e+01,-1.547994634707426975e+01,-4.202325976417568398e+01
7.396933655757376158e-01,-2.517607621717563138e+00,-2.318367331334033832e+00,-4.256686975713508403e-02,-3.669009891422445047e-01,2.294275557570749857e+00,-2.332648836116945623e-01,-3.461044297601058584e-01,-6.463131265306167883e-01,1.425060757226994435e+00,9.522762071300749920e-02,1.503618993273242443e+00,-3.976189635217300955e-01,-2.002533566876961491e+00,-7.367724833713028554e-01,-1.263328759926544542e+01,-8.720326843251418936e+00,-1.723290596362172522e+01
1.733343531756821321e-01,-1.481464936781955011e+00,-2.339367900194149197e-01,-1.155647855589015255e-01,3.172632341268916134e-02,2.458244315439473693e-01,-2.725588812943536277e-01,3.160416337631151706e-01,2.095183252476008340e-01,9.117084640497203907e-01,1.067939020098979341e+00,1.148033510912246369e-01,-4.317312553629860661e-01,-1.032380639024826907e+00,2.115639081585463099e-02,-1.921544956471343824e+00,-2.092428978360086900e-01,-1.264201423092284893e+00
-1.157515835719968161e-01,-1.213949005027503247e+00,8.327230286151876548e-02,-1.065583122695800689e-01,1.053102346933315614e-03,1.440522406668262867e-01,-1.979863916800585766e-01,2.533144396434807710e-01,1.603296970979694591e-01,7.964053547641125608e-01,1.028368267663068103e+00,1.258942637380447427e-01,-5.751595580681331255e-01,-9.463400178475254165e-01,-6.660917530800802844e-02,-1.374814822225766120e+00,-1.654411160869208586e-01,-8.045304029381955546e-01
1.722480218578665045e+01,2.775650664701949211e+00,-3.326378960490937686e+01,5.177829127376183393e-01,1.157392202986189833e+00,-2.874002452536115193e+00,-3.215262698087488213e-01,3.350492706210962179e+00,4.180549992803855197e+00,1.323460602332147129e-01,3.481519018302643431e+00,-2.615234232534825676e+00,1.575716123402792768e-02,2.502357437556346653e+00,4.034720948727492207e+00,-2.550586622951700022e+00,1.219823577690559935e+00,-4.761532292159150970e+00
9.515376521204151894e-01,-2.769311579056846551e+00,-2.865245271635053825e+00,7.199710351544941211e-02,-5.067262899265123632e-01,2.663365371989605546e+00,5.513369767008825806e-02,-5.611469991153433812e-01,-8.313400862204409769e-01,1.105824334644797124e+00,-4.159749065617759367e-01,2.040699118807765444e+00,-8.626996332796293965e-01,-1.590097444784180247e+00,-1.065585811337849798e+00,-1.335110370300635907e+01,-1.015542198709346700e+01,-2.244634426421597695e+01
4.917427129347550219e-01,-2.361980601642211131e+00,-2.221329295883029964e+00,1.043796674868507357e-01,-4.996824511982776995e-01,2.285743225739506279e+00,7.852588341944846673e-02,-5.420344836092561014e-01,-7.212362167639958521e-01,9.887785473256879287e-01,-3.590652315240169257e-01,1.813302641561904682e+00,-9.483123250186544784e-01,-1.419432359064094928e+00,-9.441391140607060528e-01,-1.195127650840132816e+01,-8.128320440232823074e+00,-1.807865005256600455e+01
3.590082489719500711e-03,-1.277781573572787321e+00,-2.015308287329000692e-01,4.183176113464506102e-02,-1.167206551008476700e-01,2.042301475478076611e-01,-9.042627562440466726e-03,1.718049671207857731e-01,1.512192986460310917e-01,4.811964272479293259e-01,6.321306803902115856e-01,3.746356711437968667e-01,-8.770186727296648277e-01,-4.733243268688925864e-01,-2.992505444195897590e-02,-1.870496613476515524e+00,2.888427880193489283e-02,-1.343798662236384445e+00
9.421638110529171328e-01,-1.696743597406167314e+00,-8.085659682557468919e-01,1.129123301377465000e-01,3.900136816153475239e-02,3.035606987448555283e-02,-2.684879880495252141e-02,4.299190790886109337e-01,3.663110506200977223e-01,3.238144458122473868e-01,7.723112126608211447e-01,2.559336783706142593e-01,-8.730006847738200904e-01,-9.690355282763106481e-02,2.403708297175776998e-01,-1.481476443440561841e+00,1.775768687243958199e-01,-1.178671254437293481e+00
7.279171895648971491e-01,-2.557178378722735790e+00,-2.709332816392625354e+00,7.045351365532842580e-02,-5.311641319671895900e-01,2.574218601470732448e+00,1.764332910770243235e-01,-6.759220384807278492e-01,-9.187881795263292961e-01,7.197064865914672982e-01,-7.846073739753971488e-01,2.276890629580013758e+00,-1.011001892180394268e+00,-1.145225781603446569e+00,-1.117492016690994294e+00,-1.203803275164556474e+01,-9.606054252282625328e+00,-2.320525407950936270e+01
3.632477221841446946e-01,-2.216918658674167375e+00,-2.189961581267053425e+00,5.999111409269092254e-02,-5.218877695480591550e-01,2.250829908502188559e+00,1.747430615078480742e-01,-6.414811929186063910e-01,-8.114450719479968654e-01,6.288554534045949218e-01,-7.361980241829063631e-01,2.082885522973733750e+00,-1.046308865060660676e+00,-1.012518947023324012e+00,-9.779359938094007720e-01,-1.092277740842241762e+01,-7.847610272969662404e+00,-1.931496544519786340e+01
1.638277382301185625e+01,1.705658050502240286e+00,-2.962228415137222015e+01,6.171060273363597748e-01,9.285354707751205527e-01,-2.693339195377470574e+00,-1.821319455803356302e-01,3.173826724875257632e+00,3.047607544246397460e+00,-2.913886557176145198e-01,2.685893415713004995e+00,-2.026676594477582416e+00,-3.670070915028054159e-01,2.820592934725026701e+00,4.121116631089146054e+00,-2.981058140608796592e+00,1.517250697761415967e+00,-5.080100520019896315e+00
1.786263964380399116e+01,4.516333669843852761e-01,-3.585268672955137959e+01,3.562391988557328526e-01,1.274567619299814547e-01,8.936611134550722646e-01,2.217517220941869760e-02,3.918575709197195334e+00,-5.195779715869481841e+00,1.601895558356739857e-01,6.273406187722059268e-01,8.119386357514866148e-01,-2.051688396379154344e-01,1.848730700802579507e+00,2.805436357695933580e+00,-1.619900050631498090e+01,-1.398554293107058122e+01,-4.578878711175002536e+01
1.262829704250946650e+00,-2.725286307883910020e+00,-2.979181451775101852e+00,6.076260323127524732e-03,-4.565980228344787561e-01,2.443303616536186329e+00,8.442312474559156288e-02,-6.881283462555413122e-01,-9.470630287047435703e-01,4.379843348354588994e-01,-9.234501843539015820e-01,2.341431201244653870e+00,-9.852830722609524639e-01,-6.248868972583648818e-01,-8.087686477157898235e-01,-1.132140570376151345e+01,-8.267680322453744068e+00,-2.250203519284299603e+01
5.303580806886725174e-01,-1.310629519625551298e+00,-5.564263141132295143e-01,-4.433829103508160618e-02,-1.171959886653988481e-01,1.258379966570757902e-01,-2.386754102546220085e-02,1.597852643624268487e-01,8.030262727882082896e-02,-2.711034500927066160e-02,2.716151069638375048e-01,6.023707987506796702e-01,-9.402179525567055940e-01,1.968194583257280583e-01,2.802375416903618022e-01,-1.856957026638744956e+00,1.986990309667878707e-01,-1.511383986678978664e+00
4.357994941846037307e-01,-2.167161536072525596e+00,-2.357476793077375010e+00,-1.066429224810481191e-01,-5.317480835135512951e-01,2.417140302263040219e+00,1.340292141106024237e-01,-8.039896215322596129e-01,-1.018092380637237726e+00,2.897960084688992466e-01,-1.018436009537746045e+00,2.387311308418119449e+00,-1.037332763864158069e+00,-7.132283088242769020e-01,-1.019539873146445341e+00,-1.086480963318312121e+01,-8.255292214543962004e+00,-2.178003210459256778e+01
1.377861664924336038e+00,-2.886294249254101274e+00,-3.309461736094019280e+00,-8.900843916773421016e-02,-4.637511609886283415e-01,2.678395604378952743e+00,1.274827339817678484e-01,-6.759538721387375881e-01,-9.452321077693981444e-01,2.301470262786122767e-01,-1.062925100523213429e+00,2.547231018631218813e+00,-9.899306631811664037e-01,-5.482284866465509943e-01,-9.289844723954864270e-01,-1.162700784021727607e+01,-9.024576519517577111e+00,-2.524618034347412987e+01
8.411813103678861259e-01,-2.435342048112455249e+00,-2.646927677170890725e+00,-1.162765659158710996e-01,-4.759350254172107775e-01,2.338544553745153465e+00,1.045158866563606903e-01,-6.308688838538063504e-01,-8.219583921075723776e-01,1.315756096787347174e-01,-9.265871264008231911e-01,2.250831142266835894e+00,-1.018729788744674014e+00,-5.048820199195402925e-01,-8.040563804571527751e-01,-1.056362234248743803e+01,-7.259969981436735331e+00,-2.056520104390016357e+01
1.430421115636601748e+01,6.540901238086682667e-02,-2.099760631730491411e+01,4.339848119202817101e-01,6.623266415006232588e-01,-2.461468833058833461e+00,4.510534452338779698e-02,5.400936024585135442e+00,-6.414659078943532933e+00,-6.196638733431008017e-01,2.212976503288627939e+00,-1.752401975936136003e+00,-4.826344097601293903e-01,2.653167072365927304e+00,4.234166967021738337e+00,-2.675439780211725349e+00,1.379144731674353697e+00,-4.552683892948670596e+00
1.164372157720243939e+00,-2.713621469454478685e+00,-3.166375650863668678e+00,-2.031491562119059624e-01,-4.868601860238116474e-01,2.753159243147141222e+00,9.643890615779503184e-02,-8.111403016123008847e-01,-1.129614358604047908e+00,-7.520459232815746020e-03,-1.088589077317362985e+00,2.564244199623275655e+00,-9.685530116455219884e-01,-4.910187791391995016e-01,-1.006122577621659353e+00,-1.129077990204029724e+01,-9.087952483553459970e+00,-2.613680315133128218e+01
7.328305371392449530e-01,-2.417505596469691653e+00,-2.781001269444458135e+00,-2.553410004015617130e-01,-5.205835164674819104e-01,2.607049265729640020e+00,9.187723321102626850e-02,-8.063945306322911621e-01,-1.073408471200076653e+00,-9.373527736756159801e-02,-1.044526536897618207e+00,2.421840562995028368e+00,-9.769504809972087145e-01,-4.987557540768009501e-01,-1.000845602672922441e+00,-1.061287053025257698e+01,-8.260178444850266644e+00,-2.405600163919908852e+01
