1.494973485351572262e-01,-3.095088579676402163e-01,3.338019398416428030e-01,-2.237857181820873675e-02,-2.253393015702176982e-01,8.974639503667735108e-01,2.745896818398732217e-02,3.677521320332459154e-01,-1.695982517028121972e+00,2.598428124646608439e-01,-1.214562198280193656e-01,-9.573695282639459458e-01,-5.705969824687584513e-01,1.367844915118545224e+00,1.168994678456529018e-01,3.536426067035963738e-02,9.404312263789171844e-01,-2.904861681605651613e-01
1.536423705015611541e-01,-2.953441786931932933e-01,3.336652792179716776e-01,-4.297327456956695491e-02,-2.241182782555270203e-01,9.075360888054664343e-01,1.546037750532355121e-02,3.616235287945654964e-01,-1.702289203012350427e+00,2.926821806935854253e-01,-1.303224972097782597e-01,-9.333511328444634714e-01,-5.800376252694140478e-01,1.343233353695498566e+00,1.332897624864133046e-01,5.217013143406662445e-02,9.434623051664003945e-01,-3.450668332046650244e-01
1.565079379433330087e-01,-2.803252192873142978e-01,3.333586775231021648e-01,-6.432880725473305583e-02,-2.228722754500086500e-01,9.158490546145997557e-01,3.513515666147548622e-03,3.550422394997031494e-01,-1.707680867229155020e+00,3.265929956143211466e-01,-1.389353674237312486e-01,-9.088756968991136276e-01,-5.893533193683083704e-01,1.318654081966326164e+00,1.492342073053108120e-01,6.601573139763350362e-02,9.468975979351510475e-01,-3.979925048237703544e-01
1.585070403456403376e-01,-2.648192558982159217e-01,3.330639416694002319e-01,-8.630974453389150813e-02,-2.217195115746505296e-01,9.223277316836575590e-01,-8.072099033250575151e-03,3.481392529395082036e-01,-1.712083852288874608e+00,3.610629792005691785e-01,-1.472861227348730706e-01,-8.840426369439655652e-01,-5.987492567142244093e-01,1.294660907747373191e+00,1.648546448396512876e-01,7.704809416191510385e-02,9.505753238224832202e-01,-4.489155460343802195e-01
1.599845119753991740e-01,-2.491973582469376447e-01,3.328450638940804174e-01,-1.087593404180460244e-01,-2.207809570540531785e-01,9.268940689226234930e-01,-1.893651454040645027e-02,3.410555444561831906e-01,-1.715439574321309557e+00,3.954924816393506903e-01,-1.553621843517953016e-01,-8.589617715423585320e-01,-6.084083951602071716e-01,1.271725593738175064e+00,1.802970655797246358e-01,8.548149011143063580e-02,9.542942409478067933e-01,-4.974640307550292628e-01
1.609572801405007025e-01,-2.336900647697149336e-01,3.326772062450765732e-01,-1.312002481158342226e-01,-2.202237124998696616e-01,9.295216703987739804e-01,-2.894395855936079953e-02,3.339388588241690159e-01,-1.717768329288047013e+00,4.293904898076864596e-01,-1.631699008069417700e-01,-8.337187642404010335e-01,-6.180894012235322865e-01,1.249872744179035156e+00,1.954076994035302550e-01,9.117359475157071902e-02,9.581744278955535155e-01,-5.438012646714535103e-01
1.614473872993962555e-01,-2.184620390593094985e-01,3.325268998591535130e-01,-1.530815673339966654e-01,-2.201551941002590218e-01,9.301975118070660020e-01,-3.800744716949457092e-02,3.268904014271429848e-01,-1.719116422886012074e+00,4.622449471296786183e-01,-1.707020638025122938e-01,-8.084002003902019950e-01,-6.275048952627928500e-01,1.229098464629026166e+00,2.100202645660844136e-01,9.422168868869451597e-02,9.621903458145618648e-01,-5.878391427918637779e-01
1.615188800067254571e-01,-2.036602476060540567e-01,3.323710742208181856e-01,-1.738208343146622203e-01,-2.205953998926092063e-01,9.289144032821446961e-01,-4.609360990935693764e-02,3.199586104221924243e-01,-1.719543362291962030e+00,4.935165754156935480e-01,-1.779357698708272373e-01,-7.831029655570294068e-01,-6.362968461698413902e-01,1.209430360282950812e+00,2.239311950871026302e-01,9.511086240717059326e-02,9.660324158865033484e-01,-6.290603012005886452e-01
1.608768017781339044e-01,-1.897006478437182064e-01,3.319927341337464144e-01,-1.927045672229819040e-01,-2.215132119662856502e-01,9.256855793081388839e-01,-5.320195599325312774e-02,3.131564018502028257e-01,-1.719113576556256850e+00,5.221896066279285709e-01,-1.850023539784714233e-01,-7.578705791318736118e-01,-6.445682041194605860e-01,1.190965481380501512e+00,2.372592899595773741e-01,9.408770117719755799e-02,9.696551367725338988e-01,-6.672806821210104378e-01
1.593006223950919342e-01,-1.766905557649466330e-01,3.312336022409255176e-01,-2.089406697795720969e-01,-2.228588800742147824e-01,9.205367287039525337e-01,-5.947080367378264343e-02,3.064537663565757852e-01,-1.717911858278036608e+00,5.472192104021962322e-01,-1.920748574855144220e-01,-7.327287948006994123e-01,-6.525673161442455683e-01,1.173748475160496074e+00,2.501896637108511623e-01,9.126330663331561066e-02,9.731793453917622072e-01,-7.025109718545474724e-01
1.572743558738385339e-01,-1.644816955326733332e-01,3.303709673839583250e-01,-2.221505389215236159e-01,-2.246074009986762099e-01,9.134699889768695957e-01,-6.497372036839860199e-02,2.997930684093670362e-01,-1.715991732128654856e+00,5.687180714928375957e-01,-1.990289206776241215e-01,-7.078418794670171543e-01,-6.606608619653603354e-01,1.157808101234254927e+00,2.630729684227888776e-01,8.654959474237738926e-02,9.766767267796966356e-01,-7.348124152048387536e-01
1.550407039285191801e-01,-1.529437546192894959e-01,3.295697972906629358e-01,-2.319222294592831191e-01,-2.267737966161401664e-01,9.044995461457245867e-01,-6.988965030251875765e-02,2.931474571372773008e-01,-1.713425316177100255e+00,5.868088707347050015e-01,-2.058505316783252881e-01,-6.834060140564287567e-01,-6.687168124455264984e-01,1.143003998137953392e+00,2.759218636640516920e-01,7.981338796172660066e-02,9.801762977219042883e-01,-7.642670671013348516e-01
1.524626207272161138e-01,-1.421060383493560897e-01,3.287441844488663278e-01,-2.379202025557718980e-01,-2.294087794972209937e-01,8.936484256847030405e-01,-7.438743362142558047e-02,2.865206759591421015e-01,-1.710285242267008510e+00,6.015841093593555788e-01,-2.125572688914699193e-01,-6.596880266151440297e-01,-6.761921861214970075e-01,1.129210440895887846e+00,2.884919402899090990e-01,7.085580356030046767e-02,9.836703386342651179e-01,-7.909862821981568093e-01
1.492665072479806287e-01,-1.320942126442071207e-01,3.276096077788305250e-01,-2.400570232133118209e-01,-2.325532771228544238e-01,8.809418512629110243e-01,-7.846650544760233603e-02,2.799265338700035466e-01,-1.706618266231819225e+00,6.129025428161954947e-01,-2.191348376608240889e-01,-6.370247810686776591e-01,-6.828789060368265496e-01,1.116402406930718127e+00,3.008169807674442309e-01,5.944904572764975192e-02,9.871750831049475039e-01,-8.150991399162619278e-01
1.456016868946811149e-01,-1.227880145832676018e-01,3.261953484235854406e-01,-2.384187523397653941e-01,-2.362435912516849534e-01,8.664401485347922316e-01,-8.211014441842223732e-02,2.733781766181699879e-01,-1.702483780911316913e+00,6.208182365631118582e-01,-2.255973695374252075e-01,-6.156900525360708976e-01,-6.887692253174866330e-01,1.104521649414041296e+00,3.130307365022260147e-01,4.547725082513603967e-02,9.907337075077100597e-01,-8.367006414351285670e-01
1.418736016450239668e-01,-1.139787612944843515e-01,3.247262609505759956e-01,-2.332434831880156878e-01,-2.404927084363829848e-01,8.502465359777903187e-01,-8.530833483490647684e-02,2.668873561535264338e-01,-1.697954639737293103e+00,6.256617148769920700e-01,-2.319899829480506770e-01,-5.958543437075245475e-01,-6.939157920885973274e-01,1.093496851677336679e+00,3.252621101681185678e-01,2.895884522674557759e-02,9.943935405952912809e-01,-8.558415275179136472e-01
1.382109698021254940e-01,-1.056035980192471246e-01,3.231772647576882651e-01,-2.249145851964063914e-01,-2.452604509861228410e-01,8.324976317373268264e-01,-8.800571344374466531e-02,2.604637729291759962e-01,-1.693095596329988517e+00,6.277483223490086806e-01,-2.383054993328927729e-01,-5.777189066901509129e-01,-6.984302126401432664e-01,1.083264513244878380e+00,3.376813105911070090e-01,9.999859650698772473e-03,9.981843661354645736e-01,-8.725377424645199831e-01
1.344374253299109312e-01,-9.769180492150367212e-02,3.213236483928165188e-01,-2.138394756660006168e-01,-2.504676381893126136e-01,8.133722931888917040e-01,-9.021125115073871936e-02,2.541070068263237003e-01,-1.687977541951314109e+00,6.274889218674525315e-01,-2.445062417091016793e-01,-5.615070902639092143e-01,-7.021546019155567864e-01,1.073802279092786804e+00,3.502381092298604282e-01,-1.120537502337282110e-02,1.002096535373262709e+00,-8.867575019134009695e-01
1.305501107255978288e-01,-9.021957280955324177e-02,3.191558356527627871e-01,-2.004004714447592261e-01,-2.560189744929723399e-01,7.931028947992716516e-01,-9.204496172142094534e-02,2.478018996496365867e-01,-1.682682766707625621e+00,6.255109048767630853e-01,-2.505791832750901005e-01,-5.473428854284556611e-01,-7.048379374198280312e-01,1.065101939980937606e+00,3.627821276641117199e-01,-3.438245349905405535e-02,1.006094426778582074e+00,-8.984172642335261916e-01
1.267042982896944281e-01,-8.315990460519825933e-02,3.167531333408952210e-01,-1.850259866445550516e-01,-2.617952019230646021e-01,7.719643939718360270e-01,-9.361374678956249640e-02,2.415210169949453256e-01,-1.677272623671427043e+00,6.223115505164369399e-01,-2.564926090901571420e-01,-5.352832756434695582e-01,-7.066039281670748462e-01,1.057125205682950764e+00,3.754173355108224031e-01,-5.924427276717414426e-02,1.010146951785576119e+00,-9.074154875966221612e-01
1.230289116810954486e-01,-7.649873984144220374e-02,3.141933128128572839e-01,-1.681184930863793003e-01,-2.676854333526761387e-01,7.502860234724519906e-01,-9.505232665667950887e-02,2.352320171059113507e-01,-1.671793393523580473e+00,6.183024639609757678e-01,-2.622116002840029214e-01,-5.253490453943853167e-01,-7.075292537916803015e-01,1.049839916032827114e+00,3.881961077543983341e-01,-8.551675650330020639e-02,1.014205956478092752e+00,-9.136632229098291536e-01
1.194276114599409910e-01,-7.026881440684337732e-02,3.114228456208895102e-01,-1.500166089079824072e-01,-2.736095932039055434e-01,7.284550905533392351e-01,-9.653664131414069205e-02,2.289015035410045251e-01,-1.666280789722127009e+00,6.139172121765250623e-01,-2.677186260925166206e-01,-5.175204137397124704e-01,-7.072451940490422917e-01,1.043315898707663170e+00,4.008693618666026581e-01,-1.129708730986807019e-01,1.018185806812981653e+00,-9.171255957242004930e-01
1.158824764990884493e-01,-6.450109798923678306e-02,3.084009040959729275e-01,-1.311153523968719981e-01,-2.794997284727268050e-01,7.068983404450133179e-01,-9.810696284327664884e-02,2.225028891375180062e-01,-1.660733628631581027e+00,6.092734781790153376e-01,-2.729632129379958583e-01,-5.117630880958456974e-01,-7.058000557532997377e-01,1.037556360841238368e+00,4.135092530603364236e-01,-1.414374898260901126e-01,1.022026519440447201e+00,-9.178608772901133417e-01
1.125461433483530560e-01,-5.915240383852873873e-02,3.052652026896034432e-01,-1.117663907340308016e-01,-2.853298658340781002e-01,6.860717403516597424e-01,-9.977768723871788259e-02,2.160151219103190190e-01,-1.655150142053414708e+00,6.045302850591953714e-01,-2.779235650529803259e-01,-5.079408072689111098e-01,-7.031376701102050042e-01,1.032576270389547801e+00,4.261030204538776567e-01,-1.707457550478663766e-01,1.025676988992129557e+00,-9.160233983293682991e-01
1.092867147629490998e-01,-5.425177483988075089e-02,3.019313651064479131e-01,-9.230411256444789880e-02,-2.910957669745158904e-01,6.664042789863787730e-01,-1.014848451707183186e-01,2.094231138394632430e-01,-1.649527678247868501e+00,5.997825830901679645e-01,-2.825693998888753611e-01,-5.059111017731161564e-01,-6.989218175650701026e-01,1.028457245249386087e+00,4.384912103241851988e-01,-2.007392926869499550e-01,1.029077903764936908e+00,-9.118768914027445271e-01
1.060772303575596709e-01,-4.980874614903413322e-02,2.983645271783155750e-01,-7.310141740844805502e-02,-2.967975003825469860e-01,6.482462564742755839e-01,-1.030311524215244412e-01,2.027184633899267174e-01,-1.643865673310898945e+00,5.949627286247636260e-01,-2.868474063446440070e-01,-5.055081010971249622e-01,-6.931083635549197819e-01,1.025193741215069343e+00,4.507588698876035527e-01,-2.312285119852859339e-01,1.032200237546359478e+00,-9.057601891098948643e-01
1.030339504286428842e-01,-4.577591921854876067e-02,2.946809014119078918e-01,-5.447455433879661024e-02,-3.024532324175195352e-01,6.318372924622175368e-01,-1.042207322786697365e-01,1.958891972440749141e-01,-1.638198094516787995e+00,5.901607113101889901e-01,-2.907365131141467218e-01,-5.064775916366908159e-01,-6.854445523823714526e-01,1.022809437199821980e+00,4.628563172289640315e-01,-2.619264857886363096e-01,1.035026310380405823e+00,-8.980266672317338550e-01
1.000861808307510481e-01,-4.216508114096417792e-02,2.908406337513292361e-01,-3.671120086578300024e-02,-3.080753996546932161e-01,6.172739883680203876e-01,-1.048170111324538273e-01,1.889187641584718358e-01,-1.632577634883266793e+00,5.854485532037914108e-01,-2.942085981295207708e-01,-5.085899917812384263e-01,-6.755001444865770255e-01,1.021341400881178751e+00,4.746791543161624771e-01,-2.924892998383062936e-01,1.037548061917023423e+00,-8.890120212731291716e-01
9.711346547713251010e-02,-3.903895524697018060e-02,2.866691181626850882e-01,-2.013677987379780543e-02,-3.136468763366808132e-01,6.045107671357322632e-01,-1.044615988406390195e-01,1.817904265676675291e-01,-1.627047143738534096e+00,5.806424024066376699e-01,-2.971995726566784568e-01,-5.116666423386506679e-01,-6.632379486504949018e-01,1.020670852856714772e+00,4.864481096227621371e-01,-3.225513242862843022e-01,1.039809303024263221e+00,-8.790057581930250663e-01
9.402529205579224225e-02,-3.642268914412033487e-02,2.820905363457427706e-01,-4.932420624752020810e-03,-3.191718060634395338e-01,5.934221824006603585e-01,-1.028947714171352529e-01,1.744776857696667960e-01,-1.621670027270497361e+00,5.757691002409196512e-01,-2.996943563993267889e-01,-5.155241855726390154e-01,-6.482025156985231629e-01,1.020731576474153801e+00,4.980998923512885423e-01,-3.516930927232648774e-01,1.041878743607675961e+00,-8.682118380437777727e-01
9.085222143601290323e-02,-3.429536988466402869e-02,2.771280942729801300e-01,8.821331898422046791e-03,-3.246701707644024659e-01,5.838432383211533683e-01,-9.991641966480670212e-02,1.669512701819102773e-01,-1.616505630432229612e+00,5.709808859028995265e-01,-3.017255663079186911e-01,-5.199703065689025294e-01,-6.298252783560300827e-01,1.021452904724688970e+00,5.094936461850019249e-01,-3.795062229784947339e-01,1.043868894319049279e+00,-8.567588886370203216e-01
8.755062260404741781e-02,-3.268496831718356588e-02,2.716656841335625683e-01,2.107391861297386315e-02,-3.301601735854863273e-01,5.755963611598056140e-01,-9.530371690322686495e-02,1.591932678225145836e-01,-1.611577016750912694e+00,5.662913864156564614e-01,-3.033271635045424186e-01,-5.248880507537622142e-01,-6.077399455792862337e-01,1.022684011364903167e+00,5.206202753143006623e-01,-4.056812807636448470e-01,1.045939181495906478e+00,-8.447318581510017133e-01
8.412156464815340184e-02,-3.162351565109333684e-02,2.655760463205911748e-01,3.180287011301891065e-02,-3.356645341110254810e-01,5.685201530295961314e-01,-8.883367600718111712e-02,1.512056634558119061e-01,-1.606869173638587167e+00,5.615761884487112665e-01,-3.045348050869606804e-01,-5.302291273118775461e-01,-5.819128166570648464e-01,1.024183989643740134e+00,5.316311088805785179e-01,-4.300264886835059586e-01,1.048287134450782254e+00,-8.321875023133280536e-01
8.069352581967967342e-02,-3.106223614386217913e-02,2.588432648613709919e-01,4.105735327052134620e-02,-3.412222094754608914e-01,5.624856301975996731e-01,-8.038086591755293220e-02,1.430093248257648386e-01,-1.602348588474239000e+00,5.567592926356915717e-01,-3.054145420425792290e-01,-5.359651050192194566e-01,-5.524385514894446514e-01,1.025718007178176849e+00,5.426324255103065486e-01,-4.524448073962897832e-01,1.051118646549930480e+00,-8.191611757799363014e-01
7.728615971271615703e-02,-3.095608289545155600e-02,2.514778434280844910e-01,4.897705738316410207e-02,-3.468877791186467663e-01,5.573918341268351284e-01,-6.995836193467819264e-02,1.346428219188970377e-01,-1.597975487637852687e+00,5.519062512461473391e-01,-3.060632963016404195e-01,-5.420819451778364773e-01,-5.192619547168387806e-01,1.027214558338973349e+00,5.535218886398168836e-01,-4.729438253692143657e-01,1.054599235660630185e+00,-8.056846358142342179e-01
7.395063541304622290e-02,-3.125697391058498975e-02,2.435192483760183213e-01,5.570864831109628712e-02,-3.527008069057288586e-01,5.531458782709046673e-01,-5.765325948933140709e-02,1.261629370113283299e-01,-1.593701167534511853e+00,5.470662372832627574e-01,-3.065583479912020737e-01,-5.485752989638060795e-01,-4.826598967752134262e-01,1.028616579889731097e+00,5.642878218358986508e-01,-4.916248659924518649e-01,1.058856243489576077e+00,-7.917968293746682207e-01
7.087631904235516811e-02,-3.196308024105505574e-02,2.348775700938897648e-01,6.134663094969233788e-02,-3.586506413651482372e-01,5.496446362564598731e-01,-4.359054796035727319e-02,1.176356447774851988e-01,-1.589473212073370334e+00,5.421872505112564911e-01,-3.069097743014436164e-01,-5.554586564779628866e-01,-4.434861442593239222e-01,1.029791647382018116e+00,5.751565982124097198e-01,-5.086502740231931829e-01,1.063983278405507660e+00,-7.775454307092045658e-01
6.804971721070421364e-02,-3.306761607601113595e-02,2.255198659801759264e-01,6.608838310192027832e-02,-3.647246447268554514e-01,5.467911563198610825e-01,-2.805561073788835971e-02,1.091126180708549692e-01,-1.585273908213922001e+00,5.374827697956805483e-01,-3.071396249100565301e-01,-5.627142037410644004e-01,-4.020540894451393177e-01,1.030870688570984406e+00,5.859600631979415830e-01,-5.241827631324968984e-01,1.069977378320555728e+00,-7.629712513633044590e-01
6.546072819809073406e-02,-3.451245877635757131e-02,2.155899141615681969e-01,7.006300928253389459e-02,-3.708755102147357485e-01,5.444804350934743242e-01,-1.124880522589639595e-02,1.006404102609818607e-01,-1.581082737042152964e+00,5.329857264988663301e-01,-3.072334978557674789e-01,-5.702994202691653580e-01,-3.590765843414213121e-01,1.031880629015060613e+00,5.967915763693943942e-01,-5.384255553152355045e-01,1.076787514092504949e+00,-7.481224340236309889e-01
6.301582269985400719e-02,-3.625542377289008023e-02,2.052121316029381637e-01,7.342390093027678644e-02,-3.770373387216207073e-01,5.426171878299627105e-01,6.619177369105094105e-03,9.224034274666681466e-02,-1.576899143573736062e+00,5.287742073848775703e-01,-3.071734172535807716e-01,-5.781538125876357626e-01,-3.149730829509208574e-01,1.032939137443387168e+00,6.076091745622224094e-01,-5.515581602459049826e-01,1.084310544348928484e+00,-7.330386562180308818e-01
6.057170519054749791e-02,-3.826967338290782061e-02,1.944882525835148479e-01,7.631918788328706516e-02,-3.831340266072909562e-01,5.411237318500945470e-01,2.537902310100662029e-02,8.390865359601716589e-02,-1.572730759986215698e+00,5.249197646912420190e-01,-3.069389411951152224e-01,-5.862188326382881121e-01,-2.699409352771509063e-01,1.034201567457866844e+00,6.183237224587595504e-01,-5.637439460165976080e-01,1.092419492974963768e+00,-7.177533371319511080e-01
5.810031340910051800e-02,-4.052640050719182041e-02,1.835168989215942847e-01,7.878592117151628216e-02,-3.890685119040281359e-01,5.399349518918761248e-01,4.502759178783135446e-02,7.563256848828983636e-02,-1.568560849120363976e+00,5.212350019627332021e-01,-3.064970497984501607e-01,-5.944482864259872379e-01,-2.245934827789076160e-01,1.035600481353308400e+00,6.291573076869774184e-01,-5.751571800058664641e-01,1.101022363902578682e+00,-7.023035831958742703e-01
5.548342327686145437e-02,-4.301319631816000189e-02,1.723818279003915266e-01,8.089770061109519128e-02,-3.947747954396296222e-01,5.390157143378666582e-01,6.555436597766264861e-02,6.738074405015290202e-02,-1.564371737245286109e+00,5.176087202027044309e-01,-3.058475572704500989e-01,-6.028073320098694676e-01,-1.791060512465360577e-01,1.037177362599114083e+00,6.401050397438245998e-01,-5.859246520358554200e-01,1.110048576242641083e+00,-6.867137117827900594e-01
5.262092471724749698e-02,-4.572193296694464226e-02,1.611811151999933689e-01,8.267658265912170013e-02,-4.002142639612519259e-01,5.383456398106970520e-01,8.699154677158141280e-02,5.911846443107807852e-02,-1.560123525719161908e+00,5.139748288068518578e-01,-3.050011026535821013e-01,-6.113225806138322671e-01,-1.336343693568228796e-01,1.038942613732734443e+00,6.511610994937915287e-01,-5.961707258154875788e-01,1.119469597554144213e+00,-6.710053674310599847e-01
4.943937161909470190e-02,-4.864040978615219446e-02,1.500490882391187497e-01,8.412844180453327159e-02,-4.053653568834917342e-01,5.379095014805649333e-01,1.093835431598686181e-01,5.081972106918584975e-02,-1.555750226229619226e+00,5.101632559637734321e-01,-3.039767113176556901e-01,-6.199693916559866347e-01,-8.849452887381048516e-02,1.040821795058754606e+00,6.623420758148855780e-01,-6.059779103976292713e-01,1.129309956965030892e+00,-6.551923378234522088e-01
4.580323823004561756e-02,-5.176195981409829894e-02,1.391574426028996392e-01,8.530812308753171758e-02,-4.102345844843170442e-01,5.376950336693780974e-01,1.326933349210008550e-01,4.246500208324466979e-02,-1.551171861352082182e+00,5.060646192344331329e-01,-3.027792733761549004e-01,-6.286780378954919257e-01,-4.383812627842770260e-02,1.042815461839913027e+00,6.734965020658278956e-01,-6.153706244329821828e-01,1.139620288763297573e+00,-6.392737303242063129e-01
4.174455337189095228e-02,-5.506430227725830906e-02,1.287426606443201615e-01,8.612404093651809811e-02,-4.148132110091985458e-01,5.376649720655286568e-01,1.569406226837162244e-01,3.406057275662778550e-02,-1.546262984460486711e+00,5.015949140796835959e-01,-3.014073302652375275e-01,-6.374507211470531454e-01,-3.712308826642751747e-04,1.044682504657757471e+00,6.846790310235240096e-01,-6.244159621071666555e-01,1.150487069877628166e+00,-6.232566237338921233e-01
3.711652048485708510e-02,-5.855006531431188044e-02,1.190471734593866321e-01,8.661754952645511763e-02,-4.191249964574098597e-01,5.377888145137083020e-01,1.819457524586903241e-01,2.561047135349825421e-02,-1.540906804147515796e+00,4.969763521703097764e-01,-2.998471377985494901e-01,-6.462963967816626187e-01,4.192742344635441709e-02,1.046472141852315518e+00,6.954736005312325275e-01,-6.331065754612752450e-01,1.161976316486980521e+00,-6.071267159086733978e-01
3.185617724822897845e-02,-6.222918106855239440e-02,1.103196300069230473e-01,8.678252394791230451e-02,-4.231718796325312226e-01,5.380296329048878112e-01,2.075285696355234077e-01,1.713170979417195927e-02,-1.534962682781476406e+00,4.924343161484995290e-01,-2.980842866981090467e-01,-6.552527288977325615e-01,8.287061587447858146e-02,1.048154591731691898e+00,7.055361946924534333e-01,-6.414483499446393955e-01,1.174166380645713659e+00,-5.908711082472443143e-01
2.601748974981760165e-02,-6.612226192351543241e-02,1.027849908099146420e-01,8.657795772518511734e-02,-4.269193921353672816e-01,5.383519701073163910e-01,2.335406389242861147e-01,8.650966353085126626e-03,-1.528269314260593870e+00,4.880646104566794818e-01,-2.960760003924010619e-01,-6.642735244279195372e-01,1.219781499269046443e-01,1.049586164526342014e+00,7.146574495449348197e-01,-6.494514272476602512e-01,1.187146096402288187e+00,-5.744807719329754203e-01
1.956763359701574334e-02,-7.028176823061582645e-02,9.658939914301439833e-02,8.611610990358953277e-02,-4.303324037760771215e-01,5.387498964817537539e-01,2.597242890620295452e-01,1.840574235746281206e-04,-1.520685500070005247e+00,4.838836208995154209e-01,-2.937327007180971505e-01,-6.731764626542577901e-01,1.592096562658817382e-01,1.050805303593161932e+00,7.224232945053112864e-01,-6.570473826757676772e-01,1.200976629858388822e+00,-5.579334042712392749e-01
1.257052932883653829e-02,-7.477329074151597976e-02,9.181023105545695062e-02,8.547318847420348753e-02,-4.333616574389999587e-01,5.392313619540228808e-01,2.858311001115548255e-01,-8.258614764452727741e-03,-1.512080647805818856e+00,4.799319151442745235e-01,-2.909941031039712245e-01,-6.819164517786898694e-01,1.945302167485185030e-01,1.051843671472435515e+00,7.284862349086084210e-01,-6.642142218123703312e-01,1.215681531350710110e+00,-5.412156597241910561e-01
5.213272118549466816e-03,-7.966168244288110434e-02,8.847141444743782113e-02,8.466731189694326476e-02,-4.359443250300471528e-01,5.398108239307405354e-01,3.116340719674146609e-01,-1.667215154338475697e-02,-1.502347843303422970e+00,4.762691768606575060e-01,-2.878522961239787237e-01,-6.906075118525663026e-01,2.278434369609435572e-01,1.052694548528482432e+00,7.325961428015682619e-01,-6.709940730387560226e-01,1.231229907864721529e+00,-5.243267514199296819e-01
-2.168595260206823694e-03,-8.499615583514033568e-02,8.657557765793584548e-02,8.365075566157048614e-02,-4.379928540847271567e-01,5.404966988713756360e-01,3.369561171959978285e-01,-2.505556903529880530e-02,-1.491412369719648634e+00,4.728773589261560106e-01,-2.843199480340446450e-01,-6.993996911182800424e-01,2.588243817439886407e-01,1.053281010555715103e+00,7.346446456144510861e-01,-6.774855710013913956e-01,1.247532796008491207e+00,-5.072785490108630002e-01
-9.420043884814266466e-03,-9.081872221288461722e-02,8.608821233189443978e-02,8.262440420765848614e-02,-4.394367452703165089e-01,5.413117528033845050e-01,3.614788795299537227e-01,-3.342582516071228305e-02,-1.479277622477258358e+00,4.695441658313656008e-01,-2.802770683290491949e-01,-7.080844099946150827e-01,2.877373962283337749e-01,1.053717879506108623e+00,7.342226591126268520e-01,-6.836614357536380249e-01,1.264407706117612218e+00,-4.900657847741182738e-01
-1.627550070252553605e-02,-9.714301484694301547e-02,8.698046682891785730e-02,8.165273375495624153e-02,-4.401862637470296269e-01,5.422574444622890733e-01,3.849795666452991427e-01,-4.180610114298598939e-02,-1.465980349665172877e+00,4.661983430315644883e-01,-2.757109915883223517e-01,-7.167749017687750079e-01,3.146632522161452727e-01,1.054056279119575779e+00,7.310035677474578941e-01,-6.896021866820291057e-01,1.281610819036771876e+00,-4.726943148325676303e-01
-2.244637982318617442e-02,-1.039571285065516021e-01,8.921382606552055727e-02,8.071237023392058285e-02,-4.401308088766388571e-01,5.433152022013781890e-01,4.073184197640634108e-01,-5.022593620748067728e-02,-1.451584798850417579e+00,4.628720746429078048e-01,-2.706742440548216555e-01,-7.257667674177440409e-01,3.395858612059131088e-01,1.054317752602879743e+00,7.246705998729882081e-01,-6.954485846787672454e-01,1.298857181615562517e+00,-4.551762372983313432e-01
-2.774788943504882810e-02,-1.112315488518181572e-01,9.271236145135874906e-02,7.981998499963949278e-02,-4.391405558056306058e-01,5.444576071241177262e-01,4.284049011018059572e-01,-5.871986696092232338e-02,-1.436175677029009501e+00,4.594963640751976719e-01,-2.651261857324754834e-01,-7.351550977094630790e-01,3.624842508201898683e-01,1.054544007505369807e+00,7.148667021117783849e-01,-7.012947628504039299e-01,1.315855190404251474e+00,-4.375229036623689005e-01
-3.211703200037530070e-02,-1.189240786790244087e-01,9.734699463742002568e-02,7.898715337926720537e-02,-4.370812423232401933e-01,5.456537547338311533e-01,4.482122781839422698e-01,-6.732337708257313258e-02,-1.419842442878274102e+00,4.560073589286882667e-01,-2.589936239272626617e-01,-7.449901853546703201e-01,3.833421184953841876e-01,1.054791992030120529e+00,7.012340840501094519e-01,-7.072149879512562576e-01,1.332341008616291234e+00,-4.197515654995007117e-01
-3.562613187212307353e-02,-1.269841707016769461e-01,1.029368583893308653e-01,7.820587007748419639e-02,-4.338352717747842036e-01,5.468757469693756867e-01,4.667770188503035933e-01,-7.606769061468235393e-02,-1.402667282962997142e+00,4.523820853198516900e-01,-2.521915365785087348e-01,-7.553289078229780129e-01,4.021576350088801322e-01,1.055130269870815818e+00,6.834652196999914109e-01,-7.132739852878851039e-01,1.348106546360920532e+00,-4.018897113488452688e-01
-3.848154535894435235e-02,-1.353552221883438378e-01,1.092695557067563383e-01,7.745602613495500277e-02,-4.293258012097997955e-01,5.481039564800619379e-01,4.841866491967012909e-01,-8.497445110594684103e-02,-1.384715565937470583e+00,4.486274372867764537e-01,-2.446213494557484269e-01,-7.662233802215940859e-01,4.189519958724952642e-01,1.055634402889141343e+00,6.613533625813146077e-01,-7.195281118425204125e-01,1.363009798468078015e+00,-3.839753507512020381e-01
-4.101803674946838396e-02,-1.439745843780207424e-01,1.161317898931213677e-01,7.675614722202295237e-02,-4.235350753822915704e-01,5.493308826617196994e-01,5.005536873758170691e-01,-9.405095618690811898e-02,-1.366029251409089262e+00,4.446676697526835143e-01,-2.361205529427589100e-01,-7.775720159376841023e-01,4.337664826001312313e-01,1.056385277908477249e+00,6.348280524709245531e-01,-7.259958565647686157e-01,1.376965548230957737e+00,-3.660515199124197427e-01
