-2.774926527307529089e-01,-1.134652720969588913e-01,1.253366070002291943e+00,1.894309847738866903e+00,-1.512168195499930867e+00,-9.370231249556754127e-01,2.023152451304922883e-02,2.693149633110705210e-01,9.563664502971720438e-01,-5.336917534164020011e-02,-4.132213887912468409e-02,-3.612061637992831087e-01,-4.083786251760400887e+00,3.498204345211063160e+00,-8.556897232231357009e+00,-1.501885699597048651e+00,4.550579094892363008e-01,-8.017579004971511214e-01
-3.245286189277585276e-01,-1.370581733528657975e-01,1.206520126591752451e+00,1.767401431207561879e+00,-1.150859524397188416e+00,-7.630499081274205730e-01,3.042665980208064669e-02,2.284453082904425170e-01,8.780903961870364371e-01,-5.902802148337507604e-02,-5.620511497264336215e-02,-3.724748555379887027e-01,-3.512270155968200580e+00,4.066727488462978712e+00,-8.565122882720292097e+00,-1.055850988492469167e+00,3.802206585332305044e-01,-5.718585005222522888e-01
-3.722533914759418305e-01,-1.629530407147354309e-01,1.161027049096182484e+00,1.697951103222896219e+00,-9.173649543416010355e-01,-6.347447864759097058e-01,3.750744294569312298e-02,1.885852162488934614e-01,8.122929416124748947e-01,-6.342743751275674302e-02,-7.450839291430441658e-02,-3.629365788998933362e-01,-2.999429428463692204e+00,4.604852837192519033e+00,-8.680393497600652708e+00,-7.395555685711537874e-01,3.106779511443596986e-01,-4.103713558644707660e-01
-1.205185427949093946e-01,-9.103702717487339724e-01,-1.326279341200991668e+00,1.982858706303539442e+00,-7.849219612691603620e-01,1.693829137892218339e+00,3.430324554091388478e-01,-1.838988460581466866e-01,-3.322940630072113155e-01,3.853763837907769885e-01,-2.671180288744648412e-01,1.833565580783694582e+00,-5.011264138845884730e+00,1.669262365970694439e+00,-1.331275053240914730e+01,-1.307374756475820377e+01,-9.589368037342602236e+00,-2.873401317129646770e+01
-3.967704764953080554e-01,-2.243217834222411833e-01,1.041333979347909944e+00,1.693592805376748833e+00,-6.448419937154328263e-01,-4.848510862840947899e-01,6.299829815815322087e-02,1.719015000874279386e-01,8.166694948716189950e-01,-3.381529230761046861e-02,-8.757487896875530697e-02,-3.135150949985924251e-01,-3.178037426112644503e+00,4.130999880613424935e+00,-8.587980986173233688e+00,-1.514245976957761863e+00,4.819922251167710892e-01,-8.202112446911418164e-01
-4.078401502942621271e-01,-2.031213228855648367e-01,1.058146327061615155e+00,1.646852384205476971e+00,-5.575851860716485309e-01,-4.660358474606071111e-01,5.822442440944851361e-02,1.464597179099841329e-01,7.721476152821100669e-01,-4.774839974155852679e-02,-9.662118534812705328e-02,-3.052959118147048900e-01,-2.701725554473076496e+00,4.684803954514674018e+00,-8.807673441854655394e+00,-1.057239238125431413e+00,3.754627619471322397e-01,-5.615321672700779310e-01
-3.966165396847811664e-01,-1.859300111043938886e-01,1.065550535644791630e+00,1.598617276707760659e+00,-4.894469454612345172e-01,-4.491500250620371615e-01,5.396800281651951969e-02,1.208016082543661440e-01,7.342333965844657362e-01,-5.603252371090175488e-02,-1.075761380611808399e-01,-2.857155513897974841e-01,-2.294527309773002344e+00,5.212259513198409522e+00,-9.080717235209862181e+00,-7.316374807741089503e-01,2.868818670163796325e-01,-3.825459877813040532e-01
-3.808688528907050452e-01,-5.006231951220996290e-02,1.417168240913558641e+00,2.568382247104040061e+00,-1.362730367021742772e+00,-1.345031873632380748e+00,4.911074404495374690e-02,1.553984174888178305e-01,9.458644259685028421e-01,-1.223807740828800061e-01,-1.174627456992743540e-01,-2.298368946138509006e-01,-3.474768472961897725e+00,5.378489230458079362e+00,-1.079298649256809917e+01,-9.105654552087072418e-01,2.627989997461106508e-01,-3.713183249501914029e-01
-3.309807207732419210e-01,-3.031251893164665923e-02,1.365708926553975910e+00,2.194876757182061766e+00,-9.572778322134524176e-01,-1.068523997050817576e+00,5.473002441540364416e-02,1.333675898296622087e-01,8.780522782135439241e-01,-1.031624603372809923e-01,-1.190315755227145250e-01,-2.430358796508592933e-01,-3.023536404187010085e+00,5.896238333107337581e+00,-1.073745678540678838e+01,-6.378893898889217429e-01,2.168028931830574269e-01,-2.572897406959271382e-01
-3.603479890585295498e-02,-7.612572604185593450e-01,-9.130040907710792464e-01,2.214103108188449021e+00,-8.305281144767572288e-01,1.175714658907254462e+00,3.314622957071743370e-01,-1.731260544403462054e-01,-1.855801938945169094e-01,3.234758186762054510e-01,-2.871372589817636212e-01,1.736134568778969989e+00,-5.111584681623626558e+00,3.314367429529288422e+00,-1.474804706719559100e+01,-1.165516339417492375e+01,-7.666813199549457281e+00,-2.584301149681576604e+01
-2.341877369557900379e-01,-3.658168001354122900e-02,1.255254760726333796e+00,1.778529979362869939e+00,-5.154247347772650256e-01,-7.435951945230534488e-01,7.011529060854043705e-02,1.144077421268567957e-01,8.276048222605550952e-01,-5.744881071119305183e-02,-1.181173614097603686e-01,-2.219517693186527085e-01,-2.969335759076372039e+00,5.973819133121405223e+00,-1.052948091031273314e+01,-1.005799570148266930e+00,3.424497654670635161e-01,-4.691982655240226618e-01
-2.216928277658677948e-01,-1.589813517004068366e-02,1.256389205959971722e+00,1.635762724852537486e+00,-3.916139110722486327e-01,-6.685656075485381100e-01,6.733591067473565506e-02,9.640046319862601021e-02,7.810578863269931338e-01,-5.779100106392788538e-02,-1.192276015446029069e-01,-2.221120214525600933e-01,-2.637351384107610830e+00,6.413645031648470329e+00,-1.059758793611931260e+01,-6.943942766052803028e-01,2.587900250120152568e-01,-3.080532316814116323e-01
4.648762397220499581e-02,-8.058694047514372016e-01,-1.011276634739695979e+00,1.788782984763538142e+00,-5.178382799274380277e-01,1.464415451814328639e+00,3.462101698056209709e-01,-1.909826394471324795e-01,-2.826903481731460333e-01,3.464612258728324568e-01,-2.819832835125101744e-01,1.784812208284443313e+00,-4.734982688843399679e+00,4.054894911121040835e+00,-1.470448561563628154e+01,-1.100723538195844853e+01,-7.277424941907117528e+00,-2.655455506683450650e+01
-2.029350177368930419e-01,-3.294315740168518580e-02,1.198891180525095468e+00,1.496719885888694090e+00,-2.511819113886402666e-01,-5.466200289644274068e-01,7.288070984289718446e-02,7.834621058687146755e-02,7.493973833086211567e-01,-3.329160983543832247e-02,-1.217112566126409973e-01,-1.861351173164458583e-01,-2.686344082470869310e+00,6.465642336585264438e+00,-1.055714066372809867e+01,-9.908014655804887605e-01,3.496963421445643538e-01,-4.633225766039857363e-01
-2.187971738575633096e-01,1.447528108982909512e-02,1.244517539134081918e+00,1.430641768024125904e+00,-1.873542492102367452e-01,-5.642063960386736188e-01,6.572483349246313611e-02,8.116007006759759501e-02,7.358233592101790510e-01,-4.000058721205342060e-02,-1.061816065095236156e-01,-2.129230590236184661e-01,-2.575433704162998882e+00,6.538198381487712929e+00,-1.049701783832714774e+01,-6.974237645693525112e-01,2.740306310806266410e-01,-3.105156062659443217e-01
-2.090010251550198372e-01,-1.968160595320711526e-02,1.187738201272229510e+00,1.401042249131786877e+00,-1.615657036530932789e-01,-5.013792846495237487e-01,6.867880304115801804e-02,6.807061493102473104e-02,7.206372293996795575e-01,-2.155344245777743306e-02,-1.140674415026002725e-01,-1.746762221258738867e-01,-2.680400563883226006e+00,6.525820361985838147e+00,-1.047205611939353709e+01,-1.001420715680128026e+00,3.651566806662405740e-01,-4.679321160380001121e-01
-3.369803192233753464e-01,1.991649622820520493e-01,1.555697633475006558e+00,2.260997799549926413e+00,-1.524287478052752887e+00,-1.172148846742806061e+00,4.157931332659312029e-02,9.605092039150334160e-02,8.811302826932104759e-01,-7.553890388387753119e-02,-1.265005278875031558e-01,-1.367084568821281543e-01,-3.603859787673489468e+00,7.802077347492124559e+00,-1.212174471717120383e+01,-7.246393812544930091e-01,2.220912039761943901e-01,-2.697540403403276832e-01
-2.947841404106646412e-01,2.157343936646158866e-01,1.525164310325445971e+00,1.920951618149175033e+00,-9.688171117722208514e-01,-9.811502488118339915e-01,5.288185903740862115e-02,9.266098275005850426e-02,8.397230267309241381e-01,-5.652529374833929754e-02,-1.074193937856338238e-01,-1.934923592060378006e-01,-3.495263865396780911e+00,7.803124830474169826e+00,-1.181625554098430619e+01,-5.076558016885099889e-01,1.954475459016465355e-01,-1.866051708269015064e-01
-2.686036466667521272e-01,2.259842417684713167e-01,1.491353374238166829e+00,1.679658697434389225e+00,-6.073935040581782685e-01,-8.516058065648067776e-01,5.646247937555216173e-02,8.808568664717779384e-02,7.993233206560266257e-01,-4.317873129286700640e-02,-9.143797755036878194e-02,-2.264578938801027896e-01,-3.389826320541715177e+00,7.725892236488061116e+00,-1.148055758372306379e+01,-3.550682354834686638e-01,1.700852017528816096e-01,-1.287159719267243763e-01
-2.570638593786269688e-01,2.307076619284603725e-01,1.453705026764696484e+00,1.507387986299123739e+00,-3.702668288219689297e-01,-7.586614839064871330e-01,5.536480630303490524e-02,8.247019585150205945e-02,7.584899517051696405e-01,-3.480172866339532184e-02,-7.797778379557264439e-02,-2.435919882820204441e-01,-3.282218806882718720e+00,7.582939318463019163e+00,-1.110612676712258917e+01,-2.479442645368528653e-01,1.455041985939705962e-01,-8.669042424254252976e-02
-2.246441680918168649e-01,1.383347923492657117e-01,1.311370367005918247e+00,1.420505242623427922e+00,-2.571702777337340762e-01,-5.997225817080958921e-01,6.676217088666688837e-02,5.722486939846562620e-02,7.322595325698139090e-01,8.231282272214250628e-04,-9.763333598559158222e-02,-1.844321655433414087e-01,-3.416555932203666490e+00,7.556511319190880371e+00,-1.104817248300537358e+01,-8.125947462668323684e-01,3.441121340669653361e-01,-3.981313613741570556e-01
-2.410846772288533779e-01,1.826869265679992305e-01,1.328757269020045095e+00,1.327107524280002337e+00,-1.392690135180641720e-01,-5.954676319272866891e-01,6.313973608424422457e-02,5.942182955520759757e-02,7.163522731239825303e-01,-3.673847078489594215e-03,-8.060630596012048621e-02,-2.192042609867908831e-01,-3.345854820129265050e+00,7.551674859853099164e+00,-1.087691220610581411e+01,-5.590731457891324752e-01,2.649687766630989261e-01,-2.617105806452293404e-01
-6.002681876974086395e-03,-1.502722982934001639e+00,-1.970623729733827822e+00,1.176246939092332910e+00,-6.125434320537676003e-01,2.467226422458089541e+00,2.214419629445406046e-01,-3.078228571980263228e-01,-1.415115509609949251e+00,1.934538415741031414e-01,-2.842981840752125677e-01,2.267562589582715393e+00,-7.817064975464029786e-01,-2.089573932817627711e-01,-1.847860081476832672e+00,-7.619040827777615377e+00,-5.912048054590862023e+00,-2.476181394275447900e+01
-2.807020596316731065e-01,2.338608497178099044e-01,1.373752423384500432e+00,1.256005819310392235e+00,-1.765436970039595960e-02,-6.596294306263668084e-01,6.390780103519808075e-02,3.559174145219404228e-02,8.550157025866095273e-01,2.889982070981352361e-02,-9.186150321066105517e-02,-2.864279874248413238e-01,-3.274806853550087382e+00,8.917774062204584240e+00,-1.343023426500048778e+01,-7.011493501233401204e-01,3.726843202775799169e-01,-4.238709148045439745e-01
-2.948924213371455494e-01,3.083076811635265813e-01,1.414357236791527583e+00,1.206101469197206288e+00,4.566199478991354865e-02,-7.063777861782429834e-01,6.954658517998021927e-02,4.392515627030394582e-02,8.549427771194861858e-01,1.996130380396066162e-02,-7.663036967641853603e-02,-3.135901817501539068e-01,-3.381374364890231021e+00,8.970289289792498622e+00,-1.325920285326447257e+01,-4.601415279068585829e-01,2.875878629775097117e-01,-2.775996287345964264e-01
-3.580239525221203256e-01,4.924618694255550322e-01,1.757750673533861718e+00,2.039841432274632105e+00,-6.645750763751352430e-01,-1.747034770759635425e+00,7.006193834961804701e-02,2.584974633656453302e-02,1.027954485451806121e+00,-3.185970221500424721e-02,-1.351058793308705930e-01,-1.881363534776205881e-01,-4.116807870157757065e+00,1.022375727100762965e+01,-1.578928094094082546e+01,-2.273761098113518120e-01,8.819155695404123918e-02,-9.196572110916542697e-02
-3.290200639128209592e-01,5.106419686953062032e-01,1.683106563072640727e+00,1.718336073188898361e+00,-3.262064272870610626e-01,-1.436852564685076938e+00,8.550351755742810478e-02,3.894394076118981585e-02,9.770386872534922995e-01,-2.177875557676450108e-02,-1.054636963971267022e-01,-2.533819330023935890e-01,-4.157482548299173075e+00,1.000655662268794366e+01,-1.484132055882832546e+01,-1.180168896848498017e-01,8.691321815790001293e-02,-3.942073123086307224e-02
-3.092099004692276387e-01,5.030954405685381658e-01,1.594414261151505752e+00,1.478695264361853168e+00,-1.045565939579825299e-01,-1.214828122813946143e+00,9.182100580378553534e-02,4.730432832565960311e-02,9.131240500215210831e-01,-2.026895112305807101e-02,-8.098092664286685172e-02,-2.841056003863079438e-01,-4.097524041761952951e+00,9.578293859967425661e+00,-1.376380985773152688e+01,-3.596337894025239401e-02,6.816605447725329614e-02,1.273839432135465827e-02
-2.974686591239102951e-01,4.895065771977618607e-01,1.517216579998965198e+00,1.302402174920187727e+00,4.399606845687292767e-02,-1.065233256137993134e+00,9.429493584170230147e-02,5.283614174316908496e-02,8.595725307906615376e-01,-2.177816521288434767e-02,-6.102587694612553876e-02,-3.018954839142802271e-01,-4.025239753406646415e+00,9.182314343875946250e+00,-1.286511023388766439e+01,2.873010155831664386e-02,4.315421493001871805e-02,5.947007553613933850e-02
-4.038374754107498799e-01,-1.573889645278583327e-01,5.443533362453598645e-01,9.787066478041203110e-01,1.161407120223847955e-01,-1.698612010693940910e-01,-6.030822109310606666e-02,3.936311003833671551e-02,-3.281420416585008326e-02,-1.798610095241296170e-01,-1.030430327615309768e-02,9.601660643163933972e-02,-4.622980585255747066e-01,4.798104734912260749e-01,-6.010791373617716538e-01,3.152996859911898209e-02,-3.390045742274055418e-01,3.297930492290101490e-01
-4.171782056366148961e-01,-1.554830849155351413e-01,5.266564537946475388e-01,8.963828807084232020e-01,1.853518320344940684e-01,-1.307737629111183630e-01,-6.116392544535696751e-02,4.390488421912516759e-02,-3.071810627397508417e-02,-1.799115703994618454e-01,-5.034071839890249568e-05,7.070973095832840116e-02,-4.082528961606721740e-01,4.838941186950466156e-01,-5.554983223444960316e-01,8.238126411065746502e-02,-3.650254237138694235e-01,3.550544535400276813e-01
-3.238073988204674403e-01,5.081104472833036789e-01,1.523130896415706204e+00,1.108397779043499565e+00,2.612160667067663922e-01,-1.043841078882642215e+00,1.037132294860628190e-01,3.117677157808611960e-02,1.064053022283806049e+00,2.726905722983412328e-02,-6.397252326191779637e-02,-4.137770563887877007e-01,-4.002779469111152899e+00,1.088525439894342206e+01,-1.597920469579337066e+01,-2.504023803097815692e-01,2.558759877200805777e-01,-2.196776260920474955e-01
-3.372028564415490148e-01,5.278436243493727087e-01,1.507032220361725905e+00,1.060161726961690976e+00,3.068811999208608809e-01,-1.009300845512052458e+00,1.090846956352557046e-01,4.408552088802365765e-02,1.010645818188494971e+00,1.164635523433288355e-02,-4.349198509666410417e-02,-4.212768372558269858e-01,-4.107152145696423950e+00,1.040602070609951113e+01,-1.482392128973113188e+01,-7.786077099401558788e-02,1.427425501218350101e-01,-5.880240136435534865e-02
-4.588474253213347120e-01,-1.825806831812309960e-01,4.640912944113660954e-01,8.043581993136643682e-01,2.684285691126214179e-01,-5.653535539688123168e-02,-5.373719479555068290e-02,5.073789360038869628e-02,-7.344542348090841652e-03,-1.751799440300790267e-01,8.658729328349271809e-03,4.802305509827030361e-02,-4.205242432671936204e-01,5.659025696383027659e-01,-5.657359157305356101e-01,-1.082544944344268623e-02,-3.540835190287598966e-01,3.159862626598736179e-01
3.648172680755099040e-01,-4.241419359090839336e+00,-1.663653032038717727e+00,3.173579115836598419e+01,-3.391911887384240032e+01,-5.524206929001922362e+01,-4.037576772939135972e-01,-1.604876213681195152e+00,-3.459313429157629294e+00,-1.370938454445293608e+00,-9.197386514234803245e-01,6.862849286894887157e+00,-2.642887350773441835e+00,-4.035254573377727860e-01,-5.833368738463468262e+00,8.398740736241518956e-01,-5.754634491681748898e+00,4.493302809740816528e+00
-3.338552999647737551e-01,8.283501874602892112e-01,2.294459461538661316e+00,2.747963664591672739e+00,2.320424758642425089e-01,-2.771488120474186800e+00,1.288967499312452802e-01,-6.429100706315174496e-02,1.711370298751885954e+00,-4.141940599106103821e-02,-1.460846082124601653e-01,-5.812405416793071655e-01,-4.922830982203274530e+00,1.606387035666864449e+01,-2.603598173811755601e+01,3.239088150056179116e-01,-1.368605857094829237e-01,1.072647398956965425e-01
-3.233657702920955113e-01,8.539777086353910196e-01,2.155202378834736976e+00,2.209231033260075527e+00,3.559983787029727953e-01,-2.274757583993789467e+00,1.533932504213735559e-01,-1.280091413354907115e-02,1.560382183164341852e+00,-2.283781468096469924e-02,-9.642977907837146923e-02,-5.963523960818062353e-01,-5.380774945764866146e+00,1.492492826418151353e+01,-2.274972626510612983e+01,3.726649539078217277e-01,-1.236991498521266691e-01,1.829719111430772871e-01
-3.086716874593254389e-01,8.216754297975651378e-01,1.988394039711407935e+00,1.809238724344023108e+00,4.172552556430443316e-01,-1.872055555252248649e+00,1.651188695697664022e-01,2.587973151737203714e-02,1.389777875683793740e+00,-2.069224401233660249e-02,-5.407235653036870232e-02,-5.806165308264623626e-01,-5.622759053072990731e+00,1.356276903035794490e+01,-1.946006482611673505e+01,4.058084136391231778e-01,-1.379639432507213104e-01,2.591352780059071881e-01
-3.122437418951640176e-01,7.197404735295575007e-01,1.763965136829911851e+00,1.498942527464661945e+00,4.470822486533546081e-01,-1.506168679985701919e+00,1.503860307872061375e-01,5.316191643344569950e-02,1.176572503928431823e+00,-3.936035226714753449e-02,-1.752557144125271860e-02,-5.278531459967448214e-01,-5.314937844996463490e+00,1.162547599306953217e+01,-1.591850749913609242e+01,4.334259701267811349e-01,-1.960187691332196391e-01,3.394914902827153025e-01
-3.581843703126811884e-01,-3.281633475533095590e-01,6.381045303856713868e-01,2.656452204042051068e+00,-1.915524920841384926e-01,-1.302595939952762905e+00,-7.096301251306812163e-02,-7.255578645244385207e-03,2.480983339247837260e-03,-3.593428586580871276e-01,-7.978898278030900626e-02,2.608234575364526964e-01,-8.148447300838722596e-01,7.124725733280230511e-01,-1.027248169962522439e+00,4.304216014289551362e-01,-9.844280361866473150e-01,7.675940498698833325e-01
-2.999278433437900793e-01,9.615132266766032165e-01,2.298015661782591756e+00,2.400520767550507362e+00,2.986142546832138978e-01,-2.505391922143625383e+00,1.642035341854536090e-01,-8.897232064735582924e-03,1.693941557418181976e+00,-4.203203561935030252e-02,-8.170838352960088646e-02,-6.890303443013493512e-01,-6.092245310692778304e+00,1.599276376591922322e+01,-2.394388714854848388e+01,5.840452124495947306e-01,-2.034938103384203167e-01,3.071869967265369872e-01
-2.968055765884186070e-01,9.265816172842841203e-01,2.120646655663478430e+00,1.930321652427823720e+00,4.110825618650722491e-01,-2.060749242483377319e+00,1.735678003720207696e-01,3.359332736705736289e-02,1.523008256558672890e+00,-3.663320026033783927e-02,-3.853459227647975521e-02,-6.763259062826841861e-01,-6.225306297558088175e+00,1.452780859149705961e+01,-2.068434056073311922e+01,5.966651872927349887e-01,-1.724634393638068142e-01,3.589775280918290346e-01
-4.617684236517220486e-01,-1.066865535023894251e-01,6.089848868305645091e-01,1.311102018310922546e+00,3.084927241751355687e-01,-4.904351269801063840e-01,-6.513361968076200603e-02,8.409993528720521860e-02,8.294663423266658564e-02,-2.713793151003388582e-01,2.046768514294953697e-02,-5.350133420727560402e-03,-7.665774789214850893e-01,8.436533695742793881e-01,-8.899305867728459774e-01,5.489790246047439037e-01,-7.462985853563939287e-01,7.155415930996636975e-01
-5.187549999199162487e-01,-1.583227449538057441e-01,5.335034782338560211e-01,1.089651721102850246e+00,3.387978311470862813e-01,-3.187208685174898748e-01,-8.200136944770992919e-02,9.079170874490526122e-02,6.391575992400772011e-02,-2.700001023831246072e-01,3.445909677749224576e-02,-4.609719864730767169e-02,-4.993176874753854078e-01,6.369898191936212983e-01,-6.339708550205713777e-01,5.608645900593414169e-01,-6.793060647095197080e-01,6.927483927637854144e-01
-4.778359678436293612e-01,1.123997518058557743e+00,2.326342719233109424e+00,1.346325085241160568e+00,6.791394115985864843e-01,-1.988742098808128800e+00,1.567807002816541395e-01,3.061060102381057968e-02,1.895534659124958221e+00,2.850509046389390622e-02,3.521786801041323391e-03,-1.003267097068403224e+00,-6.066826014617255680e+00,1.698480779238859384e+01,-2.590089508589435852e+01,6.904908063742798419e-01,1.748554521492244884e-01,2.066696364111178241e-01
-7.528661651310992742e-01,-2.616710912915386267e+00,-6.553863272370772375e-01,2.580549680416905289e+01,-4.734624186816070335e+01,-7.356584622091857284e+01,-8.675245232199720880e-01,-9.302315623543114809e-01,-2.692870675554208226e+00,-1.140336357514278642e+00,-2.662455812161698132e-01,7.056190543528513714e+00,-3.403770298615556023e+00,5.133974770876343907e-01,-6.162201132278855020e+00,1.375440290037621471e+00,-5.753196354477310592e+00,4.198473767829240089e+00
-4.672096200365712937e-01,1.240606286411432002e+00,2.717928856823649930e+00,2.662391091093712969e+00,1.397622947657356507e-01,-3.075928482879866976e+00,1.845064602634066686e-01,-2.925924922832881525e-02,2.172344190092397209e+00,-3.005225218550200417e-02,-8.497031278809387411e-02,-9.306507680721410880e-01,-7.397673368844490227e+00,1.939186615748030107e+01,-2.990433546662272235e+01,7.531997590549305288e-01,2.220904587957513998e-01,2.629196222160649077e-01
-4.174650636531139769e-01,1.170535957469956978e+00,2.485255967852685544e+00,2.140790676021513850e+00,3.494005470367874122e-01,-2.522219918555185458e+00,2.069967647361528051e-01,1.969243483736393685e-02,1.946027382500096214e+00,-2.551413623845426304e-02,-4.109344093005609655e-02,-8.794046510298435537e-01,-7.687963624505020022e+00,1.752780098007483645e+01,-2.569050393607817639e+01,7.417941026542124172e-01,3.370411416151813944e-01,3.210309037376379848e-01
-5.612708757411036808e-01,-1.675782996286142024e-01,5.702395346828093015e-01,1.405050093576024173e+00,1.871125559642979885e-01,-5.204270085924422862e-01,-8.487985268621266177e-02,9.248883508576863366e-02,1.151459677118361336e-01,-3.140050587901800916e-01,3.041261592760784865e-03,1.948007844076610900e-02,-9.036369023355090846e-01,9.134715715517126577e-01,-1.026366346056888590e+00,6.759103677062776594e-01,-3.606529928394124895e-01,7.523935654862724531e-01
-4.673592592614854713e-01,1.391962652766438380e+00,3.009154616955819872e+00,2.983731056650845037e+00,9.643677020976781922e-02,-3.524077150896920418e+00,2.056875255951509940e-01,-6.039050673277585046e-02,2.488978628736175480e+00,-2.666959222330628210e-02,-1.076365750303147073e-01,-1.044811627327317582e+00,-8.458927336588830670e+00,2.172556652906114749e+01,-3.406989768370609539e+01,8.092534296273180550e-01,6.197592813089187747e-01,2.096700823941671510e-01
-3.761420980569782913e-01,1.376278280586548775e+00,2.821976570015459540e+00,2.378617816711189992e+00,3.814911620495532452e-01,-2.955986217656584536e+00,2.457239382860526844e-01,-5.974312024736305737e-03,2.298782516111090857e+00,-6.439131317540119914e-03,-5.728620854278775737e-02,-1.020642240250391186e+00,-9.045643030044034916e+00,2.023336074225144543e+01,-3.020305121680825522e+01,8.057195583773378855e-01,7.813000494432755794e-01,2.612104962494998794e-01
-4.975059469320331496e-01,-1.626811266686734314e-01,5.915279427069353169e-01,1.513359497085633443e+00,1.736222870790105066e-01,-6.035561665874791260e-01,-8.454943021945737769e-02,8.871308573681686849e-02,1.353345640024473939e-01,-3.363179600852808093e-01,-1.603548122363904205e-02,6.434611039522006304e-02,-1.188232809414857094e+00,1.070328898084113689e+00,-1.262844199212251439e+00,7.445768779817913963e-01,-8.881255603276583255e-02,7.809811128269606995e-01
-5.003990796771626837e-01,-2.488015438232901722e-01,4.723848802352296206e-01,1.192318699510188651e+00,2.760556617980523542e-01,-3.590214885947576873e-01,-1.047576360533528511e-01,8.770801818042905929e-02,9.074633201743427524e-02,-3.328005363718040677e-01,-2.264815233202134570e-03,2.754134819040741922e-02,-7.985655421517494634e-01,7.949590287423587975e-01,-9.015520775898877570e-01,7.532328806867925053e-01,5.114892717061864102e-02,7.432912219895506656e-01
-4.916743811492095828e-01,-3.084369643105232539e-01,3.868145888852008163e-01,9.570265237986499418e-01,3.414293788776184835e-01,-1.945589944040229391e-01,-1.187018104281289538e-01,8.660690146649065169e-02,5.872750318141693737e-02,-3.309469803824430234e-01,6.374308320611660021e-03,3.765485094531027810e-03,-5.374669980266356673e-01,6.319151622790547540e-01,-6.682077284001666229e-01,7.676643473884684488e-01,1.743806490908452744e-01,7.175483257335530940e-01
-4.740827715262604936e-01,-3.491824929824523527e-01,3.239585569146289368e-01,7.799542766463462007e-01,3.842212223943381466e-01,-8.249837429559242485e-02,-1.282569827191397394e-01,8.599746883967378241e-02,3.471148546289445913e-02,-3.305185416645376462e-01,1.178532728601177672e-02,-1.156071117758518396e-02,-3.622279966997218326e-01,5.382466646870875948e-01,-5.171886186427387955e-01,7.852305210708455663e-01,2.831810221595477683e-01,6.996377265412903057e-01
-2.867578461519524891e-01,1.506094727129592581e+00,2.841244038902892122e+00,1.197688287206345681e+00,1.050837939406675359e+00,-2.471946677323212160e+00,2.512481538425426764e-01,-4.634907885024075469e-03,2.509470584350188105e+00,5.986499171295844857e-02,3.597322035254837957e-02,-1.326109560412767063e+00,-9.095169490512919452e+00,2.097258033640865094e+01,-3.272237516463367513e+01,9.138958076345524706e-01,1.582394421003254115e+00,9.819574864285651739e-02
-3.026474669630732084e-01,1.859057421246920194e+00,3.559190551499568755e+00,2.481910940691673950e+00,6.036058256966818636e-01,-3.911183870164419485e+00,2.792517276862977460e-01,-8.939198470437936805e-02,3.120737337575301584e+00,5.028458819195488760e-02,-5.415052552002650593e-02,-1.458172739923145222e+00,-1.056339118600308247e+01,2.564273934745753536e+01,-4.186488799803049687e+01,9.719142554227744313e-01,1.702330013485783944e+00,1.347162671208701479e-02
-1.605500945032152238e-01,1.682201372916414028e+00,3.145317753393002125e+00,1.933436570112947228e+00,7.695553137855816184e-01,-3.153997139525170912e+00,3.050223858297570478e-01,-1.627109464018183793e-02,2.660425126131543028e+00,2.409637318013410634e-02,1.742149847385535133e-03,-1.278113470672260110e+00,-1.072093237648206809e+01,2.205474085952113228e+01,-3.420145907547841801e+01,9.380376072307462509e-01,1.694599363215363530e+00,1.472254198275640968e-01
-2.856422801004337431e-01,-1.839458332709519028e-01,4.849488698184167834e-01,1.057256346928478363e+00,3.086248777964057943e-01,-4.178429543208753705e-01,-9.359854633847021488e-02,8.674451012876854827e-02,8.803148388409967606e-02,-3.586135723449739299e-01,-3.804258238810418087e-03,6.068462128521798921e-02,-1.160450182677720488e+00,1.023181832035962913e+00,-1.214006433795184581e+00,8.826821348120472699e-01,4.971035778471615818e-01,7.553888895702172146e-01
-3.066699089949893042e-01,-3.574557104591186141e-01,4.646712819109992676e-01,1.920358527564422380e+00,-2.562185472726478119e-01,-9.669260924528221279e-01,-1.373764694688544286e-01,4.723661501417169423e-02,4.475691402463743279e-03,-4.461300111323355244e-01,-8.640485535867148403e-02,2.302449119180257353e-01,-9.164290248136184314e-01,7.482009866715330082e-01,-1.032878121402367455e+00,8.671194890985762793e-01,3.528745545044625342e-01,8.074538994178501738e-01
-1.504425005839050422e-01,2.107805134172739514e+00,3.813584038192303183e+00,2.112138230957443241e+00,1.010308908662185701e+00,-3.931988715871529649e+00,3.387200801900852598e-01,-7.600614253252224728e-02,3.399800214335130910e+00,8.280828638488749172e-02,2.092866737039553171e-03,-1.714484910148053709e+00,-1.167902524597307945e+01,2.686524096015680385e+01,-4.492642208593942144e+01,9.943784232175461035e-01,2.198322779708697272e+00,-1.016418938614602752e-01
-3.112821043444977120e-02,1.887830667989456312e+00,3.348182412973237820e+00,1.655068745333470925e+00,1.060104025385931514e+00,-3.189893273021601861e+00,3.528554152526198751e-01,1.150785008880106375e-03,2.871219407289578029e+00,4.142711232506376962e-02,5.442197278465105148e-02,-1.469118739537442098e+00,-1.158569817836993643e+01,2.271781861184542706e+01,-3.635760029095077073e+01,9.518622123672448865e-01,2.102187030200420192e+00,6.650900934581938095e-02
