1.154867695543834838e+00,-2.289373437512074005e+00,-2.936812937080847785e+00,6.048696620232854593e-02,-8.261905109598078889e-01,2.170452514439067837e+00,1.156806302056917923e+00,2.201522616127600529e-01,1.357961942876535766e-01,-2.634955414336659363e-01,-7.026562898303279070e-01,1.451724908671673253e+00,-5.878485867890267391e-01,-9.033944020317069556e-03,-4.901641234928886259e-01,-6.757755803917168791e+00,-9.298270248472249477e+00,-2.114763562208878156e+01
1.046813371141495175e+01,2.589092991323250104e+00,-2.887646103571941936e+01,1.799274959731062551e-01,-5.150352310801654676e-01,1.233140321972068021e+00,1.307937445180858305e+00,2.219947851084976165e+00,2.116554573660931471e+00,-4.668185926096473093e-01,2.086394568957003481e-01,3.133993167527791002e-01,-8.488945917422319187e-02,1.251694970592918343e+00,2.172202972450732350e+00,-9.590655454866823248e+00,-1.231257920185056065e+01,-3.329958058054000247e+01
1.007994602748981450e+01,2.343744820261587591e+00,-2.792640965049211843e+01,1.677792947070811391e-01,-6.146903932016144489e-01,1.444716061334999191e+00,1.395257438767696145e+00,2.040013897124877573e+00,1.966447209425361553e+00,-4.367295723262976104e-01,1.076042117589632585e-01,5.047463384031682931e-01,-8.788607508334556062e-02,1.174573945874868741e+00,1.989504229859782702e+00,-9.853026663820832809e+00,-1.291975535350113802e+01,-3.471435630929723004e+01
1.129903454445146282e+00,-2.231738681913224998e+00,-2.906614951814528780e+00,8.932846933949190049e-02,-1.035200550465559033e+00,2.240970120428479095e+00,1.394663645688950293e+00,7.787427252726464300e-02,1.414006624551248370e-01,-2.276173145662004627e-01,-7.202723514650740677e-01,1.465249110155672829e+00,-5.658167492409226229e-01,1.038507780162148397e-02,-4.493281791316073304e-01,-7.026439083865846591e+00,-9.003621095768096438e+00,-2.099844854885525081e+01
1.169853107691182004e+00,-2.295579766885723405e+00,-3.094339036792934206e+00,8.562405582566440243e-02,-1.111179522706452483e+00,2.452517124989070929e+00,1.484169855309531716e+00,-8.346044523037904339e-02,3.733322964039230418e-02,-2.098484423277938993e-01,-7.936272767927737837e-01,1.685471697841280481e+00,-5.409916048916336706e-01,-1.084041891456707929e-02,-5.831830910748869723e-01,-7.417373948499924374e+00,-1.025561774810292626e+01,-2.415713846958179190e+01
1.235248999815955928e+00,-2.302752242407657413e+00,-3.090923968300541169e+00,1.244090025289827095e-01,-1.158814246748589571e+00,2.396897430801603335e+00,1.540546332648655703e+00,-9.328151499855953654e-02,7.304676808952802192e-02,-1.991486149467213418e-01,-7.696069753456167284e-01,1.626244452195626522e+00,-5.363885137235053779e-01,2.130058189089584220e-02,-4.939805509465549083e-01,-7.503152198460344202e+00,-9.650840260644653057e+00,-2.302290132302058723e+01
1.171308926976371678e+00,-2.283454106860367094e+00,-3.135674026894003319e+00,1.380681623624023524e-01,-1.237691129949770596e+00,2.534787330809636252e+00,1.609746090575422395e+00,-2.592543285377449935e-01,-2.638370385919583394e-02,-1.880178029925177463e-01,-8.240304971105127940e-01,1.791261875523430858e+00,-5.243650625027567180e-01,-5.442264098370258596e-03,-6.189172614475542122e-01,-7.769539324946879155e+00,-1.051314231134833399e+01,-2.518659877615453979e+01
1.213321429219308634e+00,-2.267177376867321570e+00,-3.088367327773541948e+00,1.930060878138244174e-01,-1.284416544370795776e+00,2.448381052522142554e+00,1.646966913483569162e+00,-2.600957887504786736e-01,1.309169807239296546e-02,-1.831361691936808922e-01,-7.893188938467193827e-01,1.704055145348405853e+00,-5.242180391081504576e-01,2.911198954142352191e-02,-5.168650788399414830e-01,-7.813880236586572714e+00,-9.729244079328788430e+00,-2.358729976301321329e+01
1.026619096656822938e+00,-2.177142141371411377e+00,-3.034622679418163216e+00,2.093596821167106325e-01,-1.378612944982164690e+00,2.589027786542824394e+00,1.703713549631414415e+00,-4.564052959855062763e-01,-1.080088273659946529e-01,-1.786093747067998005e-01,-8.515034779177663715e-01,1.872534937886398687e+00,-5.138381279922613620e-01,-1.373445835290906802e-02,-6.739041186092287194e-01,-8.012895549517693894e+00,-1.056377649438794819e+01,-2.564536521934571667e+01
1.012395839166652767e+00,-2.206904399550160711e+00,-3.143925850621242635e+00,2.415049781291347675e-01,-1.450036530480359742e+00,2.751072020790781725e+00,1.752966074952573505e+00,-6.026943339605221883e-01,-2.025259101736261169e-01,-1.723345034421108479e-01,-9.022979284962338031e-01,2.044620299195655910e+00,-4.917030042061358297e-01,-2.506958649735624434e-02,-7.789988642256817641e-01,-8.263425998901324121e+00,-1.138742810649977955e+01,-2.800820236495893667e+01
8.854591879230431672e+00,2.645570720586201574e+00,-2.670388236559955430e+01,3.156121940825965533e-01,-1.264282423961760493e+00,1.961786752080637575e+00,1.842145104650332543e+00,1.211084979790066019e+00,1.469896914516369169e+00,-3.538359124421813773e-01,-1.948256574686458853e-01,1.043612449496584160e+00,-4.080665613235134881e-02,9.706572349468228778e-01,1.614880719376606155e+00,-1.102289931734646444e+01,-1.321062812545848431e+01,-3.753659591969937992e+01
7.850881223806097653e-01,-1.158839454507899269e+00,-1.100470152854049921e+00,3.161633470374591859e-01,-1.276293360666952426e+00,4.374852083080851273e-01,1.613930683385055742e+00,4.337162387642676808e-01,5.943393890711894390e-01,-4.813820482321616301e-01,-3.253001423932923297e-02,-4.923076810627674549e-03,-5.681590804625810120e-01,5.447213818371376970e-01,5.512717744857110747e-01,-1.663264326398567139e+00,-2.661255414794170271e-01,-1.501583273295176379e+00
6.313056637035603380e+00,2.698366572032879773e+00,-1.761503683439935486e+01,3.840659167537814889e-01,-1.082750953796929538e+00,-6.714008426382261918e-01,1.631279378637606303e+00,1.927620659928285685e+00,1.914041288583605116e+00,-6.784508665998166821e-01,6.426806632600607916e-01,-1.156013254165916715e+00,-2.807586220975055724e-01,1.323787460763839352e+00,2.475176371281539112e+00,-2.285194162447926391e+00,3.291817736686546425e-01,-3.034071306192759998e+00
5.421352098331118974e+00,1.639061075986118610e+00,-1.415210786948139443e+01,4.773095943758450255e-01,-1.077176399694418585e+00,-4.787299420746194967e-01,1.623633149060040637e+00,1.670301536555338195e+00,1.647109511159875472e+00,-6.368312393907711311e-01,5.297021718249796951e-01,-9.214894906732131741e-01,-3.294899722965635158e-01,1.224100679709596573e+00,2.157067274845272831e+00,-2.220395389609866932e+00,2.529350928078483163e-01,-2.770783184540730026e+00
8.376147877278242726e-01,-2.213136899703409988e+00,-3.171909826986216707e+00,5.973173186428518688e-01,-1.585736092617004989e+00,2.889733947064544672e+00,1.833957224960053534e+00,-9.267655474186227149e-01,-3.741713441307361054e-01,-1.451174022076843484e-01,-9.607065439752322522e-01,2.236851255592747556e+00,-4.680012135526340211e-01,-1.166969147661472972e-02,-8.408705443162363125e-01,-9.018600231969994496e+00,-1.130917560197698712e+01,-2.925465398947235585e+01
5.786854851093919727e+00,2.848736549629486525e+00,-1.699617198559001707e+01,6.016020042558513081e-01,-1.106483117125445226e+00,-7.430273411775435433e-01,1.637098442552898714e+00,1.736142312021905942e+00,1.753519745292035692e+00,-6.755505681002806906e-01,5.475232228428837944e-01,-1.058020421122585875e+00,-2.819682769878564255e-01,1.261084895765428815e+00,2.340263549495203765e+00,-2.135121263234464273e+00,2.938744106763917507e-01,-2.762745274360315140e+00
5.061140666401019672e+00,1.921341818611958630e+00,-1.412460363538634667e+01,7.231575450836513763e-01,-1.079351640063368922e+00,-5.961486446243384751e-01,1.613255121296459871e+00,1.532245539192108152e+00,1.536481010219658883e+00,-6.298905574613741232e-01,4.328346375788133527e-01,-8.316771846256288958e-01,-3.225643937541173845e-01,1.172313446380924828e+00,2.067442475860116424e+00,-2.149131671903925067e+00,2.294774696062100716e-01,-2.597587709501273157e+00
5.053639202471630343e-01,-1.070575586855773587e+00,-8.686549393612207348e-01,8.458498305689849950e-01,-1.247379148827753026e+00,1.815915874478635228e-01,1.599236217203200416e+00,2.209847462834699794e-01,4.342521759755727517e-01,-4.722683052344675003e-01,-1.157814894679503326e-01,9.972698343343051886e-02,-5.531400077714513364e-01,5.534595552423214881e-01,4.849010587328789201e-01,-1.557095343476534666e+00,-3.043148466499071558e-01,-1.248578372610605003e+00
4.908450749934656798e+00,1.584909476511689341e+00,-1.315091681973572335e+01,9.944829657527173294e-01,-1.036173177288323366e+00,-7.249271901262672735e-01,1.564818090680214269e+00,1.417255334130645972e+00,1.416255508451409462e+00,-5.944840506791767565e-01,3.585454120089408558e-01,-7.333130888642270806e-01,-3.389818119826202292e-01,1.115875302275445069e+00,1.950100982308273334e+00,-2.138390153080215850e+00,2.122130694974014853e-01,-2.506026307706255007e+00
4.476990997825911478e+00,1.502410917454930050e+00,-1.197591947089342490e+01,1.112563782974533622e+00,-1.028599985805880301e+00,-8.587708187018722183e-01,1.528864374467566289e+00,1.284813495828436514e+00,1.297769994661315929e+00,-5.992553089978537306e-01,3.297649782926556083e-01,-6.961723560941103228e-01,-3.659404576789874186e-01,1.063545951362977249e+00,1.775145568362679782e+00,-1.636072925207097128e+00,1.295463730969478311e-01,-2.000849424039976121e+00
4.800022781188286736e+00,1.554120365533980141e+00,-1.274111479811505454e+01,1.276400293897413274e+00,-1.014420039923818795e+00,-9.218159814398225738e-01,1.496280752271900827e+00,1.316850986767007736e+00,1.325179063978417116e+00,-5.801465975225778005e-01,3.079039195904372805e-01,-6.863157250829203804e-01,-3.450681450622657964e-01,1.076282204840100842e+00,1.855915445415728948e+00,-1.952135877203676095e+00,1.841579122198775398e-01,-2.311049994390964812e+00
4.918713059911630658e+00,1.820593762137296068e+00,-1.340996615637216571e+01,1.417885754186036129e+00,-1.009940902457353795e+00,-1.041795793273518900e+00,1.456770009085903927e+00,1.316539094276621080e+00,1.335486149435095360e+00,-5.832111089697480377e-01,3.013067867356162832e-01,-7.073001696208335298e-01,-3.326224079547948076e-01,1.083056637251037735e+00,1.888407103297884193e+00,-1.925027508865953418e+00,2.020541681746226281e-01,-2.291907899201431675e+00
3.932935382068422303e+00,1.023088198759243728e+00,-1.008365465397826455e+01,1.568769967145119182e+00,-9.853810749895823839e-01,-1.020563826900081406e+00,1.394256310547502542e+00,1.036180668970154040e+00,1.077084212045093192e+00,-5.653670853007908281e-01,2.256685241499720440e-01,-5.370825447939669983e-01,-3.900113824894697601e-01,9.888380393912593602e-01,1.524391503758588895e+00,-1.384317464406941145e+00,5.181258800865895520e-02,-1.643141733508706848e+00
4.958853204354276567e-01,-1.109888422354707194e+00,-7.128230628018644710e-01,1.719583978960920634e+00,-1.136543762131500435e+00,-3.662666033736655113e-01,1.357173102677388776e+00,2.918999333367036653e-02,2.820859995664566355e-01,-4.476433582572570957e-01,-1.855205062490764001e-01,1.790164309384720820e-01,-5.411966290412543179e-01,5.604840760150678891e-01,3.783299986435085804e-01,-1.161374602032686276e+00,-3.518503498413315111e-01,-8.531977036472676579e-01
4.224921464938478088e+00,9.555729285415921481e-01,-1.050384964965869194e+01,1.915334770903289741e+00,-9.011107457824791833e-01,-1.192238155030909796e+00,1.288486854208232613e+00,9.639908482378071186e-01,1.042374535236903821e+00,-5.451337343798632329e-01,2.187227749459287052e-01,-5.448286288192634164e-01,-3.615595945544356482e-01,1.003502716969175479e+00,1.579463659073936155e+00,-1.542676774619020863e+00,1.291955564539931656e-01,-1.831130660819275446e+00
3.320777674490242859e+00,3.658082540877249933e-01,-7.796040269207320961e+00,2.049141962792814464e+00,-8.477909662686804459e-01,-1.172026085102462201e+00,1.216919437531313486e+00,6.945404083743170753e-01,8.208617502523899434e-01,-5.372289131962406650e-01,1.607016082569783788e-01,-4.063844977384273860e-01,-4.007486287635884659e-01,9.300159004722103884e-01,1.270014975598483531e+00,-1.038689869687484890e+00,-1.379597403143117962e-02,-1.239877094627900078e+00
2.495748702013533382e+00,-2.543595002197849286e-01,-5.175552995097824294e+00,2.183487897100247821e+00,-7.837259021520721625e-01,-1.147736510563085677e+00,1.144105178081324281e+00,4.121858658636040618e-01,6.012547223048696488e-01,-5.231599963259649932e-01,1.031476563010882974e-01,-2.726353564447016598e-01,-4.347050304302175761e-01,8.528631748425019588e-01,9.758882867740651390e-01,-6.351854416166732298e-01,-1.459065765724500974e-01,-7.583481838893122440e-01
2.435266235127847567e-02,-9.243274735103554907e-01,-2.836954305654434405e-01,2.232033596603470116e+00,-9.433742149132968713e-01,-6.265655053111600647e-01,1.119483199112301985e+00,-3.427630084055822701e-01,9.503053290005125664e-02,-4.591438092274227056e-01,-2.185002529873567856e-01,2.221477296218584419e-01,-4.877566925323885694e-01,5.488157925855898789e-01,2.362840556942910897e-01,-6.817879271978897204e-01,-3.922788871541041389e-01,-4.416413450358260273e-01
2.459804522957565354e+00,-1.605041800203352853e-01,-5.250781164382958721e+00,2.386094786199592921e+00,-6.297601464552519124e-01,-1.237682374515067352e+00,1.008608636914170464e+00,2.380757983321832305e-01,5.272657682477273067e-01,-5.269304309868004799e-01,9.199106115465187361e-02,-2.651100444338122530e-01,-3.847183225415050090e-01,8.580734308913342545e-01,9.618668515484943837e-01,-5.572746558617684975e-01,-1.004806851945719282e-01,-7.087482815298169481e-01
1.784077073404170877e+00,-5.525450318449396381e-01,-3.256260240635159064e+00,2.454229945562147908e+00,-5.504213552357868355e-01,-1.207723006387849685e+00,9.253273255582818990e-01,-2.260902766865410807e-02,3.447153616465313264e-01,-5.214473658774571030e-01,4.903883257091674192e-02,-1.713637581060724613e-01,-4.013442508785491913e-01,7.951856460114856695e-01,7.264975427608123537e-01,-2.142469005229011847e-01,-2.138906535318057800e-01,-2.893409288978859850e-01
2.095988675991320882e+00,-3.672053469758493893e-01,-4.097043940878696944e+00,2.506936622018882677e+00,-4.644678547897556076e-01,-1.232775288974615968e+00,8.515886196882321846e-01,-5.333065792426799900e-02,3.622463478541476656e-01,-5.234084176241267095e-01,5.782685707304009021e-02,-2.048496078744020954e-01,-3.476490805262191230e-01,8.237215041928083181e-01,8.254267213011452498e-01,-3.772313795858538432e-01,-9.549933962407777810e-02,-5.201279509423137881e-01
1.507902135227966234e+00,-6.149333957905676051e-01,-2.467328484927504562e+00,2.526730584021306125e+00,-3.825808933498165421e-01,-1.203753606050946612e+00,7.587543902799688267e-01,-2.890283228570570406e-01,2.045419243304516521e-01,-5.246498095593901123e-01,2.976465145862319112e-02,-1.443478447493277694e-01,-3.597991266060471816e-01,7.718781939929726388e-01,6.264136668365272165e-01,-3.330123977859120177e-02,-2.002728699989008709e-01,-9.504530964802909709e-02
1.003471386699462453e+00,-8.011788568756162965e-01,-1.104791611386776840e+00,2.527215847979833008e+00,-3.071542730358335360e-01,-1.164998645071057437e+00,6.661413569915239918e-01,-5.109410175309222479e-01,6.317102885880265806e-02,-5.252825177901918607e-01,3.789144016919765434e-03,-9.471921967367853690e-02,-3.657624563365834969e-01,7.236046862866569729e-01,4.548821041469565118e-01,2.443088650544973373e-01,-2.790347489842510686e-01,2.392778434379848052e-01
-2.461412737455135336e-01,-4.657440108576723081e-01,3.783724166047409687e-01,2.431293007162760311e+00,-3.704234371107479884e-01,-9.586251060240643662e-01,5.996035447702108279e-01,-8.968587306727195951e-01,-1.485450970041853336e-01,-5.301624280015720947e-01,-1.244176501431600024e-01,6.916842597353779765e-02,-3.753379117814552024e-01,5.896383210542104347e-01,1.149273488720358866e-01,5.125488578791079775e-01,-4.368227460530513806e-01,6.472910622295632299e-01
-3.990714241418371611e-01,-3.114740806321354971e-01,5.563052253062985564e-01,2.386658892361726014e+00,-3.046002902243882260e-01,-9.480865492165115871e-01,5.133186662707779346e-01,-1.020869245222221222e+00,-2.031535728624513926e-01,-5.402632864117709044e-01,-1.268824651585586938e-01,5.474561990965194636e-02,-3.596418810693455814e-01,5.726875084806319904e-01,6.435432770310112183e-02,6.819526245501802419e-01,-4.236833264271454569e-01,7.985352241664602779e-01
-4.717179875226250596e-01,-1.050927127861774890e+00,4.056374530994917293e-01,2.416949284237141615e+00,-1.237151711545849131e-01,-1.076007889154639852e+00,4.335269896660088884e-01,-9.161441704296156008e-01,-1.382382844424935309e-01,-5.351170024682662119e-01,-1.223407449764658123e-02,-9.425740869061557947e-02,-2.945550153123151493e-01,6.504168511915987549e-01,2.225274971105394572e-01,7.697424684777101067e-01,-2.189710633194609513e-01,7.537651624266613615e-01
-8.771153426247649820e-01,-1.078582531190037219e+00,5.791274753578437018e-01,2.360822988609137862e+00,-6.938277844865042843e-02,-1.021375591214617629e+00,3.644473227676940930e-01,-9.932572315689440767e-01,-1.665013053102123997e-01,-5.372266285962323806e-01,-1.871731089449508306e-02,-9.532198159215438116e-02,-2.650955626718675129e-01,6.351766107811680495e-01,1.765162087059421459e-01,8.917641501703322815e-01,-1.270994086312493554e-01,8.436160127020850830e-01
-1.247137849755476147e+00,-9.134952036334040848e-01,3.360136485676890050e-01,2.282102984873252804e+00,-3.465494172775057669e-02,-9.602380536134592637e-01,3.058878550065615709e-01,-1.035950607743532759e+00,-1.627681846653428188e-01,-5.429309540705929971e-01,-3.191842504109661249e-02,-9.980398276945423586e-02,-2.298793363733346307e-01,6.205357773575312930e-01,1.496989269946507606e-01,9.934501723356514713e-01,-3.524098825620880504e-03,8.953620333972212020e-01
-1.548727280570400433e+00,-7.671413569833257506e-01,1.321889714454082543e-01,2.198072807003039753e+00,1.609726978320569213e-03,-8.913205287583984004e-01,2.507560039671519747e-01,-1.056361664479472884e+00,-1.510791029622232107e-01,-5.462453898573113031e-01,-4.870430668439182376e-02,-9.615219608120575967e-02,-2.008901592881843778e-01,6.044344305983000432e-01,1.198904667447428796e-01,1.091585166617612179e+00,1.376670611361531238e-01,9.335086056775957486e-01
-1.784274462282378737e+00,-6.477639033434274829e-01,-3.570652087957593146e-02,2.109888274572651490e+00,4.188697913668909534e-02,-8.198846177237191224e-01,1.989359843953110440e-01,-1.051846212012291559e+00,-1.301891237517479594e-01,-5.470517583114330451e-01,-6.753873600337405303e-02,-8.582902443775880519e-02,-1.780853256065736412e-01,5.872634841496626734e-01,8.734025159628291957e-02,1.189023538082442544e+00,2.902922581438461269e-01,9.612113637166458391e-01
-8.043828758973128323e-01,-1.938262423409373991e-01,7.620490026532957817e-01,2.026027482459896945e+00,1.242606542439861350e-01,-6.914852376493387798e-01,8.967548590188975655e-02,-1.149880907756054338e+00,-2.135273987949051211e-01,-5.509183728848646711e-01,-1.358080004173252697e-01,1.487890146450428393e-02,-2.582697474135134952e-01,5.386889135408811091e-01,-6.058527832716532890e-02,1.355848526193811576e+00,3.101161177636948540e-01,1.094203007569429342e+00
-7.427498110379420204e-01,-1.543350601417435852e-01,7.690915179327498796e-01,1.940028397997070719e+00,1.954463288024851364e-01,-6.313594648888619654e-01,2.923362673428923919e-02,-1.104676827654714311e+00,-1.868837165768641451e-01,-5.486715814652474155e-01,-1.531774777819805700e-01,3.446594094268547875e-02,-2.638157680450430864e-01,5.227631240567331972e-01,-1.015274294160062041e-01,1.466387577808896392e+00,4.517862351653416653e-01,1.114857729375289264e+00
-6.814364377051055355e-01,-1.393807317547882674e-01,7.555644280158686499e-01,1.847016970926258939e+00,2.694691429808778182e-01,-5.764020844767134832e-01,-2.586114133935722703e-02,-1.035688080193327032e+00,-1.483062196183474457e-01,-5.448407709453415571e-01,-1.701388860800499558e-01,5.433106420189726116e-02,-2.681155069091498699e-01,5.065224220823550949e-01,-1.421246537463950188e-01,1.573422345583476822e+00,5.906289880495368960e-01,1.129978821591608451e+00
-3.052665094148408365e+00,-7.412452533267001042e-01,-1.278057135004495359e+00,1.716387829832212386e+00,2.565205595878141120e-01,-6.340350239187819703e-01,5.043917800550221792e-02,-7.017525926927211666e-01,1.289583178749294512e-01,-5.307717795769217872e-01,-1.000790713325076797e-01,-9.014527092808657938e-02,-7.102111941547969987e-02,5.422242465758299046e-01,3.115327503631543093e-02,1.537848984956365683e+00,9.974176733704218645e-01,9.265018375065150469e-01
-3.059186810985117688e+00,-7.835692585936755439e-01,-1.315242248663627045e+00,1.606534774551973577e+00,3.304561795315479888e-01,-5.873872362806760172e-01,1.245566656384382645e-02,-5.937517529258226068e-01,1.891746190279160189e-01,-5.217897440975336476e-01,-1.144158975642720066e-01,-7.546473254289422228e-02,-5.781591814138167112e-02,5.257768321356676156e-01,-3.689523046694384578e-03,1.625341425309707155e+00,1.133756319770629073e+00,9.324267374381489670e-01
-6.872870268222915913e-01,-2.709125658849507179e-01,5.742599294306264257e-01,1.524411303639782167e+00,4.939868469286938790e-01,-4.402134514891555273e-01,-1.500060735792190514e-01,-7.231666541806756054e-01,2.641562266938024539e-02,-5.209719878232185186e-01,-2.101003706643554680e-01,9.198924180885206803e-02,-2.395234112059957954e-01,4.609594681231745650e-01,-2.408707781307902474e-01,1.840653943616726629e+00,9.906949216245395373e-01,1.139156216673698374e+00
-2.173062467266698938e+00,1.560893412433613126e+00,3.433306834365339455e+00,2.441047513097914123e+00,2.175923424285194141e+00,-3.815653759020172231e+00,-1.213202971763164273e+00,1.873817910677799681e+00,2.891520890332079485e+00,-3.741710909944632180e-01,-3.041267427899052578e-02,-1.456526567176457787e+00,2.082528006607565274e+01,1.551959889220161948e+01,-5.780842492409323796e+01,2.903602958910901144e+00,9.172473314906062214e-01,-1.808473939749208892e-01
-1.903072449527954069e+00,1.240961955675393691e+00,2.963960049582565759e+00,2.244722687377165737e+00,2.016491342784795471e+00,-3.193012477403653904e+00,-1.153178842561299877e+00,1.485636271045631229e+00,2.465723471565726577e+00,-3.496499582559291497e-01,-2.051861876121158779e-01,-1.048680402647582888e+00,1.755053607483695544e+01,1.444063060384164210e+01,-4.871072389913361889e+01,3.065661537939077697e+00,8.885141599781842814e-01,1.373084272684941265e-01
-1.650085157221142351e+00,1.030791311539950073e+00,2.615160078849109837e+00,2.038944062885043707e+00,1.974012743816009330e+00,-2.754778352381378692e+00,-1.089527807653771774e+00,1.263715270900967358e+00,2.127765943005471616e+00,-3.649083939021041667e-01,-2.515940311994317446e-01,-8.086190697122087601e-01,1.467847136683222153e+01,1.189035298297998722e+01,-4.061765980549976973e+01,3.067821196815145868e+00,9.767592767979860202e-01,3.229658531561340751e-01
-1.097041453395179111e+00,-1.393695617469288051e+00,1.192658186230577400e-02,4.022810227791807636e-01,9.261916793603137688e-01,-1.121032428739556996e+00,-1.072418208191409761e+00,-1.609931912208728555e-01,1.095036618272765105e+00,-1.032178282887768139e+00,-1.236318941602866373e+00,1.408685005989217087e+00,1.075519305540091253e+01,1.224578121412612575e+01,-3.934123944755762636e+01,1.492633629151386998e+01,1.911885345072073505e+01,-1.514813952885014459e+01
-7.568211638799651197e-01,-1.632140589702759881e+00,-2.099276877084655935e-01,4.754876394318036104e-02,8.493503911278124097e-01,-9.035171778871327053e-01,-9.704828692005951218e-01,-2.114308532275339103e-01,9.548266618922931492e-01,-1.074792297814245234e+00,-1.222201732787398409e+00,1.469927542115152974e+00,7.070479112772657615e+00,1.160108444321420329e+01,-3.463586336431070833e+01,1.515425985004594622e+01,2.016716898255889845e+01,-1.384126400328991480e+01
-7.605628454026944762e-01,2.985305965569881037e-01,1.672310180561181747e+00,1.174634909422801243e+00,1.749973804162956226e+00,-1.748947775596259024e+00,-8.353339066770688603e-01,8.479939273349432760e-01,1.470999333441685764e+00,-4.497023456409771081e-01,-3.053823959912450592e-01,-3.329604738891147608e-01,6.430377436706455896e+00,8.219566562215550931e+00,-2.526671314779831690e+01,3.723537932358629732e+00,2.785395811990940995e+00,1.604326102711173263e-02
-5.463492501474682683e-01,2.533711232540780678e-01,1.541792866932612638e+00,1.047062816886328962e+00,1.721722942767383469e+00,-1.508032862638574167e+00,-7.573920525937245518e-01,7.438758295147681610e-01,1.307043511544681902e+00,-4.198381792916528465e-01,-2.756487555455793270e-01,-2.946777268354779933e-01,4.675369328077689346e+00,7.189990713590740157e+00,-2.143531549069970765e+01,3.341404426690081308e+00,2.446422283077910542e+00,2.113765341037691925e-01
-3.595302108829713239e-01,1.943356989284615310e-01,1.402266732534898308e+00,9.058861516371201628e-01,1.688271120336843456e+00,-1.281492648668083767e+00,-6.926438481905132782e-01,6.471835204118778773e-01,1.161314803991655875e+00,-4.003097241325770383e-01,-2.510753625620736340e-01,-2.575265316394562687e-01,3.301708715836237040e+00,6.311448998676428168e+00,-1.825045816125676268e+01,3.045581285727997134e+00,2.257140653498444394e+00,3.298116851733905452e-01
5.646160078065665805e-02,-4.913721759387831289e-01,1.942036711900496926e-01,3.441086899584954728e-01,1.244917916106279776e+00,-1.103189460343357298e-01,-5.338065796644754224e-01,-1.256765483681962225e-01,2.442506660261623275e-01,-5.118162060434521266e-01,-3.495822694053831725e-01,2.837846248337899113e-01,2.023644872388661309e-01,5.017532964868463008e-01,-1.301847890725456480e+00,3.156301663767180798e+00,2.875105089310882267e+00,4.204056087791111507e-01
4.974593192585287094e-01,-3.928006462518298658e+00,-3.802893949172748034e+00,-2.040087685049246868e+00,-3.923366035403363372e-01,2.213850332444270208e+00,-6.630033797047210076e-01,-2.374165622464493808e+00,-1.310371594267969009e+00,-1.501363350811022013e+00,-1.818333351524732189e+00,3.458850028052497638e+00,-4.825412271630680205e-02,5.246015376484294279e-01,-2.765644426633465880e+00,2.046739059088558577e+01,2.953444078657735261e+01,-2.027373786980662373e+01
2.260737484405152820e-01,-6.345646351261492457e-01,-9.084568438652274036e-02,-3.481160983612537757e-02,1.149095940679639938e+00,1.385155121174824755e-01,-5.190973959419804551e-01,-1.825160041849800130e-01,1.642997928739632629e-01,-5.165220378767307885e-01,-3.147182361335084111e-01,2.557361710081521577e-01,1.159156339380196243e-01,4.262800180769687475e-01,-7.096443562798953053e-01,3.072815425692165370e+00,3.212205160626208311e+00,1.929498496113208894e-01
2.562093946412691836e-01,-5.600869432482245003e-01,-7.646935723260162021e-02,-1.058278104810079362e-01,1.135900215983859374e+00,1.872439994728606893e-01,-5.078831421232882226e-01,-1.706800283099452198e-01,1.558396769386336533e-01,-4.829139972397042957e-01,-2.740120121357056959e-01,1.897726960095391657e-01,1.003826072557236354e-01,3.900999293494494258e-01,-5.518140666274283790e-01,2.675470417683047941e+00,2.791842043374421767e+00,3.075015789742617800e-01
2.758721030977401845e-01,-5.023036013345214545e-01,-7.787488567126879535e-02,-1.967967201499349339e-01,1.112110178260091731e+00,2.396254612787820093e-01,-5.020693574254218028e-01,-1.613096627750743584e-01,1.463151552893046381e-01,-4.584459295254926792e-01,-2.418458084071324621e-01,1.405814302005220229e-01,9.876229282943202459e-02,3.685021611346915860e-01,-4.429209612165397880e-01,2.372843841487849659e+00,2.522690078741978592e+00,3.655697014897487107e-01
5.652505988866787789e-02,4.672607726493920310e-01,2.195721063438082599e+00,3.627883706682584475e-02,1.853855286693228299e+00,-2.051067882895947214e+00,-5.943707991807963831e-01,1.590559279233985990e+00,2.129966594572931360e+00,-3.223322266241354095e-01,5.052678124148643479e-02,-9.659281293861808892e-01,-2.670129025105154597e-01,1.462473437130123344e+01,-3.575893776861555295e+01,3.392927313407533951e+00,4.439724496560490508e+00,-1.166800319771574390e+00
9.480367913941735447e-02,5.496912153198516560e-01,2.091728598271772821e+00,-2.411078051596995953e-02,1.826390077661410150e+00,-1.811600590481901030e+00,-5.623674758522977379e-01,1.459928628950455609e+00,1.909754470336212373e+00,-2.974052481542542870e-01,4.726607991597525649e-02,-8.549606298074079458e-01,-6.376392169636915241e-01,1.257584347890118792e+01,-3.102346203605966934e+01,2.896961694053992620e+00,3.713195900415310113e+00,-8.280196619740677333e-01
1.935152222027678171e-01,4.918626305246569519e-01,1.777983591424867615e+00,-1.739345985006105766e-01,1.688957356878513227e+00,-1.386124646971479857e+00,-5.082470310562643423e-01,1.198670416262866523e+00,1.559165832950359931e+00,-2.955357150356144880e-01,3.288070602612577775e-02,-6.771469136343317707e-01,-1.454805560176016144e+00,9.983252912778699084e+00,-2.420509458045403761e+01,2.454069366430880805e+00,3.208791790748023232e+00,-5.306946526703446576e-01
