1.100000000000000000e+01,8.473805189132690430e-01,1.200000000000000000e+01,7.889826297760009766e-01,1.300000000000000000e+01,-5.389839410781860352e-01,3.100000000000000000e+01,-7.156961560249328613e-01,3.200000000000000000e+01,-5.227830260992050171e-02,3.300000000000000000e+01,-6.902642250061035156e-01,5.100000000000000000e+01,-4.474096596240997314e-01,5.200000000000000000e+01,7.924480438232421875e-01,5.300000000000000000e+01,-2.624603986740112305e+00,2.100000000000000000e+01,-1.213948607444763184e+00,2.200000000000000000e+01,-4.228190779685974121e-01,2.300000000000000000e+01,1.790820240974426270e+00,4.100000000000000000e+01,2.428685873746871948e-02,4.200000000000000000e+01,-2.329262793064117432e-01,4.300000000000000000e+01,2.332395553588867188e+00,6.100000000000000000e+01,1.239609718322753906e+00,6.200000000000000000e+01,-3.141300678253173828e-01,6.300000000000000000e+01,2.530725717544555664e+00
1.100000000000000000e+01,8.255129456520080566e-01,1.200000000000000000e+01,7.878502607345581055e-01,1.300000000000000000e+01,-6.560035943984985352e-01,3.100000000000000000e+01,-7.148287296295166016e-01,3.200000000000000000e+01,-3.600593656301498413e-02,3.300000000000000000e+01,-6.098931431770324707e-01,5.100000000000000000e+01,-4.957882463932037354e-01,5.200000000000000000e+01,7.712846398353576660e-01,5.300000000000000000e+01,-2.598589897155761719e+00,2.100000000000000000e+01,-1.170760869979858398e+00,2.200000000000000000e+01,-3.448082208633422852e-01,2.300000000000000000e+01,1.869532346725463867e+00,4.100000000000000000e+01,1.411120146512985229e-01,4.200000000000000000e+01,-2.655639350414276123e-01,4.300000000000000000e+01,2.336971282958984375e+00,6.100000000000000000e+01,1.131816029548645020e+00,6.200000000000000000e+01,-3.040578961372375488e-01,6.300000000000000000e+01,2.523981809616088867e+00
1.100000000000000000e+01,8.727892637252807617e-01,1.200000000000000000e+01,7.838771939277648926e-01,1.300000000000000000e+01,-8.480968475341796875e-01,3.100000000000000000e+01,-7.124989032745361328e-01,3.200000000000000000e+01,-7.377378642559051514e-03,3.300000000000000000e+01,-5.763933062553405762e-01,5.100000000000000000e+01,-6.408621072769165039e-01,5.200000000000000000e+01,7.850816249847412109e-01,5.300000000000000000e+01,-2.533000230789184570e+00,2.100000000000000000e+01,-1.104284286499023438e+00,2.200000000000000000e+01,-3.205569982528686523e-01,2.300000000000000000e+01,1.985474824905395508e+00,4.100000000000000000e+01,3.276604115962982178e-01,4.200000000000000000e+01,-2.678218483924865723e-01,4.300000000000000000e+01,2.337166309356689453e+00,6.100000000000000000e+01,8.622667789459228516e-01,6.200000000000000000e+01,-3.520967960357666016e-01,6.300000000000000000e+01,2.521604061126708984e+00
1.100000000000000000e+01,1.346002101898193359e+00,1.200000000000000000e+01,6.705131530761718750e-01,1.300000000000000000e+01,-1.814720988273620605e+00,3.100000000000000000e+01,-6.292389035224914551e-01,3.200000000000000000e+01,7.355404645204544067e-02,3.300000000000000000e+01,-5.765839815139770508e-01,5.100000000000000000e+01,-1.046231269836425781e+00,5.200000000000000000e+01,7.520567774772644043e-01,5.300000000000000000e+01,-2.252193927764892578e+00,2.100000000000000000e+01,-1.054141044616699219e+00,2.200000000000000000e+01,-5.454148650169372559e-01,2.300000000000000000e+01,1.374465227127075195e+00,4.100000000000000000e+01,6.254249215126037598e-01,4.200000000000000000e+01,-6.165996938943862915e-02,4.300000000000000000e+01,2.345716953277587891e+00,6.100000000000000000e+01,4.809932410717010498e-01,6.200000000000000000e+01,-2.073707133531570435e-01,6.300000000000000000e+01,1.991112470626831055e+00
1.100000000000000000e+01,1.369324445724487305e+00,1.200000000000000000e+01,5.479996800422668457e-01,1.300000000000000000e+01,-2.206414699554443359e+00,3.100000000000000000e+01,-1.927083432674407959e-01,3.200000000000000000e+01,2.463095784187316895e-01,3.300000000000000000e+01,-5.574408769607543945e-01,5.100000000000000000e+01,-1.127311706542968750e+00,5.200000000000000000e+01,5.874757766723632812e-01,5.300000000000000000e+01,-1.900647163391113281e+00,2.100000000000000000e+01,-1.102939724922180176e+00,2.200000000000000000e+01,-3.679376244544982910e-01,2.300000000000000000e+01,1.508405327796936035e+00,4.100000000000000000e+01,6.369612812995910645e-01,4.200000000000000000e+01,-5.156425386667251587e-02,4.300000000000000000e+01,2.341557502746582031e+00,6.100000000000000000e+01,4.248280525207519531e-01,6.200000000000000000e+01,-2.039517909288406372e-01,6.300000000000000000e+01,1.305117845535278320e+00
1.100000000000000000e+01,1.345623493194580078e+00,1.200000000000000000e+01,2.204053997993469238e-01,1.300000000000000000e+01,-2.348199844360351562e+00,3.100000000000000000e+01,8.354110121726989746e-01,3.200000000000000000e+01,4.810468554496765137e-01,3.300000000000000000e+01,-7.183901667594909668e-01,5.100000000000000000e+01,-1.249026060104370117e+00,5.200000000000000000e+01,1.664243191480636597e-01,5.300000000000000000e+01,-9.200049638748168945e-01,2.100000000000000000e+01,-8.070253729820251465e-01,2.200000000000000000e+01,-4.425874948501586914e-01,2.300000000000000000e+01,1.895074248313903809e+00,4.100000000000000000e+01,5.815970897674560547e-01,4.200000000000000000e+01,-4.209631085395812988e-01,4.300000000000000000e+01,2.324722290039062500e+00,6.100000000000000000e+01,2.857096493244171143e-01,6.200000000000000000e+01,-8.641017675399780273e-01,6.300000000000000000e+01,8.954795598983764648e-01
1.100000000000000000e+01,1.383112430572509766e+00,1.200000000000000000e+01,4.718097448348999023e-01,1.300000000000000000e+01,-2.323938846588134766e+00,3.100000000000000000e+01,7.495706081390380859e-01,3.200000000000000000e+01,4.368343949317932129e-01,3.300000000000000000e+01,-5.466392636299133301e-01,5.100000000000000000e+01,-1.157942771911621094e+00,5.200000000000000000e+01,2.036411911249160767e-01,5.300000000000000000e+01,-2.016812324523925781e+00,2.100000000000000000e+01,-1.307200431823730469e+00,2.200000000000000000e+01,-1.139166802167892456e-01,2.300000000000000000e+01,1.826965212821960449e+00,4.100000000000000000e+01,6.682823896408081055e-01,4.200000000000000000e+01,-3.953925520181655884e-02,4.300000000000000000e+01,2.281399011611938477e+00,6.100000000000000000e+01,7.075675725936889648e-01,6.200000000000000000e+01,-2.151602953672409058e-01,6.300000000000000000e+01,9.872687458992004395e-01
1.100000000000000000e+01,1.172687053680419922e+00,1.200000000000000000e+01,6.506782770156860352e-01,1.300000000000000000e+01,-2.294093608856201172e+00,3.100000000000000000e+01,8.542385101318359375e-01,3.200000000000000000e+01,4.547409415245056152e-01,3.300000000000000000e+01,-5.536586046218872070e-01,5.100000000000000000e+01,-1.043215394020080566e+00,5.200000000000000000e+01,2.044990211725234985e-01,5.300000000000000000e+01,-1.373402357101440430e+00,2.100000000000000000e+01,-1.283364176750183105e+00,2.200000000000000000e+01,1.986165344715118408e-02,2.300000000000000000e+01,2.345225572586059570e+00,4.100000000000000000e+01,6.686293482780456543e-01,4.200000000000000000e+01,-2.078523486852645874e-02,4.300000000000000000e+01,1.730960607528686523e+00,6.100000000000000000e+01,5.956423282623291016e-01,6.200000000000000000e+01,-3.910621106624603271e-01,6.300000000000000000e+01,1.957859039306640625e+00
1.100000000000000000e+01,1.307654261589050293e+00,1.200000000000000000e+01,7.318614423274993896e-02,1.300000000000000000e+01,-2.244716644287109375e+00,3.100000000000000000e+01,9.029881358146667480e-01,3.200000000000000000e+01,4.154131412506103516e-01,3.300000000000000000e+01,-8.663672804832458496e-01,5.100000000000000000e+01,-9.660616517066955566e-01,5.200000000000000000e+01,1.638431102037429810e-01,5.300000000000000000e+01,-1.479476571083068848e+00,2.100000000000000000e+01,-1.168688893318176270e+00,2.200000000000000000e+01,-8.647248148918151855e-03,2.300000000000000000e+01,1.946132898330688477e+00,4.100000000000000000e+01,7.106161117553710938e-01,4.200000000000000000e+01,2.902209013700485229e-02,4.300000000000000000e+01,1.453089356422424316e+00,6.100000000000000000e+01,1.138698220252990723e+00,6.200000000000000000e+01,-1.741426736116409302e-01,6.300000000000000000e+01,1.289765238761901855e+00
1.100000000000000000e+01,1.083618164062500000e+00,1.200000000000000000e+01,1.078433841466903687e-01,1.300000000000000000e+01,-2.184137344360351562e+00,3.100000000000000000e+01,9.065662026405334473e-01,3.200000000000000000e+01,3.252297341823577881e-01,3.300000000000000000e+01,-1.117601871490478516e+00,5.100000000000000000e+01,-1.200143218040466309e+00,5.200000000000000000e+01,1.629334241151809692e-01,5.300000000000000000e+01,-7.517964839935302734e-01,2.100000000000000000e+01,-8.829482793807983398e-01,2.200000000000000000e+01,-1.085477918386459351e-01,2.300000000000000000e+01,1.997552752494812012e+00,4.100000000000000000e+01,7.096168398857116699e-01,4.200000000000000000e+01,-1.127215474843978882e-02,4.300000000000000000e+01,1.224872589111328125e+00,6.100000000000000000e+01,1.017325401306152344e+00,6.200000000000000000e+01,-2.263040989637374878e-01,6.300000000000000000e+01,1.189952135086059570e+00
1.100000000000000000e+01,1.014264464378356934e+00,1.200000000000000000e+01,6.064982712268829346e-02,1.300000000000000000e+01,-2.340209007263183594e+00,3.100000000000000000e+01,9.063357710838317871e-01,3.200000000000000000e+01,3.160604834556579590e-01,3.300000000000000000e+01,-1.094197273254394531e+00,5.100000000000000000e+01,-1.256063222885131836e+00,5.200000000000000000e+01,1.642569154500961304e-01,5.300000000000000000e+01,-6.380401253700256348e-01,2.100000000000000000e+01,-7.480765581130981445e-01,2.200000000000000000e+01,-1.241681724786758423e-01,2.300000000000000000e+01,2.229227066040039062e+00,4.100000000000000000e+01,7.074449062347412109e-01,4.200000000000000000e+01,-3.079565614461898804e-02,4.300000000000000000e+01,9.771754741668701172e-01,6.100000000000000000e+01,6.573926806449890137e-01,6.200000000000000000e+01,-3.019528388977050781e-01,6.300000000000000000e+01,1.417602300643920898e+00
1.100000000000000000e+01,9.392440319061279297e-01,1.200000000000000000e+01,1.986877620220184326e-02,1.300000000000000000e+01,-2.406713247299194336e+00,3.100000000000000000e+01,9.056771397590637207e-01,3.200000000000000000e+01,2.793818116188049316e-01,3.300000000000000000e+01,-1.376768589019775391e+00,5.100000000000000000e+01,-1.254624605178833008e+00,5.200000000000000000e+01,1.679439097642898560e-01,5.300000000000000000e+01,-6.165684461593627930e-01,2.100000000000000000e+01,-7.121140956878662109e-01,2.200000000000000000e+01,-2.158130109310150146e-01,2.300000000000000000e+01,2.245469808578491211e+00,4.100000000000000000e+01,6.994377374649047852e-01,4.200000000000000000e+01,-6.112057715654373169e-02,4.300000000000000000e+01,9.312769174575805664e-01,6.100000000000000000e+01,4.341950118541717529e-01,6.200000000000000000e+01,-3.262932896614074707e-01,6.300000000000000000e+01,1.510205268859863281e+00
1.100000000000000000e+01,7.698148488998413086e-01,1.200000000000000000e+01,-1.211883127689361572e-02,1.300000000000000000e+01,-2.430832386016845703e+00,3.100000000000000000e+01,9.039976596832275391e-01,3.200000000000000000e+01,3.110729157924652100e-01,3.300000000000000000e+01,-1.626403689384460449e+00,5.100000000000000000e+01,-1.231333494186401367e+00,5.200000000000000000e+01,1.796467155218124390e-01,5.300000000000000000e+01,-6.093198060989379883e-01,2.100000000000000000e+01,-7.095205783843994141e-01,2.200000000000000000e+01,-2.526798844337463379e-01,2.300000000000000000e+01,2.231640815734863281e+00,4.100000000000000000e+01,6.735965609550476074e-01,4.200000000000000000e+01,-1.868346631526947021e-01,4.300000000000000000e+01,7.705176472663879395e-01,6.100000000000000000e+01,3.377815783023834229e-01,6.200000000000000000e+01,-3.565955758094787598e-01,6.300000000000000000e+01,1.659861922264099121e+00
1.100000000000000000e+01,6.527271270751953125e-01,1.200000000000000000e+01,-2.715061604976654053e-02,1.300000000000000000e+01,-2.435110092163085938e+00,3.100000000000000000e+01,8.943946957588195801e-01,3.200000000000000000e+01,3.785693347454071045e-01,3.300000000000000000e+01,-1.968588471412658691e+00,5.100000000000000000e+01,-1.028593301773071289e+00,5.200000000000000000e+01,3.323433399200439453e-01,5.300000000000000000e+01,-6.006253957748413086e-01,2.100000000000000000e+01,-7.241705060005187988e-01,2.200000000000000000e+01,-3.198535740375518799e-01,2.300000000000000000e+01,1.801550865173339844e+00,4.100000000000000000e+01,5.388935804367065430e-01,4.200000000000000000e+01,-3.751906752586364746e-01,4.300000000000000000e+01,6.685348749160766602e-01,6.100000000000000000e+01,2.665748000144958496e-01,6.200000000000000000e+01,-4.926312565803527832e-01,6.300000000000000000e+01,1.850308418273925781e+00
1.100000000000000000e+01,6.323521733283996582e-01,1.200000000000000000e+01,-3.057970106601715088e-02,1.300000000000000000e+01,-2.428490161895751953e+00,3.100000000000000000e+01,8.875907063484191895e-01,3.200000000000000000e+01,3.821021318435668945e-01,3.300000000000000000e+01,-2.165916681289672852e+00,5.100000000000000000e+01,-5.350148677825927734e-01,5.200000000000000000e+01,6.695446372032165527e-01,5.300000000000000000e+01,-6.125013828277587891e-01,2.100000000000000000e+01,-7.525891065597534180e-01,2.200000000000000000e+01,-3.488184809684753418e-01,2.300000000000000000e+01,1.356641530990600586e+00,4.100000000000000000e+01,1.643182337284088135e-01,4.200000000000000000e+01,-4.277082085609436035e-01,4.300000000000000000e+01,6.439104676246643066e-01,6.100000000000000000e+01,2.585206031799316406e-01,6.200000000000000000e+01,-6.010649204254150391e-01,6.300000000000000000e+01,1.835657119750976562e+00
1.100000000000000000e+01,6.297675967216491699e-01,1.200000000000000000e+01,-3.108088672161102295e-02,1.300000000000000000e+01,-2.402077198028564453e+00,3.100000000000000000e+01,8.860636949539184570e-01,3.200000000000000000e+01,3.666225671768188477e-01,3.300000000000000000e+01,-2.250089883804321289e+00,5.100000000000000000e+01,-3.544858098030090332e-01,5.200000000000000000e+01,8.057625889778137207e-01,5.300000000000000000e+01,-6.481348872184753418e-01,2.100000000000000000e+01,-8.139029741287231445e-01,2.200000000000000000e+01,-3.437984585762023926e-01,2.300000000000000000e+01,1.160984158515930176e+00,4.100000000000000000e+01,-2.051434814929962158e-01,4.200000000000000000e+01,-4.229493439197540283e-01,4.300000000000000000e+01,6.007947325706481934e-01,6.100000000000000000e+01,2.636183500289916992e-01,6.200000000000000000e+01,-6.916141510009765625e-01,6.300000000000000000e+01,1.865034103393554688e+00
1.100000000000000000e+01,6.341180801391601562e-01,1.200000000000000000e+01,-3.113465011119842529e-02,1.300000000000000000e+01,-2.341505289077758789e+00,3.100000000000000000e+01,8.758459687232971191e-01,3.200000000000000000e+01,3.194081187248229980e-01,3.300000000000000000e+01,-2.287475109100341797e+00,5.100000000000000000e+01,-3.131513297557830811e-01,5.200000000000000000e+01,8.587490916252136230e-01,5.300000000000000000e+01,-7.286984920501708984e-01,2.100000000000000000e+01,-9.359927177429199219e-01,2.200000000000000000e+01,-3.400012254714965820e-01,2.300000000000000000e+01,9.035612344741821289e-01,4.100000000000000000e+01,-3.293288946151733398e-01,4.200000000000000000e+01,-3.705213069915771484e-01,4.300000000000000000e+01,5.724182128906250000e-01,6.100000000000000000e+01,2.847817242145538330e-01,6.200000000000000000e+01,-7.332123517990112305e-01,6.300000000000000000e+01,2.031890153884887695e+00
1.100000000000000000e+01,7.690999507904052734e-01,1.200000000000000000e+01,-2.694837749004364014e-02,1.300000000000000000e+01,-2.128353595733642578e+00,3.100000000000000000e+01,9.059544801712036133e-01,3.200000000000000000e+01,4.802340865135192871e-01,3.300000000000000000e+01,-2.326214313507080078e+00,5.100000000000000000e+01,-3.418971002101898193e-01,5.200000000000000000e+01,2.440104037523269653e-01,5.300000000000000000e+01,-7.267472147941589355e-01,2.100000000000000000e+01,-1.284807562828063965e+00,2.200000000000000000e+01,-1.250906735658645630e-01,2.300000000000000000e+01,9.855136871337890625e-01,4.100000000000000000e+01,-3.664801120758056641e-01,4.200000000000000000e+01,-3.364045023918151855e-01,4.300000000000000000e+01,6.046010255813598633e-01,6.100000000000000000e+01,2.673160433769226074e-01,6.200000000000000000e+01,-8.366651535034179688e-01,6.300000000000000000e+01,7.017778754234313965e-01
1.100000000000000000e+01,6.298593878746032715e-01,1.200000000000000000e+01,1.245412677526473999e-01,1.300000000000000000e+01,-4.958497285842895508e-01,3.100000000000000000e+01,6.900109648704528809e-01,3.200000000000000000e+01,2.185310125350952148e-01,3.300000000000000000e+01,-2.344715833663940430e+00,5.100000000000000000e+01,-2.999700307846069336e-01,5.200000000000000000e+01,3.391351699829101562e-01,5.300000000000000000e+01,-1.972956657409667969e+00,2.100000000000000000e+01,-1.211002707481384277e+00,2.200000000000000000e+01,-2.801634371280670166e-01,2.300000000000000000e+01,1.208739042282104492e+00,4.100000000000000000e+01,-7.510166168212890625e-01,4.200000000000000000e+01,-3.633920550346374512e-01,4.300000000000000000e+01,7.439342141151428223e-01,6.100000000000000000e+01,6.114977002143859863e-01,6.200000000000000000e+01,-8.430240154266357422e-01,6.300000000000000000e+01,1.288421869277954102e+00
1.100000000000000000e+01,6.160452365875244141e-01,1.200000000000000000e+01,1.677932590246200562e-01,1.300000000000000000e+01,-4.099191427230834961e-01,3.100000000000000000e+01,-5.946852564811706543e-01,3.200000000000000000e+01,2.506352961063385010e-01,3.300000000000000000e+01,-2.345747470855712891e+00,5.100000000000000000e+01,-3.431572318077087402e-01,5.200000000000000000e+01,6.146834492683410645e-01,5.300000000000000000e+01,-2.237259387969970703e+00,2.100000000000000000e+01,-8.607937097549438477e-01,2.200000000000000000e+01,-7.086932063102722168e-01,2.300000000000000000e+01,8.435922861099243164e-01,4.100000000000000000e+01,-8.167518973350524902e-01,4.200000000000000000e+01,-4.708113670349121094e-01,4.300000000000000000e+01,1.374414563179016113e+00,6.100000000000000000e+01,5.452928543090820312e-01,6.200000000000000000e+01,-9.286077022552490234e-01,6.300000000000000000e+01,2.373018503189086914e+00
1.100000000000000000e+01,6.536594033241271973e-01,1.200000000000000000e+01,4.932511448860168457e-01,1.300000000000000000e+01,-4.521069526672363281e-01,3.100000000000000000e+01,-7.159177064895629883e-01,3.200000000000000000e+01,-4.955109208822250366e-02,3.300000000000000000e+01,-2.311367988586425781e+00,5.100000000000000000e+01,-2.671050429344177246e-01,5.200000000000000000e+01,9.255869388580322266e-01,5.300000000000000000e+01,-2.641669988632202148e+00,2.100000000000000000e+01,-1.178015470504760742e+00,2.200000000000000000e+01,-7.125890254974365234e-01,2.300000000000000000e+01,1.181684255599975586e+00,4.100000000000000000e+01,-7.277146577835083008e-01,4.200000000000000000e+01,-3.821792304515838623e-01,4.300000000000000000e+01,1.620915889739990234e+00,6.100000000000000000e+01,1.194045782089233398e+00,6.200000000000000000e+01,-8.116437196731567383e-01,6.300000000000000000e+01,2.606017589569091797e+00
1.100000000000000000e+01,6.501312851905822754e-01,1.200000000000000000e+01,3.509546816349029541e-02,1.300000000000000000e+01,-5.016224384307861328e-01,3.100000000000000000e+01,-7.145438194274902344e-01,3.200000000000000000e+01,9.421502798795700073e-02,3.300000000000000000e+01,-2.343915700912475586e+00,5.100000000000000000e+01,-4.187654852867126465e-01,5.200000000000000000e+01,9.034622907638549805e-01,5.300000000000000000e+01,-2.555863618850708008e+00,2.100000000000000000e+01,-7.518140077590942383e-01,2.200000000000000000e+01,-7.978157997131347656e-01,2.300000000000000000e+01,5.072782039642333984e-01,4.100000000000000000e+01,-7.926223278045654297e-01,4.200000000000000000e+01,-4.628642201423645020e-01,4.300000000000000000e+01,2.264880418777465820e+00,6.100000000000000000e+01,6.018863916397094727e-01,6.200000000000000000e+01,-8.996032476425170898e-01,6.300000000000000000e+01,2.567719936370849609e+00
1.100000000000000000e+01,6.418237686157226562e-01,1.200000000000000000e+01,2.143998444080352783e-02,1.300000000000000000e+01,-4.876422882080078125e-01,3.100000000000000000e+01,-7.153996229171752930e-01,3.200000000000000000e+01,8.925149589776992798e-02,3.300000000000000000e+01,-2.342219352722167969e+00,5.100000000000000000e+01,-4.149149358272552490e-01,5.200000000000000000e+01,9.077787399291992188e-01,5.300000000000000000e+01,-2.549784183502197266e+00,2.100000000000000000e+01,-7.276670932769775391e-01,2.200000000000000000e+01,-7.962968945503234863e-01,2.300000000000000000e+01,5.063306093215942383e-01,4.100000000000000000e+01,-7.718495130538940430e-01,4.200000000000000000e+01,-4.644850492477416992e-01,4.300000000000000000e+01,2.299447536468505859e+00,6.100000000000000000e+01,6.183289289474487305e-01,6.200000000000000000e+01,-8.880550265312194824e-01,6.300000000000000000e+01,2.591232299804687500e+00
1.100000000000000000e+01,6.399252414703369141e-01,1.200000000000000000e+01,3.693126440048217773e-01,1.300000000000000000e+01,-3.415102958679199219e-01,3.100000000000000000e+01,-7.154369354248046875e-01,3.200000000000000000e+01,-3.216805309057235718e-02,3.300000000000000000e+01,-2.309571981430053711e+00,5.100000000000000000e+01,-3.494303226470947266e-01,5.200000000000000000e+01,9.282230138778686523e-01,5.300000000000000000e+01,-2.594945907592773438e+00,2.100000000000000000e+01,-9.169344902038574219e-01,2.200000000000000000e+01,-6.090796589851379395e-01,2.300000000000000000e+01,1.267164587974548340e+00,4.100000000000000000e+01,-7.222419381141662598e-01,4.200000000000000000e+01,-3.816714286804199219e-01,4.300000000000000000e+01,2.299714565277099609e+00,6.100000000000000000e+01,5.764520168304443359e-01,6.200000000000000000e+01,-4.387050271034240723e-01,6.300000000000000000e+01,2.571877479553222656e+00
1.100000000000000000e+01,6.151582002639770508e-01,1.200000000000000000e+01,1.817339211702346802e-01,1.300000000000000000e+01,-3.235756158828735352e-01,3.100000000000000000e+01,-7.145085930824279785e-01,3.200000000000000000e+01,6.010163575410842896e-02,3.300000000000000000e+01,-2.335404396057128906e+00,5.100000000000000000e+01,-3.623816668987274170e-01,5.200000000000000000e+01,8.228737115859985352e-01,5.300000000000000000e+01,-2.533791065216064453e+00,2.100000000000000000e+01,-7.156043052673339844e-01,2.200000000000000000e+01,-7.637752294540405273e-01,2.300000000000000000e+01,1.074873328208923340e+00,4.100000000000000000e+01,-7.666214108467102051e-01,4.200000000000000000e+01,-4.804618954658508301e-01,4.300000000000000000e+01,2.285503149032592773e+00,6.100000000000000000e+01,1.081763625144958496e+00,6.200000000000000000e+01,-9.070758223533630371e-01,6.300000000000000000e+01,2.574697971343994141e+00
1.100000000000000000e+01,6.196540594100952148e-01,1.200000000000000000e+01,5.333466827869415283e-02,1.300000000000000000e+01,-4.057699441909790039e-01,3.100000000000000000e+01,-7.154898643493652344e-01,3.200000000000000000e+01,8.058957010507583618e-02,3.300000000000000000e+01,-2.270561695098876953e+00,5.100000000000000000e+01,-4.415257573127746582e-01,5.200000000000000000e+01,8.941370248794555664e-01,5.300000000000000000e+01,-2.561236381530761719e+00,2.100000000000000000e+01,-7.860159873962402344e-01,2.200000000000000000e+01,-6.614846587181091309e-01,2.300000000000000000e+01,1.641617536544799805e+00,4.100000000000000000e+01,-4.773120284080505371e-01,4.200000000000000000e+01,-4.529923200607299805e-01,4.300000000000000000e+01,2.295134067535400391e+00,6.100000000000000000e+01,1.022321462631225586e+00,6.200000000000000000e+01,-6.679754257202148438e-01,6.300000000000000000e+01,2.638978481292724609e+00
1.100000000000000000e+01,6.215955018997192383e-01,1.200000000000000000e+01,9.497417509555816650e-02,1.300000000000000000e+01,-4.227004051208496094e-01,3.100000000000000000e+01,-7.114797234535217285e-01,3.200000000000000000e+01,3.143502026796340942e-02,3.300000000000000000e+01,-2.168042421340942383e+00,5.100000000000000000e+01,-3.942596316337585449e-01,5.200000000000000000e+01,6.659902334213256836e-01,5.300000000000000000e+01,-2.553248405456542969e+00,2.100000000000000000e+01,-8.138770461082458496e-01,2.200000000000000000e+01,-6.004371643066406250e-01,2.300000000000000000e+01,1.873804092407226562e+00,4.100000000000000000e+01,-2.766195535659790039e-01,4.200000000000000000e+01,-4.279179573059082031e-01,4.300000000000000000e+01,2.321360349655151367e+00,6.100000000000000000e+01,1.237838149070739746e+00,6.200000000000000000e+01,-5.395711064338684082e-01,6.300000000000000000e+01,2.632987260818481445e+00
1.100000000000000000e+01,8.609132170677185059e-01,1.200000000000000000e+01,5.307267904281616211e-01,1.300000000000000000e+01,-3.435522317886352539e-01,3.100000000000000000e+01,-6.561795473098754883e-01,3.200000000000000000e+01,-5.086003988981246948e-02,3.300000000000000000e+01,-1.060714960098266602e+00,5.100000000000000000e+01,-5.453640818595886230e-01,5.200000000000000000e+01,2.263891249895095825e-01,5.300000000000000000e+01,-2.603850364685058594e+00,2.100000000000000000e+01,-9.645664095878601074e-01,2.200000000000000000e+01,-3.001323938369750977e-01,2.300000000000000000e+01,2.015839099884033203e+00,4.100000000000000000e+01,1.441545337438583374e-01,4.200000000000000000e+01,-2.253265976905822754e-01,4.300000000000000000e+01,2.338274002075195312e+00,6.100000000000000000e+01,1.305439233779907227e+00,6.200000000000000000e+01,-1.836019009351730347e-01,6.300000000000000000e+01,1.740045905113220215e+00
1.100000000000000000e+01,1.089074373245239258e+00,1.200000000000000000e+01,7.329650521278381348e-01,1.300000000000000000e+01,-3.573017120361328125e-01,3.100000000000000000e+01,-7.095581889152526855e-01,3.200000000000000000e+01,-7.864370197057723999e-02,3.300000000000000000e+01,-5.759885907173156738e-01,5.100000000000000000e+01,-2.976039350032806396e-01,5.200000000000000000e+01,8.189554214477539062e-01,5.300000000000000000e+01,-2.639122009277343750e+00,2.100000000000000000e+01,-1.214293479919433594e+00,2.200000000000000000e+01,-1.671915054321289062e-01,2.300000000000000000e+01,1.787680625915527344e+00,4.100000000000000000e+01,-1.523795723915100098e-02,4.200000000000000000e+01,-7.522935420274734497e-02,4.300000000000000000e+01,2.291098594665527344e+00,6.100000000000000000e+01,1.311990141868591309e+00,6.200000000000000000e+01,-1.665923148393630981e-01,6.300000000000000000e+01,2.373426914215087891e+00
1.100000000000000000e+01,8.059969544410705566e-01,1.200000000000000000e+01,3.817102313041687012e-01,1.300000000000000000e+01,-6.023726463317871094e-01,3.100000000000000000e+01,-5.862627029418945312e-01,3.200000000000000000e+01,1.041378900408744812e-01,3.300000000000000000e+01,-1.106468677520751953e+00,5.100000000000000000e+01,-8.199878931045532227e-01,5.200000000000000000e+01,1.672542542219161987e-01,5.300000000000000000e+01,-2.552806377410888672e+00,2.100000000000000000e+01,-1.015336036682128906e+00,2.200000000000000000e+01,-3.984866142272949219e-01,2.300000000000000000e+01,2.040606498718261719e+00,4.100000000000000000e+01,3.259530365467071533e-01,4.200000000000000000e+01,-3.570455312728881836e-01,4.300000000000000000e+01,2.339255571365356445e+00,6.100000000000000000e+01,1.303781151771545410e+00,6.200000000000000000e+01,-2.454404383897781372e-01,6.300000000000000000e+01,2.302234172821044922e+00
1.100000000000000000e+01,9.616534709930419922e-01,1.200000000000000000e+01,3.788381218910217285e-01,1.300000000000000000e+01,-6.831831932067871094e-01,3.100000000000000000e+01,-4.852581024169921875e-01,3.200000000000000000e+01,2.104567885398864746e-01,3.300000000000000000e+01,-8.410778045654296875e-01,5.100000000000000000e+01,-9.180160760879516602e-01,5.200000000000000000e+01,1.642159968614578247e-01,5.300000000000000000e+01,-2.546488761901855469e+00,2.100000000000000000e+01,-1.142245292663574219e+00,2.200000000000000000e+01,-3.433607220649719238e-01,2.300000000000000000e+01,2.016360282897949219e+00,4.100000000000000000e+01,3.721655011177062988e-01,4.200000000000000000e+01,-3.467299342155456543e-01,4.300000000000000000e+01,2.339139461517333984e+00,6.100000000000000000e+01,1.303519010543823242e+00,6.200000000000000000e+01,-2.310416549444198608e-01,6.300000000000000000e+01,1.977422356605529785e+00
