-0.2368501879117602,-0.05941404327963379,0.6196434160295318,0.7093761934916283,-0.021669450413842134,-1.108837642647352,-0.42507880748321236,0.6654586267784137,-1.5535490858894994,0.6300881716373453,-0.5872964738951284,-0.6382802742579852,0.661783370799198,-0.46863575905097005,1.2109161877340937,-0.542698262106148,-0.10035319655609909,0.8573109180393256
-0.6074506887846068,0.16733069850881505,0.6282042303480166,0.6508125454812479,-0.0057352165060829685,0.29635862889054776,-0.3546476377930784,0.04535531155753164,-1.5165039110048966,0.6926165427141803,-0.5481997171390436,-0.466315170532118,-0.21888797430418372,-0.23097060146338522,1.2935441093230509,-0.6121411283188707,-0.0038697475725146813,0.5068185914346347
-0.5577616402869617,0.6065155412867466,0.5306173381983892,0.567870356600356,0.002022656190018679,0.4613856809472775,0.3868503719222903,0.00015570879116239,-1.5264289873331833,0.24156729470434515,-0.2491340575861215,1.293608345709162,-0.606413130644431,-0.4533753068956542,1.2781722228956487,-0.5940151532086915,-0.10736059241867546,0.39491897777980867
-0.8642427412500744,0.39761869130652594,-1.2363291223004147,-0.7927273441251873,0.376605612568717,0.3565552129344677,0.5204458410824906,-0.0017066506571289941,-0.8014018791499044,0.17113521791371739,-0.4096589794972998,1.3442447259993693,-0.6825324656714749,-0.4049649584929097,1.23280325414088,0.2700598067666525,-0.4486407002508442,-0.4176168220168661
-0.7894979157062674,-0.1623911473437995,-1.4056844267661885,-0.8973107203713752,0.46821351074381345,0.44087441254237647,0.5677529785946649,-0.00025661256069953176,0.42300523453146466,0.13001594338970102,-0.06428446480134836,1.4250940365614055,-0.6825819989193582,-0.1924380215876061,0.06694600652420168,0.4122977971455258,-0.5150802501156937,-0.07163280392593385
-0.24238241511770903,-0.18817940869155736,-1.416627341908888,-0.9017575761735296,0.296347983284204,0.039127147628370496,0.5553864763759195,0.04947344915041807,0.45195615691353563,0.10252385850365586,-0.04737290283944698,1.4271860159410417,-0.4577511678121352,-0.3566781666650432,-0.40407914450011007,0.42870016769506447,-0.48928146712113796,1.2702975813157558
-0.12820640448399007,-0.19836560279290372,-1.3624847938284819,-0.8980705206898355,0.35833559966102124,-1.0372528838319446,-0.41224052853394016,0.5778305781121078,0.17390477645409586,0.3441447410687254,0.03213818011112629,1.1226696961823073,0.24911344556845724,-0.4229691778448331,-0.48037202029559356,0.2953116198215503,-0.5700142611347865,1.4332664407628108
-0.17443494067161325,-0.18617337210290036,-0.8461612543424945,-0.3608048549908006,0.09897509812551619,-1.1591695643130802,-0.43286603926034817,0.6851867518880563,-1.4146403161874486,0.8513917569598766,-0.13005502337033853,-0.4628912846767025,0.7325557781326865,-0.15441245468998135,-0.3954225144981479,-0.43561850872914076,-0.39633281616245286,1.045145173097334
-0.15231835145864814,0.12175206121513511,0.4190931024130904,0.6769262994547844,-0.010581841919363705,-1.2760846605651044,-0.41653440669700686,0.7106908440902177,-1.520122093319788,0.8290755155282958,-0.5851821984625778,-0.7001129488878622,0.8966501802270699,-0.4809238757779527,1.2081307007854842,0.07608385678854226,-0.48015576801657184,-0.33427823961459635
-0.18476471311212744,-0.14177952200175786,0.6198000880783098,0.7005585974940371,-0.013277358457095573,-1.045655277260568,-0.4195397252530766,0.6793272502168435,-1.4702408923878312,0.7065837210071815,-0.5571882983833176,-0.6675999409783796,0.7113135198283005,-0.4444098636557984,1.2558869106434845,-0.5366818886250562,-0.04946384853070557,1.149868025806966
-0.10532213351032882,0.2293675552783333,0.7098073391695116,0.6453075278030014,-0.010096269914932204,-0.28685777508102744,-0.44067808637941597,0.23115509426145284,-1.5074680937174536,0.7037551476759523,-0.44432217505892846,-0.3862756772197311,0.5960389028532481,-0.42493244956433057,1.2849240401313566,-0.6086216282717312,-0.06443929939483878,1.141071329262643
-0.5323443676659179,0.5855707616405528,0.4381804412970721,0.5118891678039121,0.013940636676310292,0.17278646838203426,-0.2668595784367859,0.005753283507348883,-1.5920519457354976,0.6098277914626126,-0.3835819059671885,0.5324018497175986,0.1371728477156119,-0.4691520190841424,1.2974841768522523,-0.5995242225029271,-0.13561340176129072,0.005573728076908591
-0.8653821305882027,0.5938709007724741,-0.7185498976576669,0.2098647160677028,0.1356888618784565,0.1905029325528479,0.4619573795468402,0.004447737034391164,-1.5469869865027666,0.276196928939535,-0.5569975596572518,1.2007278249802151,-0.6509154371251894,-0.3845951951242107,1.2945074403596184,0.0537521407642281,-0.2175277380712758,-0.32778686348744623
-0.7963648062329751,0.12149100354549416,-1.3150161386533266,-0.8865151838302516,0.4558621211275506,0.2647806048196292,0.5471605866834794,7.575721886776687e-05,0.3079942348710013,0.15737169745948848,-0.3045829482335946,1.4024426349724206,-0.6928410947436691,-0.32177726603157397,0.8020637570678555,0.40838004730691785,-0.626350686123577,-0.20851214759324554
-0.41944419945115347,-0.19242288214536096,-1.4128216730510417,-0.899431886083274,0.4593208245522308,-0.010182596987243886,0.49914958719305275,0.03169528340194555,0.4545454754199697,0.13731595324007773,0.080605947003836,1.4068850832060598,-0.5582261896598363,-0.29147672022753984,-0.3934374967949128,0.44313559754685516,-0.2724195798612009,1.1369884116395568
-0.10316492074812494,-0.19561606574867813,-1.3395299452614549,-0.9047950343418739,0.3758768142261165,-0.843260325514015,-0.15463953139609574,0.4247265470416342,0.4188918666160584,0.1722354127243838,-0.020566875873961776,1.3158711074678178,0.42320316562678334,-0.5004309956102657,-0.4640541297133898,0.3857696261523974,-0.64915466145158,1.2258606593621304
-0.11255109017990589,-0.19176088005594394,-0.16065701692568934,-0.8495719995975876,-0.0024784409879576863,-1.2780351334789062,-0.4102508642089057,0.6446737903966862,-0.4790075521097607,0.7377359413112528,-0.3897258687400599,-0.5637273429444416,0.7083963843588709,-0.19316119294480416,-0.17266518020967003,-0.27608283054710925,-0.24751359707993073,0.36759252631006245
-0.20976434743275252,0.09430272921243685,0.5497763503400284,0.64681986550035,-0.026702202447355966,-1.147390935344305,-0.41431512915064583,0.602834680145559,-1.5657442437886049,0.8310470957424319,-0.30431373446786336,-0.4320300607331755,0.8256529607040191,-0.35893665823718784,0.4699859903112465,-0.5085925061901384,-0.0992221149332273,-0.3124804960838937
-0.09823325710378378,0.38849089933543046,0.7332175199212404,0.7132841391775154,-0.00994106842741485,-0.8170189537835979,-0.4224242631346845,0.6979387865051421,-1.521389341170745,0.7270623609034663,-0.048444787879121154,-0.4023799078454786,0.6882249254454326,-0.46251461509304514,0.9987644307239913,-0.5622125969660372,-0.07908130098388672,0.5155399373186017
-0.10676541434509956,0.5669637958026403,0.7066847656193015,0.7152793170976329,0.007063994774620552,-1.1481550072405602,-0.43683814198709603,0.6303909851992252,-1.569426948799522,0.4743128816048937,-0.5767844615944785,-0.15660554754131784,0.7031097874833631,-0.46085944305282706,1.286772404314246,-0.20869846508684994,-0.45970372632222206,0.6912633713506395
-0.8444367893667039,0.5633102653605933,0.18048836426513393,0.5892927358061363,0.2025685260157305,-0.22384472138993083,0.5495198506478667,-0.0011714275921536066,-1.511120716786361,0.19563673473708693,-0.5642264522159619,0.8255189680148612,-0.6527681161708975,-0.37998917096937773,1.3003912244084739,0.09744184795267224,-0.17534221311485348,-0.07145575021010397
-0.8247122773303529,0.20602682225401142,-0.4747552442621841,-0.8034704422425984,0.47715825819386715,-0.12539374698128936,0.6016567572767872,-0.0030932511658888773,-0.1571800548054898,0.11682799794808002,-0.31495994991523324,1.3120049562129412,-0.7058389482415128,-0.40684121305364845,1.2523676465981866,0.3966552894799792,-0.5732568015387046,0.0836668792767048
-0.6396460820333373,-0.08455164470690457,-0.4606498032265307,-0.6819092668717193,0.31130338847391636,0.41119182946518407,0.4801960220140677,0.020752942632671023,0.39225062346316564,0.15097993869111476,-0.035097058080699045,1.3928005118317346,-0.713397779972024,-0.046715620731555246,-0.043453855261388896,0.05464764817372442,-0.1466494978646952,1.5107661796126726
-0.18845142069642457,-0.13085906643012996,-1.1841231752919796,-0.9030749765727569,0.3582994836448568,0.20980366217723834,0.38265176185353816,0.020400728509965882,0.42878729074436417,0.15848921890618084,0.008416171502745706,1.420801403548646,-0.6251352457564116,-0.2540929450987558,-0.4597649091704822,-0.044000954126498626,-0.5688305483634192,1.4088939285629323
-0.15912967564992875,-0.1965035341321647,-1.213916739382047,-0.9017150637672329,0.1340858611806977,-1.1689188231202627,-0.4366527083144969,0.5960089840498376,-0.24750093221099617,0.6985031741500246,0.0056911966389179,0.18461791092567195,0.3893014099694299,-0.3008802342308718,-0.385779723385844,0.08360171691976157,-0.18661526996843397,0.3213123333597786
-0.12031950141521425,-0.12669178330757042,-0.28490760614964944,0.07514480098255338,0.15765888231320563,-1.1523490389078521,-0.4345539895940743,0.6574085301174957,-1.4931672612693716,0.8490933227986659,-0.09460253303311306,-0.5389266492445168,0.8201022833456612,-0.2987910348967481,-0.3918864139545296,-0.35270363741481425,-0.5924655514962944,0.7782308949664487
-0.12062094762048209,0.5687595641028358,0.7148223325326856,0.7069954503194141,-0.017660377855612003,-1.259699968860116,-0.43171718083756205,0.6472917737395245,-1.5847352193463444,0.7772130745905181,-0.4903295926582736,-0.5326053007925444,0.8820926830854631,-0.5096578290463615,1.1278488280902765,-0.20431665567705182,-0.5197638711000415,-0.3642451949359823
-0.18939225237493335,0.0013576734151434788,0.5145405348842363,0.7137454810991501,-0.023883747498680302,-1.1454581707216167,-0.41983462532546345,0.6996589740969258,-1.550046135830021,0.41657742135325704,-0.6024135319708099,-0.6446117138906388,0.3359881167660915,-0.44641916741840715,1.2865271036170385,-0.44303103835089447,-0.02405275371901272,1.3422412468681026
-0.7321664059454739,0.39875658877088804,0.3945224358830478,0.6012745524774076,0.0433087414613712,0.2500986879010534,-0.2419653218157053,0.02079063310383883,-1.56432842797915,0.7280122518043058,-0.4624081272251815,-0.12002149212819546,-0.30272001854147795,-0.25878677499476366,1.2931408506691122,-0.5960496943206686,-0.0203221090810764,0.5126907591791802
-0.8515079665213945,0.5812140167248535,0.00022523738434954144,0.42093653760990146,0.09515829995486619,0.3994793477745986,0.4899650900326401,0.005953357665998027,-1.5326803832331564,0.3070784321999461,-0.49885054103477,1.1289275219456343,-0.6622241729764938,-0.3831354052272427,1.2885453039334678,-0.18201706014960645,-0.17428033404507662,-0.03033263043160439
-0.7962180654620084,0.1791517892698589,-1.1468801204994499,-0.5570368689302159,0.4441913892790007,0.4163330095153188,0.5465965209673762,0.005387288590798012,0.16334632176720376,0.13166087925316572,-0.48553260633795176,1.3657730956152605,-0.6944414592686344,-0.4655403497237074,1.129626304621663,0.39519219847065745,-0.6968073833304139,-0.06676720328512431
-0.4989802241161967,-0.16646100799548447,-1.29811813316773,-0.8339346001807689,0.3824016785091656,0.4358162707558013,0.5185737564746571,0.014600782836155901,0.4338000473341489,0.12856816787649872,-0.2784112877748413,1.417289025801105,-0.6909501157966159,-0.30625975082755863,0.36746710813332734,0.3866844660760426,-0.5596670094957519,1.0310051869514276
-0.17311983968185124,-0.1802788243759339,-1.3900150872155588,-0.8995192350365304,0.10244313328520538,0.1265568221921063,0.38116870447714446,0.04310702097759278,0.4443653165017819,0.09927804859844808,-0.2885722937482772,1.4269197640199973,-0.5510306985863305,-0.4005111127499151,0.03791942028042322,0.33676699545671407,-0.587853854771826,1.2755879512560895
-0.10244528314081786,-0.19525474380645508,-1.2951238987359244,-0.8990629287529994,0.12985368225016178,-0.8572335021351838,-0.4067515840700072,0.4050286937424724,-0.15866478281883478,0.3074994997304118,0.06606748977098104,1.2883855128361934,0.25891387465387583,-0.49996158054811835,-0.40652653930607796,-0.020841442031178714,-0.4770347053104031,1.3563658236926939
-0.1354087191218284,-0.14803256238819001,-0.808283942969342,-0.6810483664344119,0.01081882412785179,-1.1825662489155195,-0.4404212808676964,0.5146512425192835,-1.4545392851012995,0.8525097674648439,-0.15926531473205166,0.3315393846711899,0.6969558019445299,-0.34572714699605883,-0.1203508562190867,-0.5187710748895609,-0.3043599860869772,0.18765496520481473
-0.13113046062127587,0.12184170941790204,0.3322004036771983,0.6849956189980363,-0.02531028356317991,-1.2575018523059749,-0.4222399070120544,0.6862063928246963,-1.5472747294868499,0.76774830650741,-0.5852424146132982,-0.532526123836432,0.8855331859804749,-0.4901529786378074,1.2062644648503327,-0.10681159733901423,-0.4649158005565687,-0.32560137970456604
-0.09541684036395998,-0.10740050661088874,0.621466620692953,0.5181978055360389,0.19542100552480848,-1.280878758109417,-0.20997806083131315,0.008625752176536883,-0.8381115482935191,0.3056678018271489,-0.615478533796702,-0.5677222214400565,0.6809216523486733,-0.5235772041841018,1.3012946741775537,0.05045471108863234,-0.5823460389595541,-0.2597000712510824
-0.4355719935368547,0.30707123982392553,0.08050604575782894,0.7072561898500608,-0.02380335231521838,0.28853477895436064,-0.3423596382588362,0.6771737714985626,-1.3325657278750613,0.5160229501692638,-0.24834435281490386,-0.2226013840420764,-0.6038630641409873,-0.022003814611988082,1.2780136655813719,-0.5139800024937589,0.0007727721941885313,1.5867291609678555
