1.100000000000000000e+01,7.315829992294311523e-01,1.200000000000000000e+01,4.056175351142883301e-01,1.300000000000000000e+01,-5.492069721221923828e-01,3.100000000000000000e+01,-5.898833870887756348e-01,3.200000000000000000e+01,5.240669101476669312e-02,3.300000000000000000e+01,-9.837425351142883301e-01,5.100000000000000000e+01,-2.547104358673095703e-01,5.200000000000000000e+01,2.178518325090408325e-01,5.300000000000000000e+01,-2.644872188568115234e+00,2.100000000000000000e+01,-1.341242194175720215e+00,2.200000000000000000e+01,-4.849212765693664551e-01,2.300000000000000000e+01,1.267558455467224121e+00,4.100000000000000000e+01,-2.666519880294799805e-01,4.200000000000000000e+01,-4.160843193531036377e-01,4.300000000000000000e+01,2.336324214935302734e+00,6.100000000000000000e+01,1.312371253967285156e+00,6.200000000000000000e+01,-3.637794256210327148e-01,6.300000000000000000e+01,2.232205867767333984e+00
1.100000000000000000e+01,7.814420461654663086e-01,1.200000000000000000e+01,4.700876474380493164e-01,1.300000000000000000e+01,-5.918055772781372070e-01,3.100000000000000000e+01,-4.556989669799804688e-01,3.200000000000000000e+01,5.326252430677413940e-02,3.300000000000000000e+01,-7.448729872703552246e-01,5.100000000000000000e+01,-2.636624574661254883e-01,5.200000000000000000e+01,1.832733899354934692e-01,5.300000000000000000e+01,-2.644535303115844727e+00,2.100000000000000000e+01,-1.345403671264648438e+00,2.200000000000000000e+01,-3.755162954330444336e-01,2.300000000000000000e+01,1.438217282295227051e+00,4.100000000000000000e+01,-6.901697069406509399e-02,4.200000000000000000e+01,-4.153938591480255127e-01,4.300000000000000000e+01,2.333251953125000000e+00,6.100000000000000000e+01,1.312783718109130859e+00,6.200000000000000000e+01,-2.955455780029296875e-01,6.300000000000000000e+01,2.065825939178466797e+00
1.100000000000000000e+01,7.557294964790344238e-01,1.200000000000000000e+01,4.496580362319946289e-01,1.300000000000000000e+01,-5.933961868286132812e-01,3.100000000000000000e+01,-4.797054529190063477e-01,3.200000000000000000e+01,4.752726107835769653e-02,3.300000000000000000e+01,-7.810877561569213867e-01,5.100000000000000000e+01,-2.605571150779724121e-01,5.200000000000000000e+01,1.914484947919845581e-01,5.300000000000000000e+01,-2.644502162933349609e+00,2.100000000000000000e+01,-1.348522782325744629e+00,2.200000000000000000e+01,-3.799148499965667725e-01,2.300000000000000000e+01,1.335870385169982910e+00,4.100000000000000000e+01,-1.211362332105636597e-01,4.200000000000000000e+01,-4.116497039794921875e-01,4.300000000000000000e+01,2.333655118942260742e+00,6.100000000000000000e+01,1.312688827514648438e+00,6.200000000000000000e+01,-2.963774204254150391e-01,6.300000000000000000e+01,2.146356582641601562e+00
1.100000000000000000e+01,8.911548256874084473e-01,1.200000000000000000e+01,5.698146820068359375e-01,1.300000000000000000e+01,-5.712159872055053711e-01,3.100000000000000000e+01,-3.210204243659973145e-01,3.200000000000000000e+01,4.815696924924850464e-02,3.300000000000000000e+01,-6.512846350669860840e-01,5.100000000000000000e+01,-2.855238020420074463e-01,5.200000000000000000e+01,1.749075502157211304e-01,5.300000000000000000e+01,-2.643584251403808594e+00,2.100000000000000000e+01,-1.346522688865661621e+00,2.200000000000000000e+01,-3.372901678085327148e-01,2.300000000000000000e+01,1.416018486022949219e+00,4.100000000000000000e+01,-3.372365236282348633e-02,4.200000000000000000e+01,-4.108945429325103760e-01,4.300000000000000000e+01,2.333754062652587891e+00,6.100000000000000000e+01,1.312725186347961426e+00,6.200000000000000000e+01,-2.651298642158508301e-01,6.300000000000000000e+01,1.735139131546020508e+00
1.100000000000000000e+01,8.911548256874084473e-01,1.200000000000000000e+01,5.698146820068359375e-01,1.300000000000000000e+01,-5.712159872055053711e-01,3.100000000000000000e+01,-3.210204243659973145e-01,3.200000000000000000e+01,4.815696924924850464e-02,3.300000000000000000e+01,-6.512846350669860840e-01,5.100000000000000000e+01,-2.855238020420074463e-01,5.200000000000000000e+01,1.749075502157211304e-01,5.300000000000000000e+01,-2.643584251403808594e+00,2.100000000000000000e+01,-1.346522688865661621e+00,2.200000000000000000e+01,-3.372901678085327148e-01,2.300000000000000000e+01,1.416018486022949219e+00,4.100000000000000000e+01,-3.372365236282348633e-02,4.200000000000000000e+01,-4.108945429325103760e-01,4.300000000000000000e+01,2.333754062652587891e+00,6.100000000000000000e+01,1.312725186347961426e+00,6.200000000000000000e+01,-2.651298642158508301e-01,6.300000000000000000e+01,1.735139131546020508e+00
1.100000000000000000e+01,9.821401238441467285e-01,1.200000000000000000e+01,6.437625885009765625e-01,1.300000000000000000e+01,-5.083248615264892578e-01,3.100000000000000000e+01,-2.370683848857879639e-01,3.200000000000000000e+01,5.712208896875381470e-02,3.300000000000000000e+01,-6.172204017639160156e-01,5.100000000000000000e+01,-3.147978782653808594e-01,5.200000000000000000e+01,1.727345436811447144e-01,5.300000000000000000e+01,-2.642356872558593750e+00,2.100000000000000000e+01,-1.348266005516052246e+00,2.200000000000000000e+01,-3.373029828071594238e-01,2.300000000000000000e+01,1.281773567199707031e+00,4.100000000000000000e+01,-8.714060485363006592e-02,4.200000000000000000e+01,-4.102652370929718018e-01,4.300000000000000000e+01,2.336048364639282227e+00,6.100000000000000000e+01,1.312499046325683594e+00,6.200000000000000000e+01,-2.605036497116088867e-01,6.300000000000000000e+01,1.394213914871215820e+00
1.100000000000000000e+01,9.585134983062744141e-01,1.200000000000000000e+01,6.335611939430236816e-01,1.300000000000000000e+01,-5.090010166168212891e-01,3.100000000000000000e+01,-2.309508025646209717e-01,3.200000000000000000e+01,5.635666102170944214e-02,3.300000000000000000e+01,-6.295586824417114258e-01,5.100000000000000000e+01,-3.059124946594238281e-01,5.200000000000000000e+01,1.740815788507461548e-01,5.300000000000000000e+01,-2.642485380172729492e+00,2.100000000000000000e+01,-1.350650668144226074e+00,2.200000000000000000e+01,-3.411473631858825684e-01,2.300000000000000000e+01,1.208054661750793457e+00,4.100000000000000000e+01,-1.077007129788398743e-01,4.200000000000000000e+01,-4.071639180183410645e-01,4.300000000000000000e+01,2.336452245712280273e+00,6.100000000000000000e+01,1.312454462051391602e+00,6.200000000000000000e+01,-2.589499950408935547e-01,6.300000000000000000e+01,1.429097652435302734e+00
1.100000000000000000e+01,9.696640372276306152e-01,1.200000000000000000e+01,6.827231645584106445e-01,1.300000000000000000e+01,-4.643104076385498047e-01,3.100000000000000000e+01,-2.147036194801330566e-01,3.200000000000000000e+01,8.105161041021347046e-02,3.300000000000000000e+01,-6.205248832702636719e-01,5.100000000000000000e+01,-3.340107202529907227e-01,5.200000000000000000e+01,1.722722798585891724e-01,5.300000000000000000e+01,-2.641332864761352539e+00,2.100000000000000000e+01,-1.351282000541687012e+00,2.200000000000000000e+01,-3.352320194244384766e-01,2.300000000000000000e+01,1.124708890914916992e+00,4.100000000000000000e+01,-1.457821726799011230e-01,4.200000000000000000e+01,-4.177269339561462402e-01,4.300000000000000000e+01,2.337202072143554688e+00,6.100000000000000000e+01,1.312082409858703613e+00,6.200000000000000000e+01,-2.800424695014953613e-01,6.300000000000000000e+01,1.233523964881896973e+00
1.100000000000000000e+01,8.273918628692626953e-01,1.200000000000000000e+01,7.224591374397277832e-01,1.300000000000000000e+01,-4.223068952560424805e-01,3.100000000000000000e+01,3.271275758743286133e-01,3.200000000000000000e+01,1.100575178861618042e-02,3.300000000000000000e+01,-6.875923871994018555e-01,5.100000000000000000e+01,-4.537384212017059326e-01,5.200000000000000000e+01,1.672518998384475708e-01,5.300000000000000000e+01,-2.636770963668823242e+00,2.100000000000000000e+01,-1.302589178085327148e+00,2.200000000000000000e+01,-4.748060703277587891e-01,2.300000000000000000e+01,9.453798532485961914e-01,4.100000000000000000e+01,-2.774038910865783691e-01,4.200000000000000000e+01,-4.434733986854553223e-01,4.300000000000000000e+01,2.332545757293701172e+00,6.100000000000000000e+01,1.312138319015502930e+00,6.200000000000000000e+01,-3.419710993766784668e-01,6.300000000000000000e+01,1.044156789779663086e+00
1.100000000000000000e+01,8.211707472801208496e-01,1.200000000000000000e+01,7.532559037208557129e-01,1.300000000000000000e+01,-4.061046838760375977e-01,3.100000000000000000e+01,2.402971237897872925e-01,3.200000000000000000e+01,2.475910633802413940e-02,3.300000000000000000e+01,-6.899359822273254395e-01,5.100000000000000000e+01,-5.481634140014648438e-01,5.200000000000000000e+01,1.668936759233474731e-01,5.300000000000000000e+01,-2.630931854248046875e+00,2.100000000000000000e+01,-1.286208629608154297e+00,2.200000000000000000e+01,-4.951131939888000488e-01,2.300000000000000000e+01,9.378445744514465332e-01,4.100000000000000000e+01,-3.465820848941802979e-01,4.200000000000000000e+01,-4.543138146400451660e-01,4.300000000000000000e+01,2.335335254669189453e+00,6.100000000000000000e+01,1.310912728309631348e+00,6.200000000000000000e+01,-4.163413047790527344e-01,6.300000000000000000e+01,9.129402637481689453e-01
1.100000000000000000e+01,9.585524797439575195e-01,1.200000000000000000e+01,7.272644639015197754e-01,1.300000000000000000e+01,-4.380054473876953125e-01,3.100000000000000000e+01,-2.857209742069244385e-01,3.200000000000000000e+01,1.086183413863182068e-01,3.300000000000000000e+01,-6.293946504592895508e-01,5.100000000000000000e+01,-3.657487630844116211e-01,5.200000000000000000e+01,1.718918532133102417e-01,5.300000000000000000e+01,-2.639507293701171875e+00,2.100000000000000000e+01,-1.350362062454223633e+00,2.200000000000000000e+01,-3.538054823875427246e-01,2.300000000000000000e+01,1.038504004478454590e+00,4.100000000000000000e+01,-2.135411202907562256e-01,4.200000000000000000e+01,-4.292909204959869385e-01,4.300000000000000000e+01,2.339074134826660156e+00,6.100000000000000000e+01,1.310762882232666016e+00,6.200000000000000000e+01,-3.319124877452850342e-01,6.300000000000000000e+01,1.046108007431030273e+00
1.100000000000000000e+01,7.735551595687866211e-01,1.200000000000000000e+01,7.727566957473754883e-01,1.300000000000000000e+01,-4.134694337844848633e-01,3.100000000000000000e+01,1.035394370555877686e-01,3.200000000000000000e+01,4.714147001504898071e-02,3.300000000000000000e+01,-7.829360961914062500e-01,5.100000000000000000e+01,-5.697808265686035156e-01,5.200000000000000000e+01,1.678229421377182007e-01,5.300000000000000000e+01,-2.621211290359497070e+00,2.100000000000000000e+01,-1.281673669815063477e+00,2.200000000000000000e+01,-5.427839159965515137e-01,2.300000000000000000e+01,8.628194332122802734e-01,4.100000000000000000e+01,-4.697090983390808105e-01,4.200000000000000000e+01,-4.648581147193908691e-01,4.300000000000000000e+01,2.339359998703002930e+00,6.100000000000000000e+01,1.305318474769592285e+00,6.200000000000000000e+01,-6.105471849441528320e-01,6.300000000000000000e+01,7.921541929244995117e-01
1.100000000000000000e+01,7.736353874206542969e-01,1.200000000000000000e+01,7.721233367919921875e-01,1.300000000000000000e+01,-4.150613546371459961e-01,3.100000000000000000e+01,1.027056127786636353e-01,3.200000000000000000e+01,4.660367220640182495e-02,3.300000000000000000e+01,-7.861225008964538574e-01,5.100000000000000000e+01,-5.578285455703735352e-01,5.200000000000000000e+01,1.680976599454879761e-01,5.300000000000000000e+01,-2.622224807739257812e+00,2.100000000000000000e+01,-1.285338878631591797e+00,2.200000000000000000e+01,-5.446744561195373535e-01,2.300000000000000000e+01,8.446607589721679688e-01,4.100000000000000000e+01,-4.779822528362274170e-01,4.200000000000000000e+01,-4.646814465522766113e-01,4.300000000000000000e+01,2.339447975158691406e+00,6.100000000000000000e+01,1.305350303649902344e+00,6.200000000000000000e+01,-6.120784878730773926e-01,6.300000000000000000e+01,7.963740229606628418e-01
1.100000000000000000e+01,1.200468301773071289e+00,1.200000000000000000e+01,7.658351659774780273e-01,1.300000000000000000e+01,-6.326961517333984375e-01,3.100000000000000000e+01,-2.351236939430236816e-01,3.200000000000000000e+01,1.817640066146850586e-01,3.300000000000000000e+01,-8.993318080902099609e-01,5.100000000000000000e+01,-8.185318708419799805e-01,5.200000000000000000e+01,1.665628105401992798e-01,5.300000000000000000e+01,-2.603311061859130859e+00,2.100000000000000000e+01,-1.305517673492431641e+00,2.200000000000000000e+01,-6.800672411918640137e-01,2.300000000000000000e+01,5.403382778167724609e-01,4.100000000000000000e+01,-7.205300033092498779e-03,4.200000000000000000e+01,-4.144833087921142578e-01,4.300000000000000000e+01,2.338640213012695312e+00,6.100000000000000000e+01,1.266039967536926270e+00,6.200000000000000000e+01,-5.900033116340637207e-01,6.300000000000000000e+01,8.194831013679504395e-01
1.100000000000000000e+01,1.317895412445068359e+00,1.200000000000000000e+01,7.488251924514770508e-01,1.300000000000000000e+01,-1.329343557357788086e+00,3.100000000000000000e+01,-5.495619773864746094e-01,3.200000000000000000e+01,3.097651600837707520e-01,3.300000000000000000e+01,-6.118256449699401855e-01,5.100000000000000000e+01,-1.041343808174133301e+00,5.200000000000000000e+01,2.294416874647140503e-01,5.300000000000000000e+01,-2.578780174255371094e+00,2.100000000000000000e+01,-1.332739591598510742e+00,2.200000000000000000e+01,-5.653538703918457031e-01,2.300000000000000000e+01,7.037355899810791016e-01,4.100000000000000000e+01,1.440645754337310791e-01,4.200000000000000000e+01,-2.596001029014587402e-01,4.300000000000000000e+01,2.344208478927612305e+00,6.100000000000000000e+01,9.247506856918334961e-01,6.200000000000000000e+01,-3.058655858039855957e-01,6.300000000000000000e+01,1.186519622802734375e+00
1.100000000000000000e+01,1.332523345947265625e+00,1.200000000000000000e+01,7.378519177436828613e-01,1.300000000000000000e+01,-1.661063194274902344e+00,3.100000000000000000e+01,-4.551224708557128906e-01,3.200000000000000000e+01,3.481195271015167236e-01,3.300000000000000000e+01,-6.253551840782165527e-01,5.100000000000000000e+01,-1.087115287780761719e+00,5.200000000000000000e+01,2.422904521226882935e-01,5.300000000000000000e+01,-2.533179044723510742e+00,2.100000000000000000e+01,-1.295140862464904785e+00,2.200000000000000000e+01,-5.922151207923889160e-01,2.300000000000000000e+01,9.181450605392456055e-01,4.100000000000000000e+01,1.916203498840332031e-01,4.200000000000000000e+01,-2.894834876060485840e-01,4.300000000000000000e+01,2.344905614852905273e+00,6.100000000000000000e+01,7.071875333786010742e-01,6.200000000000000000e+01,-3.593617677688598633e-01,6.300000000000000000e+01,1.094577312469482422e+00
1.100000000000000000e+01,1.375925660133361816e+00,1.200000000000000000e+01,7.461310625076293945e-01,1.300000000000000000e+01,-1.749298453330993652e+00,3.100000000000000000e+01,-5.869886279106140137e-01,3.200000000000000000e+01,4.023053348064422607e-01,3.300000000000000000e+01,-5.889729261398315430e-01,5.100000000000000000e+01,-8.998952507972717285e-01,5.200000000000000000e+01,3.246752321720123291e-01,5.300000000000000000e+01,-2.609765529632568359e+00,2.100000000000000000e+01,-1.361866474151611328e+00,2.200000000000000000e+01,-4.393646717071533203e-01,2.300000000000000000e+01,8.734571933746337891e-01,4.100000000000000000e+01,4.315906763076782227e-01,4.200000000000000000e+01,-1.884024441242218018e-01,4.300000000000000000e+01,2.344769001007080078e+00,6.100000000000000000e+01,5.166431665420532227e-01,6.200000000000000000e+01,-3.432963788509368896e-01,6.300000000000000000e+01,1.182219028472900391e+00
1.100000000000000000e+01,1.352978587150573730e+00,1.200000000000000000e+01,7.299011945724487305e-01,1.300000000000000000e+01,-1.259759664535522461e+00,3.100000000000000000e+01,-5.950548052787780762e-01,3.200000000000000000e+01,3.926910161972045898e-01,3.300000000000000000e+01,-8.853926062583923340e-01,5.100000000000000000e+01,-6.446511745452880859e-01,5.200000000000000000e+01,1.730488389730453491e-01,5.300000000000000000e+01,-2.633988857269287109e+00,2.100000000000000000e+01,-1.352504849433898926e+00,2.200000000000000000e+01,-6.262187361717224121e-01,2.300000000000000000e+01,8.725026845932006836e-01,4.100000000000000000e+01,3.915902972221374512e-01,4.200000000000000000e+01,-3.551002144813537598e-01,4.300000000000000000e+01,2.344515085220336914e+00,6.100000000000000000e+01,1.009514689445495605e+00,6.200000000000000000e+01,-5.131625533103942871e-01,6.300000000000000000e+01,8.481721282005310059e-01
1.100000000000000000e+01,1.380216479301452637e+00,1.200000000000000000e+01,7.285970449447631836e-01,1.300000000000000000e+01,-1.975608348846435547e+00,3.100000000000000000e+01,-4.865717291831970215e-01,3.200000000000000000e+01,4.136903882026672363e-01,3.300000000000000000e+01,-5.909600853919982910e-01,5.100000000000000000e+01,-9.479691982269287109e-01,5.200000000000000000e+01,3.218202590942382812e-01,5.300000000000000000e+01,-2.600029468536376953e+00,2.100000000000000000e+01,-1.356819152832031250e+00,2.200000000000000000e+01,-4.231497645378112793e-01,2.300000000000000000e+01,1.084596633911132812e+00,4.100000000000000000e+01,5.087271332740783691e-01,4.200000000000000000e+01,-1.623691022396087646e-01,4.300000000000000000e+01,2.344233989715576172e+00,6.100000000000000000e+01,4.743008017539978027e-01,6.200000000000000000e+01,-3.319228589534759521e-01,6.300000000000000000e+01,1.106381535530090332e+00
1.100000000000000000e+01,1.380436778068542480e+00,1.200000000000000000e+01,7.173649072647094727e-01,1.300000000000000000e+01,-2.134297370910644531e+00,3.100000000000000000e+01,-3.566813766956329346e-01,3.200000000000000000e+01,4.199559688568115234e-01,3.300000000000000000e+01,-5.773935914039611816e-01,5.100000000000000000e+01,-9.925992488861083984e-01,5.200000000000000000e+01,3.350850343704223633e-01,5.300000000000000000e+01,-2.574744701385498047e+00,2.100000000000000000e+01,-1.337335109710693359e+00,2.200000000000000000e+01,-3.841524124145507812e-01,2.300000000000000000e+01,1.407969594001770020e+00,4.100000000000000000e+01,5.882051587104797363e-01,4.200000000000000000e+01,-1.665489375591278076e-01,4.300000000000000000e+01,2.339735746383666992e+00,6.100000000000000000e+01,4.506155550479888916e-01,6.200000000000000000e+01,-3.759768009185791016e-01,6.300000000000000000e+01,1.164573669433593750e+00
1.100000000000000000e+01,1.350374937057495117e+00,1.200000000000000000e+01,3.942453861236572266e-01,1.300000000000000000e+01,-2.384655952453613281e+00,3.100000000000000000e+01,7.078233957290649414e-01,3.200000000000000000e+01,4.820203185081481934e-01,3.300000000000000000e+01,-7.880716323852539062e-01,5.100000000000000000e+01,-1.169962882995605469e+00,5.200000000000000000e+01,1.702750176191329956e-01,5.300000000000000000e+01,-1.611799597740173340e+00,2.100000000000000000e+01,-9.617806077003479004e-01,2.200000000000000000e+01,-4.806534051895141602e-01,2.300000000000000000e+01,1.670006275177001953e+00,4.100000000000000000e+01,5.297698974609375000e-01,4.200000000000000000e+01,-4.250782728195190430e-01,4.300000000000000000e+01,2.335437297821044922e+00,6.100000000000000000e+01,2.812350392341613770e-01,6.200000000000000000e+01,-8.943890333175659180e-01,6.300000000000000000e+01,9.898673892021179199e-01
1.100000000000000000e+01,1.350374937057495117e+00,1.200000000000000000e+01,3.942453861236572266e-01,1.300000000000000000e+01,-2.384655952453613281e+00,3.100000000000000000e+01,7.078233957290649414e-01,3.200000000000000000e+01,4.820203185081481934e-01,3.300000000000000000e+01,-7.880716323852539062e-01,5.100000000000000000e+01,-1.169962882995605469e+00,5.200000000000000000e+01,1.702750176191329956e-01,5.300000000000000000e+01,-1.611799597740173340e+00,2.100000000000000000e+01,-9.617806077003479004e-01,2.200000000000000000e+01,-4.806534051895141602e-01,2.300000000000000000e+01,1.670006275177001953e+00,4.100000000000000000e+01,5.297698974609375000e-01,4.200000000000000000e+01,-4.250782728195190430e-01,4.300000000000000000e+01,2.335437297821044922e+00,6.100000000000000000e+01,2.812350392341613770e-01,6.200000000000000000e+01,-8.943890333175659180e-01,6.300000000000000000e+01,9.898673892021179199e-01
1.100000000000000000e+01,1.375029563903808594e+00,1.200000000000000000e+01,5.716251730918884277e-01,1.300000000000000000e+01,-2.317640542984008789e+00,3.100000000000000000e+01,2.152287065982818604e-01,3.200000000000000000e+01,3.281023800373077393e-01,3.300000000000000000e+01,-5.634581446647644043e-01,5.100000000000000000e+01,-1.128398656845092773e+00,5.200000000000000000e+01,4.149824678897857666e-01,5.300000000000000000e+01,-2.330011844635009766e+00,2.100000000000000000e+01,-1.250719904899597168e+00,2.200000000000000000e+01,-2.308088988065719604e-01,2.300000000000000000e+01,1.699037671089172363e+00,4.100000000000000000e+01,6.677352190017700195e-01,4.200000000000000000e+01,-4.616992920637130737e-02,4.300000000000000000e+01,2.322544097900390625e+00,6.100000000000000000e+01,6.322092413902282715e-01,6.200000000000000000e+01,-1.992629021406173706e-01,6.300000000000000000e+01,1.155185461044311523e+00
1.100000000000000000e+01,1.330641984939575195e+00,1.200000000000000000e+01,2.069819867610931396e-01,1.300000000000000000e+01,-2.352968692779541016e+00,3.100000000000000000e+01,8.038179874420166016e-01,3.200000000000000000e+01,4.706619381904602051e-01,3.300000000000000000e+01,-7.529675960540771484e-01,5.100000000000000000e+01,-1.261061429977416992e+00,5.200000000000000000e+01,1.780663877725601196e-01,5.300000000000000000e+01,-1.140595674514770508e+00,2.100000000000000000e+01,-8.072839975357055664e-01,2.200000000000000000e+01,-4.595314264297485352e-01,2.300000000000000000e+01,1.726198554039001465e+00,4.100000000000000000e+01,5.857326388359069824e-01,4.200000000000000000e+01,-3.545314073562622070e-01,4.300000000000000000e+01,2.333422660827636719e+00,6.100000000000000000e+01,2.892001867294311523e-01,6.200000000000000000e+01,-6.414969563484191895e-01,6.300000000000000000e+01,9.290634989738464355e-01
1.100000000000000000e+01,1.320053935050964355e+00,1.200000000000000000e+01,1.677760332822799683e-01,1.300000000000000000e+01,-2.379887104034423828e+00,3.100000000000000000e+01,8.465049862861633301e-01,3.200000000000000000e+01,4.697669148445129395e-01,3.300000000000000000e+01,-7.298647761344909668e-01,5.100000000000000000e+01,-1.273917198181152344e+00,5.200000000000000000e+01,1.758287101984024048e-01,5.300000000000000000e+01,-9.876279234886169434e-01,2.100000000000000000e+01,-7.442803382873535156e-01,2.200000000000000000e+01,-3.968206346035003662e-01,2.300000000000000000e+01,1.982424020767211914e+00,4.100000000000000000e+01,5.878669023513793945e-01,4.200000000000000000e+01,-3.429173827171325684e-01,4.300000000000000000e+01,2.324478626251220703e+00,6.100000000000000000e+01,2.830400764942169189e-01,6.200000000000000000e+01,-6.505070924758911133e-01,6.300000000000000000e+01,9.524450898170471191e-01
1.100000000000000000e+01,1.102055668830871582e+00,1.200000000000000000e+01,3.872922062873840332e-01,1.300000000000000000e+01,-2.323720932006835938e+00,3.100000000000000000e+01,7.805195450782775879e-01,3.200000000000000000e+01,4.649471044540405273e-01,3.300000000000000000e+01,-8.170904517173767090e-01,5.100000000000000000e+01,-1.265092253684997559e+00,5.200000000000000000e+01,1.785200983285903931e-01,5.300000000000000000e+01,-8.723211288452148438e-01,2.100000000000000000e+01,-6.927707195281982422e-01,2.200000000000000000e+01,-2.324752956628799438e-01,2.300000000000000000e+01,2.203886032104492188e+00,4.100000000000000000e+01,5.782375931739807129e-01,4.200000000000000000e+01,-3.922418951988220215e-01,4.300000000000000000e+01,2.310711860656738281e+00,6.100000000000000000e+01,2.675490975379943848e-01,6.200000000000000000e+01,-8.344358801841735840e-01,6.300000000000000000e+01,1.087434530258178711e+00
1.100000000000000000e+01,1.144119620323181152e+00,1.200000000000000000e+01,3.948982656002044678e-01,1.300000000000000000e+01,-2.368765830993652344e+00,3.100000000000000000e+01,8.023608326911926270e-01,3.200000000000000000e+01,4.537379145622253418e-01,3.300000000000000000e+01,-8.657965064048767090e-01,5.100000000000000000e+01,-1.268741607666015625e+00,5.200000000000000000e+01,1.841551214456558228e-01,5.300000000000000000e+01,-8.543639779090881348e-01,2.100000000000000000e+01,-6.577730178833007812e-01,2.200000000000000000e+01,-3.108989000320434570e-01,2.300000000000000000e+01,2.290898799896240234e+00,4.100000000000000000e+01,5.677413940429687500e-01,4.200000000000000000e+01,-3.904612064361572266e-01,4.300000000000000000e+01,2.315976858139038086e+00,6.100000000000000000e+01,2.595808506011962891e-01,6.200000000000000000e+01,-8.573137521743774414e-01,6.300000000000000000e+01,1.049877166748046875e+00
1.100000000000000000e+01,1.144119620323181152e+00,1.200000000000000000e+01,3.948982656002044678e-01,1.300000000000000000e+01,-2.368765830993652344e+00,3.100000000000000000e+01,8.023608326911926270e-01,3.200000000000000000e+01,4.537379145622253418e-01,3.300000000000000000e+01,-8.657965064048767090e-01,5.100000000000000000e+01,-1.268741607666015625e+00,5.200000000000000000e+01,1.841551214456558228e-01,5.300000000000000000e+01,-8.543639779090881348e-01,2.100000000000000000e+01,-6.577730178833007812e-01,2.200000000000000000e+01,-3.108989000320434570e-01,2.300000000000000000e+01,2.290898799896240234e+00,4.100000000000000000e+01,5.677413940429687500e-01,4.200000000000000000e+01,-3.904612064361572266e-01,4.300000000000000000e+01,2.315976858139038086e+00,6.100000000000000000e+01,2.595808506011962891e-01,6.200000000000000000e+01,-8.573137521743774414e-01,6.300000000000000000e+01,1.049877166748046875e+00
1.100000000000000000e+01,1.120854616165161133e+00,1.200000000000000000e+01,2.845290899276733398e-01,1.300000000000000000e+01,-2.423892498016357422e+00,3.100000000000000000e+01,8.594406843185424805e-01,3.200000000000000000e+01,4.525676369667053223e-01,3.300000000000000000e+01,-8.920218944549560547e-01,5.100000000000000000e+01,-1.266457080841064453e+00,5.200000000000000000e+01,1.819366663694381714e-01,5.300000000000000000e+01,-8.325958847999572754e-01,2.100000000000000000e+01,-6.492314338684082031e-01,2.200000000000000000e+01,-2.536782026290893555e-01,2.300000000000000000e+01,2.353936672210693359e+00,4.100000000000000000e+01,5.846462845802307129e-01,4.200000000000000000e+01,-3.743698000907897949e-01,4.300000000000000000e+01,2.291856288909912109e+00,6.100000000000000000e+01,2.588797807693481445e-01,6.200000000000000000e+01,-8.685148954391479492e-01,6.300000000000000000e+01,1.189927101135253906e+00
1.100000000000000000e+01,1.120538830757141113e+00,1.200000000000000000e+01,2.840420305728912354e-01,1.300000000000000000e+01,-2.423766136169433594e+00,3.100000000000000000e+01,8.586481213569641113e-01,3.200000000000000000e+01,4.523959755897521973e-01,3.300000000000000000e+01,-8.938833475112915039e-01,5.100000000000000000e+01,-1.266773462295532227e+00,5.200000000000000000e+01,1.825241595506668091e-01,5.300000000000000000e+01,-8.336595296859741211e-01,2.100000000000000000e+01,-6.492384672164916992e-01,2.200000000000000000e+01,-2.551911473274230957e-01,2.300000000000000000e+01,2.350636005401611328e+00,4.100000000000000000e+01,5.842432975769042969e-01,4.200000000000000000e+01,-3.737707138061523438e-01,4.300000000000000000e+01,2.293284177780151367e+00,6.100000000000000000e+01,2.586759924888610840e-01,6.200000000000000000e+01,-8.677480816841125488e-01,6.300000000000000000e+01,1.192335724830627441e+00
1.100000000000000000e+01,1.201965093612670898e+00,1.200000000000000000e+01,4.285857081413269043e-01,1.300000000000000000e+01,-2.269752025604248047e+00,3.100000000000000000e+01,8.971602916717529297e-01,3.200000000000000000e+01,1.608460843563079834e-01,3.300000000000000000e+01,-1.366366505622863770e+00,5.100000000000000000e+01,-1.164554357528686523e+00,5.200000000000000000e+01,1.726991087198257446e-01,5.300000000000000000e+01,-1.255471348762512207e+00,2.100000000000000000e+01,-6.561421155929565430e-01,2.200000000000000000e+01,-5.713770985603332520e-01,2.300000000000000000e+01,2.263988971710205078e+00,4.100000000000000000e+01,7.001714706420898438e-01,4.200000000000000000e+01,-2.561486661434173584e-01,4.300000000000000000e+01,2.260474681854248047e+00,6.100000000000000000e+01,5.500541329383850098e-01,6.200000000000000000e+01,-6.205370426177978516e-01,6.300000000000000000e+01,1.025202274322509766e+00
